Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,TNF-alpha Signaling via NF-kB,0.007007276197829437,8.408035714285715,41.710635810178,"['TNFAIP8', 'DRAM1', 'SERPINE1']",0.04683693838362875,0,0,3
2,Inflammatory Response,0.007007276197829437,8.408035714285715,41.710635810178,"['IL15', 'SERPINE1', 'TNFSF10']",0.04683693838362875,0,0,3
3,Xenobiotic Metabolism,0.007404687378638933,8.23469387755102,40.39646055259927,"['SLC6A6', 'ARG2', 'SERPINE1']",0.04683693838362875,0,0,3
4,IL-2/STAT5 Signaling,0.009357346742798029,7.534846461949265,35.199739727464454,"['ALCAM', 'PRKCH', 'TNFSF10']",0.04683693838362875,0,0,3
5,Hypoxia,0.009828347399644584,7.395019659239843,34.18336358193671,"['SLC6A6', 'DTNA', 'SERPINE1']",0.04683693838362875,0,0,3
6,Complement,0.01351214556846882,6.543554006968641,28.164544810867085,"['CPM', 'SERPINE1', 'CTSD']",0.04683693838362875,0,0,3
7,Interferon Gamma Response,0.014690919182158287,6.334758155230596,26.736009716461687,"['IL15', 'TNFSF10', 'NOD1']",0.04683693838362875,0,0,3
8,p53 Pathway,0.015612312794542917,6.186593406593406,25.734344100086645,"['DRAM1', 'CTSD', 'ALOX15B']",0.04683693838362875,0,0,3
9,Epithelial Mesenchymal Transition,0.0356540518270447,7.184170471841704,23.951251931532664,"['IL15', 'SERPINE1']",0.09191653138566092,0,0,2
10,Androgen Response,0.03829855474402538,6.898391812865497,22.504921060456464,"['TNFAIP8', 'SLC38A2']",0.09191653138566092,0,0,2
11,Apoptosis,0.05257890027496895,5.752136752136752,16.94257583325252,"['DPYD', 'TNFSF10']",0.11471760059993225,0,0,2
12,TGF-beta Signaling,0.14425839141561053,6.738975817923186,13.047662655947768,['SERPINE1'],0.28851678283122106,0,0,1
13,Cholesterol Homeostasis,0.18114025116862398,5.22007722007722,8.918416735902003,['ALCAM'],0.3217331566728446,0,0,1
14,Coagulation,0.187677674725826,5.014308426073132,8.389084834434316,['SERPINE1'],0.3217331566728446,0,0,1
15,Interferon Alpha Response,0.23203776323176523,3.9284823284823287,5.7389436334341575,['IL15'],0.37126042117082436,0,0,1
16,PI3K/AKT/mTOR  Signaling,0.2652287803096594,3.35597439544808,4.453923380414231,['NOD1'],0.37764940361204874,0,0,1
17,Myogenesis,0.28561859821929614,3.0706610224682516,3.8478389735090386,['DTNA'],0.37764940361204874,0,0,1
18,Fatty Acid Metabolism,0.3192979421232902,2.6793741109530584,3.0588555388738867,['PTPRG'],0.37764940361204874,0,0,1
19,UV Response Dn,0.3301769146707848,2.57002457002457,2.847912750896168,['SERPINE1'],0.37764940361204874,0,0,1
20,Allograft Rejection,0.3382248581411722,2.4936406995230525,2.7032170960724,['IL15'],0.37764940361204874,0,0,1
21,KRAS Signaling Up,0.34088652348784254,2.4691681973235373,2.657332722231484,['GPNMB'],0.37764940361204874,0,0,1
22,Apical Junction,0.3461786199777114,2.4216216216216218,2.5688571713563073,['ALOX15B'],0.37764940361204874,0,0,1
23,DNA Repair,0.36693632849520613,2.248265965080124,2.254037124010118,['STX3'],0.3828900819080412,0,0,1
24,mTORC1 Signaling,0.4437356463969111,1.7461323392357875,1.4187784224792066,['SLC6A6'],0.4437356463969111,0,0,1
