Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),3.1677552197994085e-13,216.5625,6232.79500689754,"['RPS15A', 'RPL18A', 'RPS19', 'RPL12', 'RPLP1', 'RPS2', 'RPL26', 'RPS10', 'RPS13']",6.683963513776751e-11,0,0,9
2,Translation (GO:0006412),1.2439474786377452e-12,144.1875,3952.5732004102993,"['RPS15A', 'RPL18A', 'RPS19', 'RPL12', 'RPLP1', 'RPS2', 'RPL26', 'RPS10', 'RPS13']",1.3123645899628212e-10,0,0,9
3,Peptide Biosynthetic Process (GO:0043043),3.968853065455462e-12,108.0,2835.2747480426915,"['RPS15A', 'RPL18A', 'RPS19', 'RPL12', 'RPLP1', 'RPS2', 'RPL26', 'RPS10', 'RPS13']",2.791426656037008e-10,0,0,9
4,Macromolecule Biosynthetic Process (GO:0009059),6.007119645711246e-11,61.473214285714285,1446.80226001923,"['RPS15A', 'RPL18A', 'RPS19', 'RPL12', 'RPLP1', 'RPS2', 'RPL26', 'RPS10', 'RPS13']",3.1687556131126825e-09,0,0,9
5,Gene Expression (GO:0010467),2.336098085223792e-09,32.84134615384615,652.7146539938442,"['RPS15A', 'RPL18A', 'RPS19', 'RPL12', 'RPLP1', 'RPS2', 'RPL26', 'RPS10', 'RPS13']",9.858333919644403e-08,0,0,9
6,Ribonucleoprotein Complex Biogenesis (GO:0022613),3.710057301219321e-06,146.85714285714286,1836.369743858654,"['RPS15A', 'RPS19', 'RPL26', 'RPS13']",0.0001118317272224681,0,0,4
7,Ribosome Biogenesis (GO:0042254),3.710057301219321e-06,146.85714285714286,1836.369743858654,"['RPS15A', 'RPS19', 'RPL26', 'RPS13']",0.0001118317272224681,0,0,4
8,Ribosomal Small Subunit Biogenesis (GO:0042274),2.736010182444298e-05,inf,inf,"['RPS15A', 'RPS19', 'RPS13']",0.0007216226856196836,0,0,3
9,rRNA Metabolic Process (GO:0016072),0.0009457357786472945,inf,inf,"['RPS19', 'RPL26']",0.019955024929457915,0,0,2
10,ncRNA Processing (GO:0034470),0.0009457357786472945,inf,inf,"['RPS19', 'RPL26']",0.019955024929457915,0,0,2
11,Positive Regulation Of Signaling (GO:0023056),0.0027825027717474967,67.04347826086956,394.510943744506,"['RIMS2', 'CLSTN2']",0.04892567373656015,0,0,2
12,Positive Regulation Of Cell Communication (GO:0010647),0.0027825027717474967,67.04347826086956,394.510943744506,"['RIMS2', 'CLSTN2']",0.04892567373656015,0,0,2
13,rRNA Processing (GO:0006364),0.005457853806790003,33.47826086956522,174.44516193382893,"['RPS19', 'RPL26']",0.08225765380233505,0,0,2
14,Positive Regulation Of Developmental Growth (GO:0048639),0.005457853806790003,33.47826086956522,174.44516193382893,"['RIMS2', 'PPIB']",0.08225765380233505,0,0,2
15,Regulation Of RNA Splicing (GO:0043484),0.008921535423850883,22.28985507246377,105.19222805619401,"['SRRM4', 'RPS13']",0.11765274840203352,0,0,2
16,Positive Regulation Of Synaptic Transmission (GO:0050806),0.008921535423850883,22.28985507246377,105.19222805619401,"['RIMS2', 'CLSTN2']",0.11765274840203352,0,0,2
17,Protein O-linked Glycosylation Via Serine (GO:0018242),0.03136744934117426,inf,inf,['GALNT13'],0.13037531819752488,0,0,1
18,Spontaneous Synaptic Transmission (GO:0098814),0.03136744934117426,inf,inf,['RIMS2'],0.13037531819752488,0,0,1
19,mRNA Processing (GO:0006397),0.03136744934117426,inf,inf,['SRRM4'],0.13037531819752488,0,0,1
20,Protein Insertion Into Mitochondrial Inner Membrane (GO:0045039),0.03136744934117426,inf,inf,['TIMM8B'],0.13037531819752488,0,0,1
21,Regulation Of Dendrite Extension (GO:1903859),0.03136744934117426,inf,inf,['RIMS2'],0.13037531819752488,0,0,1
22,Maturation Of SSU-rRNA (GO:0030490),0.03136744934117426,inf,inf,['RPS19'],0.13037531819752488,0,0,1
23,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902255),0.03136744934117426,inf,inf,['RPL26'],0.13037531819752488,0,0,1
24,Cellular Response To Gamma Radiation (GO:0071480),0.03136744934117426,inf,inf,['RPL26'],0.13037531819752488,0,0,1
25,Regulation Of Telomerase RNA Localization To Cajal Body (GO:1904872),0.03136744934117426,inf,inf,['NOP10'],0.13037531819752488,0,0,1
26,O-glycan Processing (GO:0016266),0.03136744934117426,inf,inf,['GALNT13'],0.13037531819752488,0,0,1
27,Pseudouridine Synthesis (GO:0001522),0.03136744934117426,inf,inf,['NOP10'],0.13037531819752488,0,0,1
28,Positive Regulation Of Multicellular Organism Growth (GO:0040018),0.03136744934117426,inf,inf,['PPIB'],0.13037531819752488,0,0,1
29,Cellular Response To Light Stimulus (GO:0071482),0.03136744934117426,inf,inf,['RPL26'],0.13037531819752488,0,0,1
30,RNA Modification (GO:0009451),0.03136744934117426,inf,inf,['NOP10'],0.13037531819752488,0,0,1
31,Positive Regulation By Host Of Viral Genome Replication (GO:0044829),0.03136744934117426,inf,inf,['PPIB'],0.13037531819752488,0,0,1
32,"Positive Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043517)",0.03136744934117426,inf,inf,['RPL26'],0.13037531819752488,0,0,1
33,rRNA Modification (GO:0000154),0.03136744934117426,inf,inf,['NOP10'],0.13037531819752488,0,0,1
34,Modulation By Host Of Viral Genome Replication (GO:0044827),0.03136744934117426,inf,inf,['PPIB'],0.13037531819752488,0,0,1
35,rRNA Pseudouridine Synthesis (GO:0031118),0.03136744934117426,inf,inf,['NOP10'],0.13037531819752488,0,0,1
36,Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:1902165),0.03136744934117426,inf,inf,['RPL26'],0.13037531819752488,0,0,1
37,"Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Transcription Of P21 Class Mediator (GO:1902162)",0.03136744934117426,inf,inf,['RPL26'],0.13037531819752488,0,0,1
38,Negative Regulation Of Synaptic Transmission (GO:0050805),0.03136744934117426,inf,inf,['HCN1'],0.13037531819752488,0,0,1
39,Response To Gamma Radiation (GO:0010332),0.03136744934117426,inf,inf,['RPL26'],0.13037531819752488,0,0,1
40,Positive Regulation Of Respiratory Burst (GO:0060267),0.03136744934117426,inf,inf,['RPS19'],0.13037531819752488,0,0,1
41,Regulation Of Microtubule Cytoskeleton Organization (GO:0070507),0.03136744934117426,inf,inf,['CDK2AP2'],0.13037531819752488,0,0,1
42,Regulation Of Microtubule-Based Process (GO:0032886),0.03136744934117426,inf,inf,['CDK2AP2'],0.13037531819752488,0,0,1
43,Negative Regulation Of RNA Metabolic Process (GO:0051253),0.03136744934117426,inf,inf,['RPS13'],0.13037531819752488,0,0,1
44,Negative Regulation Of RNA Splicing (GO:0033119),0.03136744934117426,inf,inf,['RPS13'],0.13037531819752488,0,0,1
45,Insulin Secretion (GO:0030073),0.03136744934117426,inf,inf,['RIMS2'],0.13037531819752488,0,0,1
46,Positive Regulation Of Telomerase RNA Localization To Cajal Body (GO:1904874),0.03136744934117426,inf,inf,['NOP10'],0.13037531819752488,0,0,1
47,Ribosomal Small Subunit Assembly (GO:0000028),0.03136744934117426,inf,inf,['RPS19'],0.13037531819752488,0,0,1
48,Positive Regulation Of Dendrite Extension (GO:1903861),0.03136744934117426,inf,inf,['RIMS2'],0.13037531819752488,0,0,1
49,Positive Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051443),0.03136744934117426,inf,inf,['RPS2'],0.13037531819752488,0,0,1
50,snRNA Modification (GO:0040031),0.03136744934117426,inf,inf,['NOP10'],0.13037531819752488,0,0,1
51,Mitochondrion Organization (GO:0007005),0.04370169524764498,7.371980676328502,23.07701524239319,"['TIMM8B', 'FMC1']",0.13037531819752488,0,0,2
52,Nucleus Organization (GO:0006997),0.06178925033058051,32.125,89.43683115467843,['RPS19'],0.13037531819752488,0,0,1
53,Calcium Ion-Regulated Exocytosis Of Neurotransmitter (GO:0048791),0.06178925033058051,32.125,89.43683115467843,['RIMS2'],0.13037531819752488,0,0,1
54,Calcium-Ion Regulated Exocytosis (GO:0017156),0.06178925033058051,32.125,89.43683115467843,['RIMS2'],0.13037531819752488,0,0,1
55,Protein O-linked Glycosylation Via Threonine (GO:0018243),0.06178925033058051,32.125,89.43683115467843,['GALNT13'],0.13037531819752488,0,0,1
56,Positive Regulation Of Immune Effector Process (GO:0002699),0.06178925033058051,32.125,89.43683115467843,['RPS19'],0.13037531819752488,0,0,1
57,"DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)",0.06178925033058051,32.125,89.43683115467843,['RPL26'],0.13037531819752488,0,0,1
58,"DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Cell Cycle Arrest (GO:0006977)",0.06178925033058051,32.125,89.43683115467843,['RPL26'],0.13037531819752488,0,0,1
59,Protein Homotetramerization (GO:0051289),0.06178925033058051,32.125,89.43683115467843,['HCN1'],0.13037531819752488,0,0,1
60,Peptide Hormone Secretion (GO:0030072),0.06178925033058051,32.125,89.43683115467843,['RIMS2'],0.13037531819752488,0,0,1
61,Protein Insertion Into Mitochondrial Membrane (GO:0051204),0.06178925033058051,32.125,89.43683115467843,['TIMM8B'],0.13037531819752488,0,0,1
62,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",0.06178925033058051,32.125,89.43683115467843,['RPS19'],0.13037531819752488,0,0,1
63,Synaptic Vesicle Exocytosis (GO:0016079),0.06178925033058051,32.125,89.43683115467843,['RIMS2'],0.13037531819752488,0,0,1
64,Cellular Respiration (GO:0045333),0.06178925033058051,32.125,89.43683115467843,['UQCRQ'],0.13037531819752488,0,0,1
65,Telomere Maintenance Via Telomerase (GO:0007004),0.06178925033058051,32.125,89.43683115467843,['NOP10'],0.13037531819752488,0,0,1
66,Telomere Maintenance Via Telomere Lengthening (GO:0010833),0.06178925033058051,32.125,89.43683115467843,['NOP10'],0.13037531819752488,0,0,1
67,Cellular Response To cAMP (GO:0071320),0.06178925033058051,32.125,89.43683115467843,['HCN1'],0.13037531819752488,0,0,1
68,Protein Peptidyl-Prolyl Isomerization (GO:0000413),0.06178925033058051,32.125,89.43683115467843,['PPIB'],0.13037531819752488,0,0,1
69,Protein Tetramerization (GO:0051262),0.06178925033058051,32.125,89.43683115467843,['HCN1'],0.13037531819752488,0,0,1
70,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),0.06178925033058051,32.125,89.43683115467843,['UQCRQ'],0.13037531819752488,0,0,1
71,Negative Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901991),0.06178925033058051,32.125,89.43683115467843,['CDK2AP2'],0.13037531819752488,0,0,1
72,Regulation Of Synaptic Vesicle Exocytosis (GO:2000300),0.06178925033058051,32.125,89.43683115467843,['RIMS2'],0.13037531819752488,0,0,1
73,"Mitochondrial Electron Transport, Ubiquinol To Cytochrome C (GO:0006122)",0.06178925033058051,32.125,89.43683115467843,['UQCRQ'],0.13037531819752488,0,0,1
74,Proton-Transporting ATP Synthase Complex Assembly (GO:0043461),0.06178925033058051,32.125,89.43683115467843,['FMC1'],0.13037531819752488,0,0,1
75,Mitochondrial Proton-Transporting ATP Synthase Complex Assembly (GO:0033615),0.06178925033058051,32.125,89.43683115467843,['FMC1'],0.13037531819752488,0,0,1
76,RNA Processing (GO:0006396),0.06178925033058051,32.125,89.43683115467843,['SRRM4'],0.13037531819752488,0,0,1
77,Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571),0.06178925033058051,32.125,89.43683115467843,['RPL26'],0.13037531819752488,0,0,1
78,Positive Regulation By Host Of Viral Process (GO:0044794),0.06178925033058051,32.125,89.43683115467843,['PPIB'],0.13037531819752488,0,0,1
79,RNA-templated DNA Biosynthetic Process (GO:0006278),0.06178925033058051,32.125,89.43683115467843,['NOP10'],0.13037531819752488,0,0,1
80,Modulation By Host Of Viral Process (GO:0044788),0.06178925033058051,32.125,89.43683115467843,['PPIB'],0.13037531819752488,0,0,1
81,Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051438),0.06178925033058051,32.125,89.43683115467843,['RPS2'],0.13037531819752488,0,0,1
82,Regulated Exocytosis (GO:0045055),0.06178925033058051,32.125,89.43683115467843,['RIMS2'],0.13037531819752488,0,0,1
83,Regulation Of Viral Transcription (GO:0046782),0.06178925033058051,32.125,89.43683115467843,['IFITM3'],0.13037531819752488,0,0,1
84,Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045),0.06178925033058051,32.125,89.43683115467843,['CDK2AP2'],0.13037531819752488,0,0,1
85,Aerobic Electron Transport Chain (GO:0019646),0.06178925033058051,32.125,89.43683115467843,['UQCRQ'],0.13037531819752488,0,0,1
86,Regulation Of SA Node Cell Action Potential (GO:0098907),0.06178925033058051,32.125,89.43683115467843,['HCN1'],0.13037531819752488,0,0,1
87,Regulation Of Membrane Depolarization (GO:0003254),0.06178925033058051,32.125,89.43683115467843,['HCN1'],0.13037531819752488,0,0,1
88,Negative Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000134),0.06178925033058051,32.125,89.43683115467843,['CDK2AP2'],0.13037531819752488,0,0,1
89,Inner Mitochondrial Membrane Organization (GO:0007007),0.06178925033058051,32.125,89.43683115467843,['TIMM8B'],0.13037531819752488,0,0,1
