Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Inner Membrane (GO:0005743),1.2364133526067948e-24,18.472164948453607,1016.8894939833993,"['MRPS17', 'COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'MRPS12', 'MICOS13', 'COX6A1', 'COX7C', 'MRPL40', 'UQCRFS1', 'COX8A', 'ENDOG', 'MRPS24', 'MRPL49', 'NDUFC2', 'NDUFC1', 'COX6B1', 'MRPL53', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'AURKAIP1', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'STOML2', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'MRPS34', 'NDUFB3', 'TIMM13', 'NDUFB2', 'MRPL17', 'ATP5MC3', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'HIGD1A', 'MTLN', 'MRPL54', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'ATP5MF', 'GADD45GIP1', 'ATP5PF', 'COA3', 'NDUFA6', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1D', 'MRPL21', 'ATP5F1E', 'PINK1', 'UQCRQ', 'NDUFAF3', 'CYCS']",1.4836960231281537e-22,0,0,68
2,Organelle Inner Membrane (GO:0019866),1.2364133526067948e-24,18.472164948453607,1016.8894939833993,"['MRPS17', 'COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'MRPS12', 'MICOS13', 'COX6A1', 'COX7C', 'MRPL40', 'UQCRFS1', 'COX8A', 'ENDOG', 'MRPS24', 'MRPL49', 'NDUFC2', 'NDUFC1', 'COX6B1', 'MRPL53', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'AURKAIP1', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'STOML2', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'MRPL17', 'ATP5MC3', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'HIGD1A', 'MTLN', 'MRPL54', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'ATP5MF', 'GADD45GIP1', 'COA3', 'ATP5PF', 'NDUFA6', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1D', 'MRPL21', 'ATP5F1E', 'PINK1', 'UQCRQ', 'NDUFAF3', 'CYCS']",1.4836960231281537e-22,0,0,68
3,Mitochondrial Membrane (GO:0031966),1.0836303507591072e-22,9.284522087459663,469.57914391626025,"['MRPS17', 'IFI27L2', 'COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'MRPS12', 'MICOS13', 'COX6A1', 'COX7C', 'TOMM22', 'NGRN', 'MRPL40', 'HINT2', 'UQCRFS1', 'COX8A', 'ENDOG', 'MRPS24', 'MRPL49', 'NDUFC2', 'NDUFC1', 'COX6B1', 'MRPL53', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'VDAC1', 'SLC25A5', 'AURKAIP1', 'UBA52', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'STOML2', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'MRPL17', 'ATP5MC3', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'HIGD1A', 'MTLN', 'MRPL54', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'RPS27A', 'ATP5MF', 'GADD45GIP1', 'COA3', 'MOAP1', 'FIS1', 'ATP5PF', 'NDUFA6', 'UQCC3', 'NDUFA4', 'BAD', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1D', 'MRPL21', 'ATP5F1E', 'PINK1', 'UQCRQ', 'TOMM7', 'NDUFAF3', 'CYCS', 'TOMM5']",8.669042806072858e-21,0,0,80
4,Ribosome (GO:0005840),6.958946731975627e-16,inf,inf,"['RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPS4X', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL24', 'RPS21', 'RPS23']",4.175368039185376e-14,0,0,32
5,Cytosolic Large Ribosomal Subunit (GO:0022625),2.111757170054855e-15,inf,inf,"['RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL24', 'RPL26', 'RPL29', 'UBA52']",8.44702868021942e-14,0,0,31
6,Large Ribosomal Subunit (GO:0015934),2.111757170054855e-15,inf,inf,"['RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL24', 'RPL26', 'RPL29', 'UBA52']",8.44702868021942e-14,0,0,31
7,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),1.1216214521070398e-13,4.994241023817988,148.92242829070383,"['JPT1', 'FEN1', 'POP7', 'RPL3', 'RPL34', 'MRPS12', 'RPL9', 'RPL7', 'ACTG1', 'SNAPC5', 'RPS4X', 'RPS14', 'RPL7A', 'HINT1', 'MRPL40', 'RPS19', 'RPS18', 'RPL36AL', 'ARHGDIA', 'RPL35', 'GET3', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS5', 'RPS3A', 'EDF1', 'DYNLL1', 'MZT2B', 'ALDOC', 'FAM32A', 'RPL26', 'GAPDH', 'CSTB', 'ZNF593', 'SET', 'RPS19BP1', 'DCTN1', 'RPL11', 'DCTN3', 'ARL2', 'SNU13', 'ANAPC11', 'EXOSC4', 'PNMA1', 'RRS1', 'DNAJB9', 'RPL13', 'RPL15', 'RPS2', 'RPS27A', 'RPL18', 'RPL17', 'SAC3D1', 'RPL19', 'TAF13', 'SURF2', 'TBCC', 'RPL23A', 'NPM3', 'MZT1', 'RPS25', 'PINK1', 'RPS27', 'RSL24D1', 'RAN', 'RPS23']",3.8455592643669935e-12,0,0,68
8,Nucleolus (GO:0005730),1.6434281839537395e-13,8.316831683168317,244.82109213790145,"['JPT1', 'CSTB', 'ZNF593', 'FEN1', 'POP7', 'RPL3', 'RPS19BP1', 'RPL34', 'RPL11', 'DCTN3', 'ARL2', 'SNU13', 'RPL7', 'ANAPC11', 'SNAPC5', 'RPS14', 'RPL7A', 'EXOSC4', 'MRPL40', 'PNMA1', 'RPS19', 'RRS1', 'DNAJB9', 'RPL35', 'RPL13', 'RPS2', 'RPS27A', 'GET3', 'RPL18', 'RPS10', 'RPL17', 'POLR2K', 'RPS13', 'POLR2L', 'RPL19', 'RPS9', 'RPS7', 'TAF13', 'SURF2', 'RPS3A', 'EDF1', 'RPL23A', 'NPM3', 'RPS25', 'FAM32A', 'RPL26', 'RSL24D1', 'RAN']",4.930284551861218e-12,0,0,48
9,Cytosolic Small Ribosomal Subunit (GO:0022627),1.6054102776017846e-12,inf,inf,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS5', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'FAU', 'RPS21', 'UBA52', 'RPS23']",3.8529846662442834e-11,0,0,25
10,Small Ribosomal Subunit (GO:0015935),1.6054102776017846e-12,inf,inf,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS5', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'FAU', 'RPS21', 'UBA52', 'RPS23']",3.8529846662442834e-11,0,0,25
