Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Positive Regulation Of Cytokine Production (GO:0001819),5.282337253191988e-05,10.560135516657256,104.00209448960157,"['IL15', 'SERPINE1', 'CHI3L1', 'NOD1', 'ALOX15B', 'FOXP1']",0.025460865560385383,0,0,6
2,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),0.00018947814671162568,16.11087420042644,138.0901188076107,"['TNFSF10', 'NOD1', 'CTSD', 'ST18']",0.027057264834180028,0,0,4
3,Positive Regulation Of B Cell Receptor Signaling Pathway (GO:0050861),0.00024120214398151216,128.48648648648648,1070.2763978763587,"['PRKCH', 'FOXP1']",0.027057264834180028,0,0,2
4,Positive Regulation Of Interleukin-8 Production (GO:0032757),0.00028767041910159833,27.25,222.1881917815191,"['SERPINE1', 'CHI3L1', 'NOD1']",0.027057264834180028,0,0,3
5,Positive Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010744),0.00033681242532174313,102.77837837837838,821.8143085254467,"['PRKCH', 'ALOX15B']",0.027057264834180028,0,0,2
6,Alanine Transport (GO:0032328),0.00033681242532174313,102.77837837837838,821.8143085254467,"['SLC6A6', 'SLC38A2']",0.027057264834180028,0,0,2
7,Regulation Of Tissue Remodeling (GO:0034103),0.0005744198112145671,73.3976833976834,547.704526876201,"['GPNMB', 'IL15']",0.029053007965881637,0,0,2
8,Regulation Of Angiogenesis (GO:0045765),0.0006020952576996277,11.701863354037267,86.77042715756495,"['FLT1', 'GPNMB', 'SERPINE1', 'CHI3L1']",0.029053007965881637,0,0,4
9,Regulation Of Interleukin-8 Production (GO:0032677),0.0006027595013668389,20.776315789473685,154.03544482147862,"['SERPINE1', 'CHI3L1', 'NOD1']",0.029053007965881637,0,0,3
10,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),0.0006027595013668389,20.776315789473685,154.03544482147862,"['TNFSF10', 'NOD1', 'CTSD']",0.029053007965881637,0,0,3
11,Amino Acid Import Across Plasma Membrane (GO:0089718),0.0008730685882577929,57.07507507507508,402.00808804984274,"['SLC6A6', 'SLC38A2']",0.03342429186999448,0,0,2
12,Regulation Of B Cell Receptor Signaling Pathway (GO:0050855),0.0008730685882577929,57.07507507507508,402.00808804984274,"['PRKCH', 'FOXP1']",0.03342429186999448,0,0,2
13,Positive Regulation Of Vasculature Development (GO:1904018),0.0009014850504355357,17.931818181818183,125.72835319715674,"['FLT1', 'SERPINE1', 'CHI3L1']",0.03342429186999448,0,0,3
14,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),0.001280557995091571,15.77,105.03544414468206,"['TNFSF10', 'NOD1', 'CTSD']",0.03928880656656592,0,0,3
15,Positive Regulation Of Angiogenesis (GO:0045766),0.001280557995091571,15.77,105.03544414468206,"['FLT1', 'SERPINE1', 'CHI3L1']",0.03928880656656592,0,0,3
16,Negative Regulation Of Multicellular Organismal Process (GO:0051241),0.001304192749097624,9.421553884711779,62.57957210739637,"['GPNMB', 'IL15', 'ACOT11', 'PTPRG']",0.03928880656656592,0,0,4
17,Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010743),0.0016496625429093567,39.4968814968815,253.06380816675926,"['PRKCH', 'ALOX15B']",0.04677278504013588,0,0,2
18,Positive Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050857),0.001880475573563085,36.67181467181467,230.16076428115343,"['PRKCH', 'FOXP1']",0.0503549570254115,0,0,2
19,Neutral Amino Acid Transport (GO:0015804),0.0026590468953961465,30.190779014308426,179.02490493205815,"['SLC6A6', 'SLC38A2']",0.06745582124110225,0,0,2
20,Amino Acid Transmembrane Transport (GO:0003333),0.003248723705014496,27.007112375533428,154.7370630861175,"['SLC6A6', 'SLC38A2']",0.07456594408652319,0,0,2
21,Carboxylic Acid Transport (GO:0046942),0.003248723705014496,27.007112375533428,154.7370630861175,"['SLC6A6', 'SLC38A2']",0.07456594408652319,0,0,2
22,Regulation Of Chemokine Production (GO:0032642),0.003893845063375164,24.42985842985843,135.54560440057935,"['ALOX15B', 'FOXP1']",0.07569778746199958,0,0,2
23,Amino Acid Transport (GO:0006865),0.003893845063375164,24.42985842985843,135.54560440057935,"['SLC6A6', 'SLC38A2']",0.07569778746199958,0,0,2
24,Regulation Of Cytokine Production (GO:0001817),0.004018014686513101,10.346491228070175,57.081254369055266,"['GPNMB', 'IL15', 'FOXP1']",0.07569778746199958,0,0,3
25,Positive Regulation Of Response To External Stimulus (GO:0032103),0.004018014686513101,10.346491228070175,57.081254369055266,"['IL15', 'SERPINE1', 'STX3']",0.07569778746199958,0,0,3
26,Purine-Containing Compound Catabolic Process (GO:0072523),0.004083283141103711,inf,inf,['DPYD'],0.07569778746199958,0,0,1
27,Regulation Of Macromolecule Metabolic Process (GO:0060255),0.004934715013851868,9.583333333333334,50.901495075623025,"['STX3', 'ST18', 'FOXP1']",0.08809380135839259,0,0,3
28,Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163),0.006152968542330061,18.98898898898899,96.66953677046888,"['IL15', 'ACOT11']",0.09398739439712359,0,0,2
29,Regulation Of T Cell Proliferation (GO:0042129),0.0065755532827703874,18.30888030888031,91.99107514962394,"['GPNMB', 'IL15']",0.09398739439712359,0,0,2
30,Negative Regulation Of Cell Migration (GO:0030336),0.0075348575911977755,8.17361111111111,39.95437127148915,"['SERPINE1', 'ALOX15B', 'PTPRG']",0.09398739439712359,0,0,3
31,Positive Regulation Of Gliogenesis (GO:0014015),0.008150345521621152,250.28947368421052,1203.8160194534996,['PRKCH'],0.09398739439712359,0,0,1
32,Fibrinolysis (GO:0042730),0.008150345521621152,250.28947368421052,1203.8160194534996,['SERPINE1'],0.09398739439712359,0,0,1
33,Gamma-Aminobutyric Acid Transport (GO:0015812),0.008150345521621152,250.28947368421052,1203.8160194534996,['SLC6A6'],0.09398739439712359,0,0,1
34,Biogenic Amine Biosynthetic Process (GO:0042401),0.008150345521621152,250.28947368421052,1203.8160194534996,['SLC38A2'],0.09398739439712359,0,0,1
35,Nucleobase Catabolic Process (GO:0046113),0.008150345521621152,250.28947368421052,1203.8160194534996,['DPYD'],0.09398739439712359,0,0,1
36,Osteoblast Development (GO:0002076),0.008150345521621152,250.28947368421052,1203.8160194534996,['LIMD1'],0.09398739439712359,0,0,1
37,Positive Regulation Of Antigen Processing And Presentation (GO:0002579),0.008150345521621152,250.28947368421052,1203.8160194534996,['NOD1'],0.09398739439712359,0,0,1
38,Positive Regulation Of Dendritic Cell Antigen Processing And Presentation (GO:0002606),0.008150345521621152,250.28947368421052,1203.8160194534996,['NOD1'],0.09398739439712359,0,0,1
39,Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078),0.008393560499896086,16.013513513513512,76.5492461084287,"['PRKCH', 'STX3']",0.09398739439712359,0,0,2
40,Negative Regulation Of Metabolic Process (GO:0009892),0.008879450891923147,15.526617526617526,73.34798279589005,"['IL15', 'ACOT11']",0.09398739439712359,0,0,2
41,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),0.008879450891923147,15.526617526617526,73.34798279589005,"['PRKCH', 'STX3']",0.09398739439712359,0,0,2
42,"Regulation Of Synaptic Transmission, Glutamatergic (GO:0051966)",0.008879450891923147,15.526617526617526,73.34798279589005,"['TSHZ3', 'SLC38A2']",0.09398739439712359,0,0,2
43,Regulation Of Inflammatory Response (GO:0050727),0.009323842876009998,7.538461538461538,35.24366770250067,"['IL15', 'SERPINE1', 'FOXP1']",0.09398739439712359,0,0,3
44,Peptidyl-Tyrosine Phosphorylation (GO:0018108),0.010410785537202963,14.228228228228229,64.95062314287065,"['FLT1', 'IL15']",0.09398739439712359,0,0,2
45,Vascular Transport (GO:0010232),0.01205045947102809,13.12959112959113,58.01510052952792,"['SLC6A6', 'SLC38A2']",0.09398739439712359,0,0,2
46,Myeloid Leukocyte Differentiation (GO:0002573),0.01205045947102809,13.12959112959113,58.01510052952792,"['IL15', 'FOXP1']",0.09398739439712359,0,0,2
47,Negative Regulation Of Hemostasis (GO:1900047),0.012201230570121508,125.13157894736842,551.3570738283966,['SERPINE1'],0.09398739439712359,0,0,1
48,Regulation Of Defense Response To Bacterium (GO:1900424),0.012201230570121508,125.13157894736842,551.3570738283966,['FOXP1'],0.09398739439712359,0,0,1
49,Regulation Of Dendritic Cell Antigen Processing And Presentation (GO:0002604),0.012201230570121508,125.13157894736842,551.3570738283966,['NOD1'],0.09398739439712359,0,0,1
50,Negative Regulation Of Plasminogen Activation (GO:0010757),0.012201230570121508,125.13157894736842,551.3570738283966,['SERPINE1'],0.09398739439712359,0,0,1
51,Hepoxilin Biosynthetic Process (GO:0051122),0.012201230570121508,125.13157894736842,551.3570738283966,['ALOX15B'],0.09398739439712359,0,0,1
52,Hepoxilin Metabolic Process (GO:0051121),0.012201230570121508,125.13157894736842,551.3570738283966,['ALOX15B'],0.09398739439712359,0,0,1
53,Positive Regulation Of Pseudopodium Assembly (GO:0031274),0.012201230570121508,125.13157894736842,551.3570738283966,['CDC42EP3'],0.09398739439712359,0,0,1
54,Regulation Of Morphogenesis Of An Epithelium (GO:1905330),0.012201230570121508,125.13157894736842,551.3570738283966,['FOXP1'],0.09398739439712359,0,0,1
55,Lipoprotein Metabolic Process (GO:0042157),0.012201230570121508,125.13157894736842,551.3570738283966,['CTSD'],0.09398739439712359,0,0,1
56,Regulation Of Pseudopodium Assembly (GO:0031272),0.012201230570121508,125.13157894736842,551.3570738283966,['CDC42EP3'],0.09398739439712359,0,0,1
57,Pyrimidine Nucleobase Catabolic Process (GO:0006208),0.012201230570121508,125.13157894736842,551.3570738283966,['DPYD'],0.09398739439712359,0,0,1
58,Pyrimidine-Containing Compound Catabolic Process (GO:0072529),0.012201230570121508,125.13157894736842,551.3570738283966,['DPYD'],0.09398739439712359,0,0,1
59,Monocyte Activation (GO:0042117),0.012201230570121508,125.13157894736842,551.3570738283966,['FOXP1'],0.09398739439712359,0,0,1
60,Positive Regulation Of Cell Population Proliferation (GO:0008284),0.012361745454284841,4.872346002621232,21.404940112406976,"['PRKCH', 'IL15', 'STX3', 'FOXP1']",0.09398739439712359,0,0,4
61,Transport Across Blood-Brain Barrier (GO:0150104),0.012620619316820209,12.8,55.967018865154444,"['SLC6A6', 'SLC38A2']",0.09398739439712359,0,0,2
62,Positive Regulation Of Endocytosis (GO:0045807),0.014400504506697925,11.903205531112508,50.47544827929548,"['IL15', 'SERPINE1']",0.09398739439712359,0,0,2
63,Regulation Of Cell Migration (GO:0030334),0.014547028988518501,4.632813474734872,19.598508187317552,"['FLT1', 'GPNMB', 'SERPINE1', 'ALOX15B']",0.09398739439712359,0,0,4
64,Positive Regulation Of Hemostasis (GO:1900048),0.016235997690019318,83.41228070175438,343.7023397497145,['SERPINE1'],0.09398739439712359,0,0,1
65,Establishment Of Centrosome Localization (GO:0051660),0.016235997690019318,83.41228070175438,343.7023397497145,['PARD3B'],0.09398739439712359,0,0,1
66,Negative Regulation Of Fibrinolysis (GO:0051918),0.016235997690019318,83.41228070175438,343.7023397497145,['SERPINE1'],0.09398739439712359,0,0,1
67,Glucosamine-Containing Compound Catabolic Process (GO:1901072),0.016235997690019318,83.41228070175438,343.7023397497145,['CHI3L1'],0.09398739439712359,0,0,1
68,Regulation Of Glial Cell Proliferation (GO:0060251),0.016235997690019318,83.41228070175438,343.7023397497145,['PRKCH'],0.09398739439712359,0,0,1
69,Tyrosine Phosphorylation Of STAT Protein (GO:0007260),0.016235997690019318,83.41228070175438,343.7023397497145,['IL15'],0.09398739439712359,0,0,1
70,Positive Regulation Of Necrotic Cell Death (GO:0010940),0.016235997690019318,83.41228070175438,343.7023397497145,['SLC6A6'],0.09398739439712359,0,0,1
71,Granulocyte Activation (GO:0036230),0.016235997690019318,83.41228070175438,343.7023397497145,['IL15'],0.09398739439712359,0,0,1
72,Acidic Amino Acid Transport (GO:0015800),0.016235997690019318,83.41228070175438,343.7023397497145,['SLC6A6'],0.09398739439712359,0,0,1
73,Arginine Catabolic Process (GO:0006527),0.016235997690019318,83.41228070175438,343.7023397497145,['ARG2'],0.09398739439712359,0,0,1
74,Ornithine Metabolic Process (GO:0006591),0.016235997690019318,83.41228070175438,343.7023397497145,['ARG2'],0.09398739439712359,0,0,1
75,Regulation Of Response To Stress (GO:0080134),0.016235997690019318,83.41228070175438,343.7023397497145,['SLC38A2'],0.09398739439712359,0,0,1
76,Regulation Of Vascular Wound Healing (GO:0061043),0.016235997690019318,83.41228070175438,343.7023397497145,['SERPINE1'],0.09398739439712359,0,0,1
