Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,TNF-alpha Signaling via NF-kB,0.0075348575911977755,8.17361111111111,39.95437127148915,"['TNFAIP8', 'DRAM1', 'SERPINE1']",0.050233425562399736,0,0,3
2,Inflammatory Response,0.0075348575911977755,8.17361111111111,39.95437127148915,"['IL15', 'SERPINE1', 'TNFSF10']",0.050233425562399736,0,0,3
3,Xenobiotic Metabolism,0.007960973746673927,8.005102040816327,38.69029085684741,"['SLC6A6', 'ARG2', 'SERPINE1']",0.050233425562399736,0,0,3
4,IL-2/STAT5 Signaling,0.010053428535874268,7.324766355140187,33.69276465962283,"['ALCAM', 'PRKCH', 'TNFSF10']",0.050233425562399736,0,0,3
5,Hypoxia,0.010557859535422253,7.188837920489297,32.715572623610775,"['SLC6A6', 'DTNA', 'SERPINE1']",0.050233425562399736,0,0,3
6,Complement,0.014499678908187583,6.361111111111111,26.930583035016447,"['CPM', 'SERPINE1', 'CTSD']",0.050233425562399736,0,0,3
7,Interferon Gamma Response,0.015759835048682846,6.158136482939632,25.558056334685304,"['IL15', 'TNFSF10', 'NOD1']",0.050233425562399736,0,0,3
8,p53 Pathway,0.01674447518746658,6.014102564102564,24.595796559919567,"['DRAM1', 'ALOX15B', 'CTSD']",0.050233425562399736,0,0,3
9,Epithelial Mesenchymal Transition,0.03739374916076787,6.989263235838578,22.968478353155508,"['IL15', 'SERPINE1']",0.09638212923712847,0,0,2
10,Androgen Response,0.0401592205154702,6.711237553342817,21.57597917520893,"['TNFAIP8', 'SLC38A2']",0.09638212923712847,0,0,2
11,Apoptosis,0.055078330948939734,5.596079596079596,16.223028637487047,"['DPYD', 'TNFSF10']",0.12017090388859578,0,0,2
12,TGF-beta Signaling,0.14776662997758044,6.5609418282548475,12.545315136340434,['SERPINE1'],0.2955332599551609,0,0,1
13,Cholesterol Homeostasis,0.18544414362771056,5.082169709989259,8.56346386307516,['ALCAM'],0.3293451223779128,0,0,1
14,Coagulation,0.19211798805378247,4.881836945304437,8.053300712650836,['SERPINE1'],0.3293451223779128,0,0,1
15,Interferon Alpha Response,0.2373657811392933,3.824696356275304,5.500498337304228,['IL15'],0.3797852498228693,0,0,1
16,PI3K/AKT/mTOR  Signaling,0.2711761470205784,3.2673130193905817,4.263799970505497,['NOD1'],0.38559699112912393,0,0,1
17,Myogenesis,0.29192659212081035,2.9895370957514267,3.6808762342451105,['DTNA'],0.38559699112912393,0,0,1
18,Fatty Acid Metabolism,0.3261672044844244,2.6085872576177285,2.9225180352364366,['PTPRG'],0.38559699112912393,0,0,1
19,UV Response Dn,0.3372180372911617,2.502126528442318,2.7198754980558015,['SERPINE1'],0.38559699112912393,0,0,1
20,Allograft Rejection,0.3453900769789507,2.4277605779153766,2.5809057611728665,['IL15'],0.38559699112912393,0,0,1
21,KRAS Signaling Up,0.34809220914961897,2.4039345937659684,2.536843006220735,['GPNMB'],0.38559699112912393,0,0,1
22,Apical Junction,0.3534639085350303,2.357644110275689,2.4518883315799207,['ALOX15B'],0.38559699112912393,0,0,1
23,DNA Repair,0.3745226979796815,2.188868188169539,2.14969372769179,['STX3'],0.39080629354401547,0,0,1
24,mTORC1 Signaling,0.4522728512222003,1.7,1.3488983678188167,['SLC6A6'],0.4522728512222003,0,0,1
