Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Base excision repair,0.015364637359206108,12.791208791208792,53.41208023990391,"['TDG', 'POLE']",0.3958555550340775,0,0,2
2,Neutrophil extracellular trap formation,0.016641972587979725,6.185333333333333,25.33405716130205,"['FCGR3A', 'SIGLEC9', 'NCF4']",0.3958555550340775,0,0,3
3,Osteoclast differentiation,0.020055522254597936,5.724691358024692,22.37925392180395,"['FCGR3A', 'NCF4', 'TNFRSF11B']",0.3958555550340775,0,0,3
4,Phagosome,0.020563924936835194,4.147415730337078,16.109462499281655,"['COLEC11', 'FCGR3A', 'NCF4', 'CD14']",0.3958555550340775,0,0,4
5,Systemic lupus erythematosus,0.05212193903741683,6.0077569489334195,17.747931285129194,"['FCGR3A', 'CD80']",0.5288001936067496,0,0,2
6,Glutamatergic synapse,0.05212193903741683,6.0077569489334195,17.747931285129194,"['HOMER1', 'SLC17A6']",0.5288001936067496,0,0,2
7,Leishmaniasis,0.05719323737160314,5.672771672771673,16.231612860731865,"['FCGR3A', 'NCF4']",0.5288001936067496,0,0,2
8,Fatty acid elongation,0.05752286728153826,25.33695652173913,72.35152181037093,['THEM5'],0.5288001936067496,0,0,1
9,Toll-like receptor signaling pathway,0.06782071039626386,5.103296703296703,13.732398163047673,"['CD80', 'CD14']",0.5288001936067496,0,0,2
10,Staphylococcus aureus infection,0.07904121378273665,4.637362637362638,11.768633370979485,"['FCGR3A', 'DSG1']",0.5288001936067496,0,0,2
11,Natural killer cell mediated cytotoxicity,0.08485472078286717,4.434782608695652,10.93978671776482,"['FCGR3A', 'SHC3']",0.5288001936067496,0,0,2
12,Other types of O-glycan biosynthesis,0.0940402933884855,12.66304347826087,29.935839183089584,['ST6GAL2'],0.5288001936067496,0,0,1
13,Fatty acid degradation,0.0940402933884855,12.66304347826087,29.935839183089584,['CPT1B'],0.5288001936067496,0,0,1
14,Allograft rejection,0.1462076028318132,7.2313664596273295,13.903948818187336,['CD80'],0.5288001936067496,0,0,1
15,N-Glycan biosynthesis,0.1462076028318132,7.2313664596273295,13.903948818187336,['ST6GAL2'],0.5288001936067496,0,0,1
16,Nucleotide excision repair,0.1462076028318132,7.2313664596273295,13.903948818187336,['POLE'],0.5288001936067496,0,0,1
17,DNA replication,0.1462076028318132,7.2313664596273295,13.903948818187336,['POLE'],0.5288001936067496,0,0,1
18,Bacterial invasion of epithelial cells,0.16292745520215696,6.326086956521739,11.47836997977967,['SHC3'],0.5288001936067496,0,0,1
19,Complement and coagulation cascades,0.1695329874579252,2.8253968253968256,5.014253656492443,"['SERPINA1', 'F11']",0.5288001936067496,0,0,2
20,Tuberculosis,0.17654402788703746,2.7484407484407485,4.7663046751708364,"['FCGR3A', 'CD14']",0.5288001936067496,0,0,2
21,Autoimmune thyroid disease,0.17932333484125482,5.621980676328502,9.661737887008748,['CD80'],0.5288001936067496,0,0,1
22,Nicotine addiction,0.17932333484125482,5.621980676328502,9.661737887008748,['SLC17A6'],0.5288001936067496,0,0,1
23,Ovarian steroidogenesis,0.17932333484125482,5.621980676328502,9.661737887008748,['FSHR'],0.5288001936067496,0,0,1
24,ErbB signaling pathway,0.17932333484125482,5.621980676328502,9.661737887008748,['SHC3'],0.5288001936067496,0,0,1
25,Graft-versus-host disease,0.17932333484125482,5.621980676328502,9.661737887008748,['CD80'],0.5288001936067496,0,0,1
26,Type I diabetes mellitus,0.19540145206101087,5.058695652173913,8.259327879847659,['CD80'],0.5288001936067496,0,0,1
27,Prolactin signaling pathway,0.19540145206101087,5.058695652173913,8.259327879847659,['SHC3'],0.5288001936067496,0,0,1
28,Intestinal immune network for IgA production,0.21116789955211904,4.5978260869565215,7.150087299576912,['CD80'],0.5288001936067496,0,0,1
29,Glioma,0.21116789955211904,4.5978260869565215,7.150087299576912,['SHC3'],0.5288001936067496,0,0,1
30,Glycosaminoglycan biosynthesis,0.21116789955211904,4.5978260869565215,7.150087299576912,['XYLT1'],0.5288001936067496,0,0,1
31,Adipocytokine signaling pathway,0.22662865440289265,4.213768115942029,6.255096412009029,['CPT1B'],0.5288001936067496,0,0,1
32,Insulin resistance,0.22662865440289265,4.213768115942029,6.255096412009029,['CPT1B'],0.5288001936067496,0,0,1
33,Cholesterol metabolism,0.22662865440289265,4.213768115942029,6.255096412009029,['APOC1'],0.5288001936067496,0,0,1
34,Chronic myeloid leukemia,0.2566564298688678,3.610248447204969,4.909999035791462,['SHC3'],0.5625665446493416,0,0,1
35,PPAR signaling pathway,0.2566564298688678,3.610248447204969,4.909999035791462,['CPT1B'],0.5625665446493416,0,0,1
36,Phospholipase D signaling pathway,0.27123484634499,3.368840579710145,4.395562937428027,['SHC3'],0.5625665446493416,0,0,1
37,Fc gamma R-mediated phagocytosis,0.27123484634499,3.368840579710145,4.395562937428027,['FCGR3A'],0.5625665446493416,0,0,1
