Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Apoptosis Modulation by HSP70 WP384,0.007174455775449625,8.818965517241379,43.541246748639985,"['CASP8', 'CYCS', 'HSPA1A']",0.7799556163137378,0,0,3
2,Vitamin D Receptor Pathway WP2877,0.017848379955059335,3.060654857756307,12.321714507317168,"['CEACAM1', 'CCND1', 'IGFBP5', 'PNOC', 'G0S2', 'LGALS9']",0.7799556163137378,0,0,6
3,Tryptophan metabolism WP465,0.023425020281128615,5.364692653673163,20.138791125967003,"['HAAO', 'CYP2C18', 'ACMSD']",0.7799556163137378,0,0,3
4,Catalytic cycle of mammalian Flavin-containing MonoOxygenases (FMOs) WP688,0.023898527029819514,inf,inf,['FMO5'],0.7799556163137378,0,0,1
5,Oxidation by Cytochrome P450 WP43,0.025897766561768336,5.140804597701149,18.782436209246793,"['CYP39A1', 'CYP26A1', 'CYP2C18']",0.7799556163137378,0,0,3
6,Serotonin and anxiety-related events WP3944,0.027162633403961016,9.122572429162688,32.89520271721423,"['ARC', 'CRH']",0.7799556163137378,0,0,2
7,Development and heterogeneity of the ILC family WP3893,0.027162633403961016,9.122572429162688,32.89520271721423,"['IL5', 'IL18']",0.7799556163137378,0,0,2
8,Genes targeted by miRNAs in adipocytes WP1992,0.03208798749656899,8.20974212034384,28.235548846159702,"['KCNE1', 'KCNQ1']",0.806210685851296,0,0,2
9,Serotonin and anxiety WP3947,0.042880615839859124,6.840496657115568,21.54301827847416,"['ARC', 'CRH']",0.8540320578184927,0,0,2
10,Hypertrophy Model WP516,0.042880615839859124,6.840496657115568,21.54301827847416,"['NR4A3', 'IL18']",0.8540320578184927,0,0,2
11,Kynurenine Pathway and links to Cellular Senescence WP5044,0.05481239068940618,5.862464183381089,17.0236521500708,"['HAAO', 'ACMSD']",0.8540320578184927,0,0,2
12,Nanomaterial induced apoptosis WP2507,0.06116412438535228,5.471251193887297,15.287739798216535,"['CASP8', 'CYCS']",0.8540320578184927,0,0,2
13,Control of immune tolerance by vasoactive intestinal peptide WP4484,0.07000064946606233,20.47714285714286,54.45385768274001,['IL5'],0.8540320578184927,0,0,1
14,Gastric acid production WP2596,0.07000064946606233,20.47714285714286,54.45385768274001,['MUC6'],0.8540320578184927,0,0,1
15,Metapathway biotransformation Phase I and II WP702,0.09147464982182367,2.1662610282932766,5.181032195844833,"['CYP39A1', 'CYP26A1', 'GLYAT', 'CYP2C18', 'FMO5']",0.8540320578184927,0,0,5
