Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,4.810606458278956e-29,15.233766233766234,993.3046953623907,"['RPL30', 'RPL32', 'RPL34', 'RPL10A', 'RPL8', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL41', 'RPL35A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24']",1.10643948540416e-26,0,0,56
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,5.659848700474225e-19,14.692094313453536,617.2989151047601,"['COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'COX4I1', 'COX17', 'NDUFB3', 'NDUFB2', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7A1', 'COX7C', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5IF1', 'ATP5MF', 'ATP5ME', 'COX8A', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5']",6.508826005545359e-17,0,0,36
3,Nonalcoholic fatty liver disease WP4396,2.7063520262381037e-15,10.38152610441767,348.22934463087745,"['NDUFA13', 'COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'COX4I1', 'NDUFB3', 'NDUFB2', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7A1', 'COX7C', 'COX5A', 'UQCRH', 'COX8A', 'NDUFA8', 'XBP1', 'NDUFA7', 'NDUFA6', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'NDUFC1', 'COX6C', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'CYCS']",2.0748698867825462e-13,0,0,33
4,Mitochondrial CIV Assembly WP4922,4.422582975636007e-10,27.3094688221709,588.2221178342771,"['COX8A', 'COA3', 'COX7B', 'NDUFA4', 'COX4I1', 'COX17', 'COX7A2', 'COX6A1', 'COX5B', 'COX6C', 'COX5A', 'COX7C', 'PET117', 'COX6B1', 'COX14']",2.542985210990704e-08,0,0,15
5,Mitochondrial complex I assembly model OXPHOS system WP4324,4.947056010366312e-08,11.684262619597492,196.5513581973412,"['NDUFA8', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB11', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAF4']",2.2756457647685035e-06,0,0,15
6,Oxidative phosphorylation WP623,6.22380178871591e-07,7.271604938271605,103.9091600580935,"['ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA4', 'NDUFA2', 'NDUFB2', 'NDUFC1', 'ATP5F1E', 'ATP5MC1', 'NDUFS6', 'NDUFS5', 'ATP5MF', 'ATP5ME']",2.3857906856744323e-05,0,0,16
7,Pyrimidine metabolism WP4022,0.00012325900287686635,8.070615034168565,72.6454032651052,"['POLD2', 'POLE3', 'NME2', 'POLR2I', 'DCK', 'DCTPP1', 'POLR2J', 'POLR2K', 'POLR2L']",0.00404993866595418,0,0,9
8,Mitochondrial complex III assembly WP4921,0.007201903399845106,6.670428893905192,32.90796012125721,"['UQCRB', 'UQCRQ', 'UQCR11', 'UQCR10', 'UQCRH']",0.2070547227455468,0,0,5
9,Selenium Micronutrient Network WP15,0.011192554884408932,3.742857142857143,16.814809908802257,"['SELENOM', 'PRDX5', 'GPX4', 'SELENOW', 'TXN', 'SEPHS2', 'SELENOH']",0.2860319581571172,0,0,7
10,PI3K-AKT-mTOR signaling pathway and therapeutic opportunities WP3844,0.014115350351482684,15.957303370786518,67.98596967776369,"['BAD', 'FOXO4', 'HRAS']",0.3246530580841017,0,0,3
11,Hippo-Yap signaling pathway WP4537,0.025262230031468633,inf,inf,"['YWHAQ', 'NDRG1']",0.5282102642943441,0,0,2
12,Base Excision Repair WP4752,0.05501798169024816,5.314606741573034,15.412865540239899,"['NEIL2', 'POLD2', 'POLE3']",0.8204832739212444,0,0,3
13,Overview of leukocyte-intrinsic Hippo pathway functions WP4542,0.05501798169024816,5.314606741573034,15.412865540239899,"['YWHAQ', 'FOXO4', 'NDRG1']",0.8204832739212444,0,0,3
14,Synaptic Vesicle Pathway WP2267,0.05773583526676873,2.9583646852269876,8.436892902861416,"['AP2S1', 'PARK7', 'CPLX2', 'AP2M1', 'VAMP2']",0.8204832739212444,0,0,5
15,DNA Repair Pathways Full Network WP4946,0.05993083375606706,3.5465465465465464,9.981982774882225,"['NEIL2', 'CENPX', 'POLD2', 'POLE3']",0.8204832739212444,0,0,4
16,Non-small cell lung cancer WP4255,0.05993083375606706,3.5465465465465464,9.981982774882225,"['GADD45B', 'BAD', 'CYCS', 'HRAS']",0.8204832739212444,0,0,4
17,Type 2 papillary renal cell carcinoma WP4241,0.06777905306305933,10.614349775784753,28.568544538045902,"['EGLN2', 'ELOB']",0.8204832739212444,0,0,2
18,DNA Mismatch Repair WP531,0.06777905306305933,10.614349775784753,28.568544538045902,"['POLD2', 'POLE3']",0.8204832739212444,0,0,2
19,Nucleotide metabolism WP404,0.06777905306305933,10.614349775784753,28.568544538045902,"['NME2', 'OAZ1']",0.8204832739212444,0,0,2
20,IL-3 signaling pathway WP286,0.08516531817353733,3.9842696629213483,9.813897614164038,"['YWHAQ', 'BAD', 'HRAS']",0.9415014663676738,0,0,3
21,VEGFA-VEGFR2 Signaling Pathway WP3888,0.08721694221309759,1.4632744304875454,3.5694482501051814,"['SET', 'SDF2L1', 'CRIP2', 'FOXO4', 'TXN', 'RPL10A', 'NDRG1', 'RPL7', 'DNAJA1', 'RPL18A', 'TMSB4X', 'AP2S1', 'PGK1', 'RPLP2', 'CYCS', 'RPL27', 'RPL26', 'TMSB10', 'HRAS', 'PTMA', 'ARF6']",0.9415014663676738,0,0,21
22,EGF/EGFR signaling pathway WP437,0.10581160890033518,1.962406015037594,4.407750418061489,"['NDUFA13', 'AP2S1', 'NEDD8', 'FOXO4', 'HRAS', 'AP2M1', 'ARF6']",0.9415014663676738,0,0,7
23,Copper homeostasis WP3286,0.12068531722937514,3.1860674157303372,6.737158768228794,"['COX17', 'MT3', 'ATOX1']",0.9415014663676738,0,0,3
24,MET in type 1 papillary renal cell carcinoma WP4205,0.12068531722937514,3.1860674157303372,6.737158768228794,"['BAD', 'RPL11', 'HRAS']",0.9415014663676738,0,0,3
25,Arachidonate Epoxygenase / Epoxide Hydrolase WP678,0.12144280676957665,5.304932735426009,11.184452566549663,"['COX8A', 'COX5A']",0.9415014663676738,0,0,2
26,Cellular Proteostasis WP4918,0.12144280676957665,5.304932735426009,11.184452566549663,"['PFDN2', 'PFDN5']",0.9415014663676738,0,0,2
27,Nucleotide Excision Repair WP4753,0.12144280676957665,5.304932735426009,11.184452566549663,"['POLD2', 'POLE3']",0.9415014663676738,0,0,2
28,Cell cycle WP179,0.1459674474468762,1.8772957146659568,3.6126146422571024,"['CDKN2D', 'GADD45B', 'YWHAQ', 'ANAPC11', 'YWHAH', 'SMC1B']",0.9415014663676738,0,0,6
29,FOXP3 in COVID-19 WP5063,0.15909065273652517,inf,inf,['IL6ST'],0.9415014663676738,0,0,1
30,Hijack of ubiquitination by SARS-CoV-2 WP4860,0.15909065273652517,inf,inf,['ELOB'],0.9415014663676738,0,0,1
31,Homologous recombination WP186,0.15909065273652517,inf,inf,['POLD2'],0.9415014663676738,0,0,1
32,Mammary gland development pathway - Involution (Stage 4 of 4) WP2815,0.15909065273652517,inf,inf,['IL6ST'],0.9415014663676738,0,0,1
33,Mitochondrial CII Assembly WP4920,0.15909065273652517,inf,inf,['SDHAF1'],0.9415014663676738,0,0,1
