Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Inner Membrane (GO:0005743),4.028146225085695e-19,6.367562611590986,269.703275263152,"['COX7B', 'NDUFA13', 'COX4I1', 'MRPS12', 'MICOS13', 'COX6A1', 'COX7C', 'MRPL40', 'MPC2', 'MRPL9', 'COA8', 'CHCHD1', 'COX8A', 'MRPS24', 'NDUFC1', 'COX6B1', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'AURKAIP1', 'STOML2', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'MRPS33', 'NDUFB3', 'NDUFB2', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'COX5A', 'MTLN', 'MRPL54', 'UQCRH', 'ATP5MC1', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'ATP5PF', 'COA3', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'NDUFAF4', 'CYCS']",8.781358770686816e-17,0,0,57
2,Organelle Inner Membrane (GO:0019866),2.5292973765096726e-18,6.121693121693122,248.04237447821077,"['COX7B', 'NDUFA13', 'COX4I1', 'MRPS12', 'MICOS13', 'COX6A1', 'COX7C', 'MRPL40', 'MPC2', 'MRPL9', 'CHCHD1', 'COX8A', 'MRPS24', 'NDUFC1', 'COX6B1', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'AURKAIP1', 'STOML2', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'MRPS33', 'NDUFB3', 'NDUFB2', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MTLN', 'COX5A', 'MRPL54', 'UQCRH', 'ATP5MC1', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'COA3', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'NDUFAF4', 'CYCS']",2.7569341403955433e-16,0,0,56
3,Mitochondrial Membrane (GO:0031966),5.9482806952686655e-18,5.095555555555555,202.10720831115015,"['IFI27L2', 'NDUFA13', 'COX7B', 'COX4I1', 'MRPS12', 'MICOS13', 'COX6A1', 'COX7C', 'TOMM22', 'MRPL40', 'MPC2', 'MRPL9', 'CHCHD1', 'COX8A', 'MRPS24', 'NDUFC1', 'COX6B1', 'SMDT1', 'MRPL51', 'HAX1', 'NDUFS6', 'NDUFS5', 'AURKAIP1', 'STOML2', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'MRPS33', 'NDUFB3', 'NDUFB2', 'UQCR11', 'TMEM160', 'MRPL14', 'UQCR10', 'TIMM10', 'COX5B', 'MTLN', 'COX5A', 'MRPL54', 'UQCRH', 'ATP5MC1', 'RPS27A', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'FIS1', 'COA3', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'BAD', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1E', 'MRPL21', 'UQCRQ', 'NDUFAF4', 'TOMM7', 'CYCS', 'TOMM5']",3.1157495374223016e-16,0,0,64
4,Cytosolic Large Ribosomal Subunit (GO:0022625),7.146214535372251e-18,15.612048192771084,616.3628647656508,"['RPL30', 'RPL32', 'RPL34', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL7', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL39L', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL26L1']",3.1157495374223016e-16,0,0,33
5,Large Ribosomal Subunit (GO:0015934),7.146214535372251e-18,15.612048192771084,616.3628647656508,"['RPL30', 'RPL32', 'RPL34', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL7', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL39L', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL26L1']",3.1157495374223016e-16,0,0,33
6,Ribosome (GO:0005840),5.539226758401404e-17,15.929147591018095,596.2613127591898,"['RPL30', 'RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'BTF3', 'RPS9', 'RPL41', 'RPS5', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21']",2.0125857222191768e-15,0,0,31
7,Cytosolic Small Ribosomal Subunit (GO:0022627),1.3513179145800595e-11,11.595935828877005,290.2156103583286,"['RPS9', 'RPS8', 'RPS5', 'MRPS12', 'RPS3A', 'RPS15', 'RPS26', 'RPS14', 'RPS25', 'RPS28', 'RPS15A', 'RPS16', 'RPS27', 'RPS19', 'RPS18', 'RPS29', 'RPS2', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS24']",3.682341317230662e-10,0,0,23
8,Small Ribosomal Subunit (GO:0015935),1.3513179145800595e-11,11.595935828877005,290.2156103583286,"['RPS9', 'RPS8', 'RPS5', 'MRPS12', 'RPS3A', 'RPS15', 'RPS26', 'RPS14', 'RPS25', 'RPS28', 'RPS15A', 'RPS16', 'RPS27', 'RPS19', 'RPS18', 'RPS29', 'RPS2', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS24']",3.682341317230662e-10,0,0,23
9,Polysomal Ribosome (GO:0042788),6.599748481493087e-11,23.31090487238979,546.4403499899161,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPS26', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21']",1.598605743294992e-09,0,0,17
10,Mitochondrial Respiratory Chain Complex IV (GO:0005751),1.5312404909328136e-08,59.58123569794051,1072.1406563385117,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",3.0346402456668487e-07,0,0,11
11,Respiratory Chain Complex IV (GO:0045277),1.5312404909328136e-08,59.58123569794051,1072.1406563385117,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",3.0346402456668487e-07,0,0,11
12,Mitochondrial Respiratory Chain Complex I (GO:0005747),1.8401373900380366e-08,13.637413394919168,242.89379489974974,"['NDUFA8', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFC1', 'NDUFS6', 'NDUFS5']",3.0857688540637846e-07,0,0,15
13,Respiratory Chain Complex I (GO:0045271),1.8401373900380366e-08,13.637413394919168,242.89379489974974,"['NDUFA8', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFC1', 'NDUFS6', 'NDUFS5']",3.0857688540637846e-07,0,0,15
14,Small-Subunit Processome (GO:0032040),2.775791760558263e-07,9.080061585835258,137.08313916923268,"['RPS9', 'RPS19BP1', 'RPS8', 'RPS5', 'MRPS12', 'RPS3A', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS27A', 'RPS13', 'RPS24']",4.322304312869295e-06,0,0,15
15,Mitochondrial Envelope (GO:0005740),2.214495867668673e-05,4.4082421831841785,47.24710192195643,"['TIMM8B', 'IFI27L2', 'NDUFA8', 'NDUFA13', 'STOML2', 'NDUFB7', 'NDUFA6', 'COX17', 'NDUFA2', 'NDUFA1', 'CHCHD10', 'TIMM10', 'CHCHD2', 'HAX1', 'BLOC1S1', 'NDUFAF4', 'CYCS']",0.0003218400661011805,0,0,17
16,Cell-Substrate Junction (GO:0030055),4.386982013127169e-05,2.5629877369007805,25.717746694063834,"['RPL30', 'RPL12', 'RPL8', 'RPL10A', 'RPL9', 'RPL7', 'SLC9A3R2', 'RPS15', 'RPS14', 'RPS16', 'RPS19', 'YWHAQ', 'RPS18', 'RPLP2', 'RPL38', 'RPS2', 'RPL18', 'RPL17', 'RPS10', 'RPS13', 'RPS9', 'RPS8', 'RPS5', 'RPL22', 'NME2', 'RPS3A', 'MARCKS', 'RPS29', 'RPL37A', 'RPL27', 'PPIB', 'ARF6']",0.0005625659287421899,0,0,32
17,Focal Adhesion (GO:0005925),4.386982013127169e-05,2.5629877369007805,25.717746694063834,"['RPL30', 'RPL12', 'RPL8', 'RPL10A', 'RPL9', 'RPL7', 'SLC9A3R2', 'RPS15', 'RPS14', 'RPS16', 'RPS19', 'YWHAQ', 'RPS18', 'RPLP2', 'RPL38', 'RPS2', 'RPL18', 'RPL17', 'RPS10', 'RPS13', 'RPS9', 'RPS8', 'RPS5', 'RPL22', 'NME2', 'RPS3A', 'MARCKS', 'RPS29', 'RPL37A', 'RPL27', 'PPIB', 'ARF6']",0.0005625659287421899,0,0,32
18,Mitochondrial Intermembrane Space (GO:0005758),0.00011324235587633225,5.935469107551487,53.92955534484015,"['TIMM8B', 'NDUFA8', 'CHCHD2', 'STOML2', 'HAX1', 'NDUFB7', 'BLOC1S1', 'COX17', 'CHCHD10', 'CYCS', 'TIMM10']",0.0013714907545022462,0,0,11
19,Nucleolus (GO:0005730),0.00013118898586389458,2.2761714855433697,20.346404726667405,"['JPT1', 'ZNF593', 'RPS19BP1', 'RPL34', 'RPL11', 'DCTN3', 'ANAPC11', 'RPL7', 'SNAPC5', 'RPS14', 'MRPL40', 'RPS19', 'RPL36', 'RPL35', 'RPL13', 'SCN5A', 'RPS2', 'RPL18', 'RPS27A', 'RPS10', 'RPL17', 'POLR2K', 'RPS13', 'POLR2L', 'RPS9', 'RPS3A', 'EDF1', 'RPS25', 'ARL4A', 'SUB1', 'RPL27', 'RPL26', 'RSL24D1', 'NOP53', 'SRSF9']",0.0015052209957015271,0,0,35
20,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.0001700834771294244,1.9402568397543272,16.839918296066482,"['JPT1', 'RPL34', 'MRPS12', 'RPL9', 'RPL7', 'SNAPC5', 'RPS14', 'MRPL40', 'RPS19', 'RPS18', 'RPL36AL', 'RPL36', 'RPL35', 'SCN5A', 'CIAO2B', 'NEFH', 'RPS10', 'RPS13', 'RPS9', 'RPS5', 'RPS3A', 'EDF1', 'MZT2B', 'ARL4A', 'SUB1', 'RPL27', 'RPL26', 'SRSF9', 'ZNF593', 'SET', 'RPS19BP1', 'RPL11', 'DCTN3', 'ANAPC11', 'RPL13', 'RPS2', 'RPL15', 'RPL18', 'RPS27A', 'HNRNPA1', 'RPL17', 'SAC3D1', 'MZT1', 'MYO1E', 'RPS25', 'RPS27', 'C18ORF32', 'PNPLA3', 'RSL24D1', 'NOP53']",0.001853909900710726,0,0,50
21,Organelle Envelope Lumen (GO:0031970),0.00019445526069555337,5.393592677345538,46.089913046497685,"['TIMM8B', 'NDUFA8', 'CHCHD2', 'STOML2', 'HAX1', 'NDUFB7', 'BLOC1S1', 'COX17', 'CHCHD10', 'CYCS', 'TIMM10']",0.0020186308015062208,0,0,11
22,Nuclear Lumen (GO:0031981),0.00048361860276392,2.135761871013466,16.304863118071655,"['JPT1', 'ZNF593', 'RPS19BP1', 'RPL34', 'RPL11', 'DCTN3', 'ANAPC11', 'RPL7', 'SNAPC5', 'RPS14', 'MRPL40', 'RPS19', 'RPL36', 'RPL35', 'RPL13', 'SCN5A', 'RPS2', 'RPL18', 'RPS27A', 'RPS10', 'RPL17', 'RPS13', 'RPS9', 'RPS3A', 'EDF1', 'RPS25', 'ARL4A', 'SUB1', 'RPL27', 'RPL26', 'RSL24D1', 'NOP53', 'SRSF9']",0.004792220700115207,0,0,33
23,Cytoplasmic Side Of Endoplasmic Reticulum Membrane (GO:0098554),0.0006333799341333484,inf,inf,"['RPS26', 'RPS28', 'RPS29', 'RPL27']",0.005753201068377915,0,0,4
24,Rough Endoplasmic Reticulum Membrane (GO:0030867),0.0006333799341333484,inf,inf,"['RPS26', 'RPS28', 'RPS29', 'RPL27']",0.005753201068377915,0,0,4
25,Mitochondrial Ribosome (GO:0005761),0.0008585594410704538,10.701357466063348,75.55430872264314,"['NDUFA7', 'MRPL40', 'MRPL51', 'MRPS12', 'MRPL14', 'MRPL9']",0.007486638326134358,0,0,6
26,"RNA Polymerase II, Core Complex (GO:0005665)",0.002766893077902704,21.324324324324323,125.60091470861354,"['POLR2I', 'POLR2J', 'POLR2K', 'POLR2L']",0.02319933426856883,0,0,4
27,Mitochondrial Respiratory Chain Complex III (GO:0005750),0.003677817586294254,8.897667419112114,49.87530304204281,"['UQCRB', 'UQCRQ', 'UQCR11', 'UQCR10', 'UQCRH']",0.028634436921862405,0,0,5
