Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,8.224971140324894e-12,5.155796895434127,131.59576765774102,"['COX7B', 'NDUFB7', 'UQCRB', 'COX4I1', 'MRPS12', 'COX17', 'NDUFB3', 'NDUFB2', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'COX5B', 'COX6A1', 'COX7C', 'COX5A', 'UQCRH', 'TOMM22', 'ATP5MC1', 'ATP5MF', 'ATP5ME', 'COX8A', 'TIMM8B', 'ATP5PF', 'NDUFA8', 'ATP6V1G1', 'NDUFA7', 'NDUFA6', 'GPX4', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'CYCS']",3.5367375903397043e-10,0,0,39
2,DNA Repair,0.000699133232222376,3.439882697947214,24.993049872786955,"['GPX4', 'ALYREF', 'COX17', 'SUPT4H1', 'EDF1', 'SNAPC5', 'MRPL40', 'GUK1', 'MPC2', 'TMED2', 'POLR2I', 'POLR2J', 'SAC3D1', 'POLR2K']",0.015031364492781083,0,0,14
3,Myc Targets V1,0.010278402069145695,2.0671944581890154,9.463017718461295,"['SET', 'RPL34', 'RPS5', 'RPL22', 'COX5A', 'EEF1B2', 'YWHAQ', 'POLD2', 'POLE3', 'NHP2', 'PGK1', 'SRSF3', 'ERH', 'RPS2', 'MRPL9', 'RPL18', 'HNRNPA1', 'RPS10']",0.1473237629910883,0,0,18
4,Reactive Oxygen Species Pathway,0.02176600452616121,3.1164021164021163,11.927736008400824,"['CDKN2D', 'EGLN2', 'NDUFA6', 'GPX4', 'TXN', 'ATOX1', 'LAMTOR5']",0.233984548656233,0,0,7
5,IL-2/STAT5 Signaling,0.06420005043598481,2.1345454545454547,5.860930919755431,"['MYO1E', 'GABARAPL1', 'XBP1', 'ARL4A', 'GADD45B', 'GPX4', 'NDRG1', 'HOPX']",0.4068815821350691,0,0,8
6,Adipogenesis,0.0680813591809808,1.837528604118993,4.937534599199078,"['COX8A', 'COX7B', 'ARL4A', 'NDUFB7', 'GPX4', 'UQCRQ', 'DDT', 'CHCHD10', 'UQCR11', 'UQCR10', 'COX6A1']",0.4068815821350691,0,0,11
7,Allograft Rejection,0.07362366346761175,2.1951447245564895,5.72666895076472,"['RPS9', 'RPS19', 'IL18', 'RPS3A', 'RPL9', 'RPL39', 'PSMB10']",0.4068815821350691,0,0,7
8,Pperoxisome,0.07569889900187332,2.6613995485327315,6.869050046337979,"['FIS1', 'PRDX5', 'SEMA3C', 'HRAS', 'YWHAH']",0.4068815821350691,0,0,5
9,Estrogen Response Late,0.2028539155557101,1.5194805194805194,2.4239804526718194,"['XBP1', 'PCP4', 'SLC24A3', 'DCXR', 'BAG1', 'LSR', 'COX6C', 'IL6ST']",0.8757298496826338,0,0,8
10,Protein Secretion,0.2036581045773567,2.273836276083467,3.618384428070232,"['AP2S1', 'TMED2', 'AP2M1']",0.8757298496826338,0,0,3
11,Myogenesis,0.250797263038129,1.5171299288946347,2.098358157331359,"['GABARAPL2', 'GADD45B', 'BAG1', 'ATP2A1', 'FOXO4', 'COX7A1']",0.9803893009672315,0,0,6
12,IL-6/JAK/STAT3 Signaling,0.30887785589660904,2.1192825112107623,2.489752948863411,"['HAX1', 'IL6ST']",0.9923794178977049,0,0,2
13,Mitotic Spindle,0.36565424433362986,1.325056433408578,1.3330956563869558,"['MYO1E', 'MARCKS', 'MID1', 'SAC3D1', 'ARF6']",0.9923794178977049,0,0,5
14,Pancreas Beta Cells,0.3716086873129143,1.765321375186846,1.7475161570014175,"['CHGA', 'SPCS1']",0.9923794178977049,0,0,2
15,Spermatogenesis,0.3965877851916201,1.3243243243243243,1.2248117634296554,"['RPL39L', 'ARL4A', 'GSG1', 'NEFH']",0.9923794178977049,0,0,4
16,Unfolded Protein Response,0.4314442093212674,1.1769733534439417,0.9893838936694711,"['RPS14', 'XBP1', 'SPCS1', 'NHP2', 'BANF1', 'LSM4']",0.9923794178977049,0,0,6
17,Glycolysis,0.48456381636178325,1.0896358543417366,0.7894478672794171,"['TPI1', 'HAX1', 'B3GAT3', 'PGK1', 'TXN', 'ARPP19', 'SLC16A3']",0.9923794178977049,0,0,7
18,p53 Pathway,0.48456381636178325,1.0896358543417366,0.7894478672794171,"['DCXR', 'EI24', 'RPL36', 'RPL18', 'HRAS', 'NDRG1', 'RPS12']",0.9923794178977049,0,0,7
19,Androgen Response,0.48897798193546604,1.3228699551569507,0.9464311932070033,"['NDRG1', 'SLC38A2']",0.9923794178977049,0,0,2
20,Apoptosis,0.49973756857521484,1.1023325808878857,0.7646574457903812,"['DNAJA1', 'GADD45B', 'GPX4', 'IL18', 'NEFH']",0.9923794178977049,0,0,5
21,E2F Targets,0.5317279342026433,1.0577878103837473,0.6681234511102754,"['JPT1', 'UBE2S', 'POLD2', 'DCK', 'DCTPP1']",0.9923794178977049,0,0,5
22,Xenobiotic Metabolism,0.5627705468106043,1.0166695606876195,0.5844663402905426,"['GABARAPL1', 'DDT', 'DCXR', 'ARPP19', 'PSMB10']",0.9923794178977049,0,0,5
23,Epithelial Mesenchymal Transition,0.5927426942230989,0.9785971072652788,0.5118012760339484,"['SFRP4', 'LGALS1', 'GADD45B', 'PPIB', 'PFN2']",0.9923794178977049,0,0,5
24,Myc Targets V2,0.6368938447657962,0.9608642478597635,0.43349610197367777,"['NDUFAF4', 'DCTPP1']",0.9923794178977049,0,0,2
25,PI3K/AKT/mTOR  Signaling,0.6387076241602698,0.9323198942498347,0.417966916052561,"['PIN1', 'HRAS', 'AP2M1']",0.9923794178977049,0,0,3
26,Interferon Gamma Response,0.7041700292301317,0.833471318746304,0.2923279240338111,"['ARL4A', 'PSMB10', 'LY6E']",0.9923794178977049,0,0,3
27,mTORC1 Signaling,0.7234615063508307,0.8323410335794237,0.26943540060283294,"['MLLT11', 'XBP1', 'TPI1', 'SDF2L1', 'PGK1', 'ATP5MC1']",0.9923794178977049,0,0,6
