Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Myc Targets V1,0.009194212801562478,1.6793870192307692,7.874949762960805,"['YWHAE', 'EIF4A1', 'HDDC2', 'SF3B3', 'HNRNPR', 'PWP1', 'RRP9', 'HSPD1', 'EXOSC7', 'SYNCRIP', 'XPO1', 'PSMB2', 'RUVBL2', 'DUT', 'HNRNPA3', 'RRM1', 'SSB', 'GOT2', 'DEK', 'EIF2S1', 'AIMP2', 'PSMA4', 'PSMA1', 'PSMA2', 'CLNS1A', 'NDUFAB1', 'UBA2', 'SNRPA1', 'ETF1', 'HNRNPC']",0.4433397860432697,0,0,30
2,Unfolded Protein Response,0.034311385183188686,1.7244337520886193,5.8152700914470685,"['TSPYL2', 'EIF4A1', 'FKBP14', 'GOSR2', 'SLC1A4', 'WIPI1', 'IFIT1', 'SDAD1', 'EIF2S1', 'RRP9', 'ERN1', 'DNAJA4', 'EXOSC9', 'EIF4EBP1', 'SRPRA', 'EXOSC1', 'SEC31A']",0.4433397860432697,0,0,17
3,Myc Targets V2,0.037733111109530273,2.073170731707317,6.794230969606397,"['RCL1', 'AIMP2', 'MYBBP1A', 'PPAN', 'SORD', 'UTP20', 'TFB2M', 'RABEPK', 'RRP9', 'HSPD1']",0.4433397860432697,0,0,10
4,TNF-alpha Signaling via NF-kB,0.04566625990955275,1.5625767918088738,4.82273005513441,"['EGR1', 'EGR3', 'JAG1', 'GCH1', 'CEBPD', 'DUSP1', 'IFNGR2', 'SLC2A3', 'FOS', 'CFLAR', 'PNRC1', 'NR4A1', 'MARCKS', 'TNIP1', 'ID2', 'MAFF', 'KLF9', 'PDE4B', 'FOSB', 'JUNB', 'BIRC2']",0.4433397860432697,0,0,21
5,mTORC1 Signaling,0.05009131140374622,1.4700797641754813,4.401283141759018,"['FKBP2', 'TOMM40', 'PSMD13', 'PITPNB', 'ATP2A2', 'SLC1A4', 'SLC2A3', 'RRP9', 'HSPD1', 'RDH11', 'ACTR2', 'HSPA4', 'TXNRD1', 'RPA1', 'SORD', 'CACYBP', 'TUBA4A', 'QDPR', 'PSMA3', 'PSMA4', 'MTHFD2L', 'NMT1', 'TCEA1', 'TRIB3', 'ETF1', 'BCAT1']",0.4433397860432697,0,0,26
6,Interferon Gamma Response,0.05320077432519236,1.5701418869448862,4.606297505799111,"['LGALS3BP', 'EIF4E3', 'GCH1', 'EIF2AK2', 'TRAFD1', 'IFIT1', 'DDX60', 'SAMHD1', 'PSMB8', 'PML', 'PSMA3', 'PSMB2', 'PSMA2', 'PDE4B', 'TRIM25', 'SERPING1', 'ST3GAL5', 'IRF9', 'PTPN2']",0.4433397860432697,0,0,19
7,Interferon Alpha Response,0.09995248539137049,1.6333446327683616,3.7616912648775664,"['LGALS3BP', 'NUB1', 'PSMA3', 'TRIM25', 'HLA-C', 'TRAFD1', 'EIF2AK2', 'TMEM140', 'DDX60', 'IRF9', 'PSMB8']",0.7139463242240749,0,0,11
8,DNA Repair,0.12571380526131937,1.377081705377381,2.8557195267354234,"['SURF1', 'DUT', 'TAF12', 'MPG', 'RPA2', 'NME4', 'RBX1', 'NUDT9', 'DGUOK', 'POLR2A', 'DAD1', 'POLR3C', 'MPC2', 'POLR1C', 'PDE4B', 'POLR1D', 'POLR2F', 'STX3', 'UMPS']",0.785711282883246,0,0,19
9,IL-6/JAK/STAT3 Signaling,0.1517897585134375,1.6838989090510388,3.1745853768171473,"['CNTFR', 'IFNGR2', 'PTPN11', 'GRB2', 'IRF9', 'TNFRSF21', 'PTPN2']",0.843276436185764,0,0,7
10,Xenobiotic Metabolism,0.17233022100339912,1.3145017197480682,2.311344573049066,"['MPP2', 'GCH1', 'GSS', 'ECH1', 'ATP2A2', 'IGF1', 'CROT', 'BPHL', 'ADH5', 'NFS1', 'TKFC', 'MTHFD1', 'TTPA', 'ID2', 'NMT1', 'BLVRB', 'ACOX3', 'BCAT1']",0.8616511050169956,0,0,18
