Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Inner Membrane (GO:0005743),8.698559219724689e-54,12.968144620648204,1584.4017122484563,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'MICOS13', 'COX6A1', 'MPC2', 'CHCHD1', 'ENDOG', 'MRPS18B', 'MRPS18A', 'COX6B1', 'DNAJC30', 'AURKAIP1', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'MRPL17', 'ATP5MC3', 'MRPL14', 'HIGD1A', 'MTLN', 'UQCRH', 'ATP5MC1', 'MRPL20', 'CYC1', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'COA3', 'UQCC3', 'MRPL27', 'MRPL21', 'MRPL30', 'TIMM10B', 'TMEM11', 'UQCRQ', 'NDUFAF4', 'NDUFAF3', 'CYCS', 'MRPS17', 'COX7B', 'SLC25A3', 'COX4I1', 'MRPS12', 'MRPS10', 'MRPL36', 'MRPL34', 'COX7C', 'MRPL35', 'MRPL2', 'MRPL40', 'TIMM17A', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'COA8', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'MRPS21', 'NDUFC2', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPL43', 'MRPL52', 'MRPL53', 'MRPL50', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'STOML2', 'NDUFB7', 'MTFP1', 'NDUFB5', 'MRPS33', 'NDUFB4', 'MRPS34', 'NDUFB3', 'TIMM13', 'NDUFB2', 'NDUFB1', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'COX5A', 'MRPL57', 'MRPL54', 'MRPL55', 'ATP5F1A', 'ATP5F1B', 'RPS3', 'GADD45GIP1', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'PINK1', 'NDUFAB1', 'ATP5PO']",2.7835389503119005e-51,0,0,124
2,Organelle Inner Membrane (GO:0019866),2.5336795914190496e-50,11.262266177573313,1286.1460900722916,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'MICOS13', 'COX6A1', 'MPC2', 'CHCHD1', 'ENDOG', 'MRPS18B', 'MRPS18A', 'COX6B1', 'DNAJC30', 'AURKAIP1', 'UQCRB', 'NDUFB10', 'NDUFB11', 'ATP5MC2', 'MRPL17', 'ATP5MC3', 'MRPL14', 'HIGD1A', 'MTLN', 'UQCRH', 'ATP5MC1', 'MRPL20', 'CYC1', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'COA3', 'UQCC3', 'MRPL27', 'MRPL21', 'MRPL30', 'TIMM10B', 'TMEM11', 'UQCRQ', 'NDUFAF4', 'NDUFAF3', 'CYCS', 'MRPS17', 'SLC25A3', 'COX7B', 'COX4I1', 'MRPS12', 'MRPS10', 'MRPL36', 'MRPL34', 'MRPL35', 'COX7C', 'MRPL2', 'MRPL40', 'TIMM17A', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'NDUFC2', 'MRPS21', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPL43', 'MRPL52', 'MRPL53', 'MRPL50', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'STOML2', 'NDUFB7', 'MTFP1', 'NDUFB5', 'NDUFB4', 'MRPS33', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'NDUFB1', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'COX5A', 'MRPL54', 'MRPL55', 'ATP5F1A', 'ATP5F1B', 'RPS3', 'GADD45GIP1', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'ATP5PB', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'PINK1', 'NDUFAB1', 'ATP5PO']",4.0538873462704795e-48,0,0,123
3,Mitochondrial Membrane (GO:0031966),4.477884245875144e-48,7.861039794608472,857.0493431700834,"['IFI27L2', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'CISD1', 'CISD2', 'MICOS13', 'COX6A1', 'TOMM22', 'MPC2', 'CHCHD1', 'TMEM14C', 'ENDOG', 'MRPS18B', 'MRPS18A', 'COX6B1', 'DNAJC30', 'VDAC2', 'VDAC1', 'AURKAIP1', 'UBA52', 'UQCRB', 'NDUFB10', 'NDUFB11', 'ATP5MC2', 'MRPL17', 'ATP5MC3', 'MRPL14', 'HIGD1A', 'MTLN', 'UQCRH', 'ATP5MC1', 'MRPL20', 'CYC1', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'COA3', 'MOAP1', 'FIS1', 'UQCC3', 'MRPL27', 'MRPL21', 'MRPL30', 'TIMM10B', 'TMEM11', 'UQCRQ', 'NDUFAF4', 'NDUFAF3', 'CYCS', 'MRPS17', 'SLC25A3', 'COX7B', 'COX4I1', 'MRPS12', 'MRPS10', 'MRPL36', 'MRPL34', 'MRPL35', 'COX7C', 'MRPL2', 'MRPL40', 'HINT2', 'TIMM17A', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'NDUFC2', 'MRPS21', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPL43', 'MRPL52', 'MRPL53', 'MRPL50', 'SMDT1', 'MRPL51', 'HAX1', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'STOML2', 'NDUFB7', 'MTFP1', 'NDUFB5', 'NDUFB4', 'MRPS33', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'NDUFB1', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'COX5A', 'MRPL54', 'MRPL55', 'ATP5F1A', 'ATP5F1B', 'RPS3', 'RPS27A', 'GADD45GIP1', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'MTX1', 'NDUFA4', 'ATP5PB', 'BAD', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'PINK1', 'NDUFAB1', 'ATP5PO', 'TOMM7', 'BAX', 'KRAS', 'TOMM5']",4.7764098622668204e-46,0,0,142
4,Cytosolic Large Ribosomal Subunit (GO:0022625),8.679452827039263e-32,193.760147601476,13858.067643812854,"['RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL39L', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL7L1', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL26L1']",5.5548498093051286e-30,0,0,46
5,Large Ribosomal Subunit (GO:0015934),8.679452827039263e-32,193.760147601476,13858.067643812854,"['RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL39L', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL7L1', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL26L1']",5.5548498093051286e-30,0,0,46
6,Ribosome (GO:0005840),5.822412542203228e-29,176.2610294117647,11459.302898275253,"['RPL30', 'RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPS17', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPS3', 'RPL38', 'RPL15', 'RPS11', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPL13A', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",3.1052866891750554e-27,0,0,42
7,Cytosolic Small Ribosomal Subunit (GO:0022627),8.652417485325263e-25,inf,inf,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RACK1', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPS20', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",3.955390850434406e-23,0,0,34
8,Small Ribosomal Subunit (GO:0015935),2.45941137476801e-23,141.64598540145985,7374.024148228975,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RACK1', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPS20', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",9.837645499072041e-22,0,0,34
9,Nucleus (GO:0005634),3.0302528519361635e-20,2.0635854063018244,92.74383405184473,"['RPL5', 'JPT1', 'RPL30', 'RAMAC', 'POP7', 'RPL3', 'CCNI', 'NUDT1', 'THYN1', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'PSMD8', 'UXT', 'PSMD7', 'RPS18', 'RPL36AL', 'SNRPD1', 'FTH1', 'ARL6IP4', 'CIAO2B', 'RPS13', 'IER2', 'SKP1', 'GAMT', 'ENDOG', 'METTL1', 'RPL22', 'LDOC1', 'MED7', 'NIF3L1', 'THAP5', 'NEIL2', 'THAP7', 'SUB1', 'DDIT3', 'PSME3', 'VDAC2', 'VDAC1', 'NHLRC1', 'RPL27', 'AURKAIP1', 'CCNQ', 'VPS25', 'UBA52', 'BEX4', 'SET', 'BEX1', 'CDCA5', 'SUPT4H1', 'COPS7A', 'SNU13', 'TXN', 'OAZ1', 'OAZ2', 'ANAPC11', 'LDHA', 'PRDX5', 'ZNHIT1', 'PPCS', 'NTHL1', 'ZNHIT3', 'PRDX1', 'PTPMT1', 'DPH3', 'S100A13', 'SERF2', 'BTF3', 'XBP1', 'F8A1', 'GADD45B', 'GADD45A', 'PA2G4', 'LARP6', 'MANF', 'EIF1', 'NR2F6', 'FIBP', 'RPS25', 'RPS27', 'EIF5', 'EIF6', 'PPT1', 'NDUFAF3', 'PYDC1', 'CALM3', 'MAGED2', 'CALM2', 'RPS24', 'MESP1', 'FEN1', 'UBXN1', 'PPP1R11', 'CITED1', 'MAGEF1', 'RPLP0', 'CCDC124', 'MRPL36', 'PTMS', 'HINT1', 'TUBA1A', 'MRPL40', 'TMSB4X', 'RACK1', 'IKBKG', 'TPI1', 'DUSP3', 'HSBP1', 'NME2', 'DYNLL1', 'TUBG1', 'OOEP', 'MED29', 'NME1', 'GON7', 'GCHFR', 'PSMA2', 'ALDOA', 'PTMA', 'SLU7', 'SF3B5', 'CSTB', 'MAGEH1', 'RPL10', 'SF3B6', 'NEDD8', 'CCNDBP1', 'PSMA7', 'PSMB6', 'TCEAL7', 'EXOSC5', 'EXOSC4', 'ATP5F1B', 'PSMB5', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'SCAND1', 'RPS27A', 'SAMD1', 'RPL18', 'MEF2D', 'RPL17', 'RAE1', 'RTRAF', 'CDKN2D', 'UBL4A', 'RANBP1', 'NPM1', 'SF3A1', 'TRMT10C', 'ATP5PB', 'UTP3', 'RPA2', 'KRT10', 'RANBP6', 'ELP5', 'FABP3', 'PSMC5', 'FABP5', 'PSMC3', 'FABP6', 'APEX1', 'SERBP1', 'SRRD', 'ATP5PO', 'TSR2', 'MSRB1', 'PARK7', 'RPL10A', 'SRP14', 'ACTG1', 'RGS4', 'EEF1B2', 'FBL', 'HMGN4', 'CHCHD2', 'SALL2', 'MPC2', 'CFL1', 'CHP1', 'NEK2', 'BANF1', 'NUDT16', 'HMGN2', 'RPS9', 'TRAPPC2L', 'RPS7', 'RPS8', 'APLP2', 'RPS6', 'TRAPPC2B', 'RPSA', 'WBP11', 'PCP4', 'S100A6', 'SNRPG', 'UBE2V2', 'SNRPE', 'NUPR2', 'ERH', 'SNRNP25', 'PPIB', 'ISCU', 'SNRPB', 'ZNF672', 'NOTCH4', 'ARL2', 'HSP90B1', 'CCNB1', 'TKFC', 'ZMAT2', 'BAG1', 'CYC1', 'SAC3D1', 'HSPA8', 'GOT1', 'ALYREF', 'HMGA1', 'LSM1', 'RITA1', 'CHCHD10', 'DHCR24', 'ARPC5', 'NSG1', 'CWC15', 'LSM4', 'LSM3', 'HOPX', 'LSM2', 'DRAP1', 'COPRS', 'COPS6', 'LSM7', 'UBE2S', 'NABP2', 'CYCS', 'PIN1', 'COPS8', 'COPS9', 'UBE2M', 'YWHAE', 'TRIAP1', 'DNPH1', 'SNAPC5', 'RPL7A', 'FUNDC2', 'SUMO1', 'SUMO2', 'TRIM68', 'IDH3B', 'BCAS2', 'RFC3', 'GPX4', 'NCBP2', 'ACTR6', 'BUD31', 'DCXR', 'DDX54', 'RPL13A', 'RPS3A', 'EDF1', 'RAD23A', 'GLRX2', 'EEF1G', 'CREB3', 'PKM', 'SYF2', 'RPL37A', 'ZNF516', 'PFDN2', 'DNAJC8', 'PFDN4', 'SLC25A5', 'GAPDH', 'DCTPP1', 'OTUB1', 'SLC25A6', 'GTF2A2', 'TSSC4', 'WBP2', 'RNF7', 'LAGE3', 'PSMB10', 'TFPT', 'PARD6A', 'MCRIP2', 'CCDC85B', 'MCRIP1', 'POLD2', 'POLR2E', 'SAP18', 'POLR2G', 'SNRPB2', 'HNRNPA1', 'POLR2I', 'POLR2J', 'POLR2K', 'HNRNPA0', 'POLR2L', 'PPIL1', 'SSB', 'GPKOW', 'TAF13', 'EYA2', 'TAF10', 'RPL23A', 'PNRC1', 'PNRC2', 'HCRTR1', 'SOD1', 'POLE4', 'PINK1', 'PITHD1', 'IMPDH2', 'POLE3', 'EIF3G', 'BAX', 'STUB1', 'FAM98A', 'PFKM', 'FAM50B', 'RAN', 'TPT1']",1.0774232362439693e-18,0,0,326
10,Intracellular Membrane-Bounded Organelle (GO:0043231),2.7101139855922488e-17,1.898698857461744,72.42958155598839,"['RPL5', 'JPT1', 'RPL30', 'RAMAC', 'SPARC', 'POP7', 'RPL3', 'CCNI', 'NUDT1', 'THYN1', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'PSMD8', 'UXT', 'PSMD7', 'RPS18', 'RPL36AL', 'SNRPD1', 'FTH1', 'AP1S2', 'AP1S1', 'ARL6IP4', 'CIAO2B', 'RPS13', 'IER2', 'SKP1', 'GAMT', 'ENDOG', 'METTL1', 'RPL22', 'LDOC1', 'MED7', 'NIF3L1', 'THAP5', 'NEIL2', 'THAP7', 'SUB1', 'DDIT3', 'PSME3', 'VDAC2', 'VDAC1', 'NHLRC1', 'RPL27', 'AURKAIP1', 'CCNQ', 'VPS25', 'UBA52', 'BEX4', 'LRPAP1', 'SET', 'BEX1', 'CDCA5', 'PEX11B', 'SUPT4H1', 'COPS7A', 'SNU13', 'TXN', 'OAZ1', 'OAZ2', 'ANAPC11', 'LDHA', 'PRDX5', 'ZNHIT1', 'PPCS', 'NTHL1', 'ZNHIT3', 'PRDX1', 'PTPMT1', 'DPH3', 'S100A13', 'SERF2', 'BTF3', 'XBP1', 'F8A1', 'GADD45B', 'GADD45A', 'PA2G4', 'LARP6', 'MANF', 'EIF1', 'NR2F6', 'FIBP', 'RPS25', 'RPS27', 'EIF5', 'EIF6', 'PPT1', 'NDUFAF3', 'PYDC1', 'CALM3', 'MAGED2', 'CALM2', 'RPS24', 'MESP1', 'FEN1', 'UBXN1', 'PPP1R11', 'CITED1', 'MAGEF1', 'RPLP0', 'CCDC124', 'MRPS12', 'MRPL36', 'PTMS', 'HINT1', 'MAP1LC3B', 'TUBA1A', 'MAP1LC3A', 'MRPL40', 'TMSB4X', 'RACK1', 'TMED2', 'IKBKG', 'TPI1', 'DUSP3', 'HSBP1', 'NME2', 'DYNLL1', 'TUBG1', 'OOEP', 'MED29', 'NME1', 'GON7', 'GCHFR', 'PSMA2', 'ALDOA', 'PTMA', 'SLU7', 'VAMP2', 'SF3B5', 'CD63', 'CSTB', 'MAGEH1', 'RPL10', 'SF3B6', 'NEDD8', 'CCNDBP1', 'PSMA7', 'PSMB6', 'TCEAL7', 'EXOSC5', 'EXOSC4', 'ATP5F1B', 'PSMB5', 'RPS3', 'AP2S1', 'RPL13', 'RPL15', 'RPS2', 'SCAND1', 'RPS27A', 'SAMD1', 'RPL18', 'MEF2D', 'RPL17', 'RAE1', 'RTRAF', 'CDKN2D', 'UBL4A', 'RANBP1', 'NPM1', 'SF3A1', 'TRMT10C', 'ATP5PB', 'UTP3', 'RPA2', 'KRT10', 'RANBP6', 'ELP5', 'FABP3', 'PSMC5', 'FABP5', 'PSMC3', 'SNX17', 'FABP6', 'APEX1', 'SERBP1', 'SNX15', 'SRRD', 'ATP5PO', 'TSR2', 'LAMTOR4', 'MSRB1', 'PARK7', 'RPL10A', 'SRP14', 'ACTG1', 'RGS4', 'EEF1B2', 'FBL', 'HMGN4', 'CHCHD2', 'SALL2', 'MPC2', 'CFL1', 'CHP1', 'NEK2', 'BANF1', 'NUDT16', 'HMGN2', 'RPS9', 'TRAPPC2L', 'RPS7', 'RPS8', 'APLP2', 'RPS6', 'TRAPPC2B', 'RPSA', 'WBP11', 'PCP4', 'S100A6', 'SNRPG', 'UBE2V2', 'SNRPE', 'NUPR2', 'ERH', 'SNRNP25', 'PPIB', 'ISCU', 'SNRPB', 'ZNF672', 'NOTCH4', 'ARL2', 'HSP90B1', 'CCNB1', 'TKFC', 'ZMAT2', 'BAG1', 'CYC1', 'SAC3D1', 'HSPA8', 'NOP16', 'GOT1', 'ALYREF', 'HMGA1', 'LSM1', 'RITA1', 'CHCHD10', 'DHCR24', 'ARPC5', 'NSG1', 'CWC15', 'LSM4', 'LSM3', 'HOPX', 'LSM2', 'DRAP1', 'COPRS', 'COPS6', 'LSM7', 'UBE2S', 'NABP2', 'CYCS', 'PIN1', 'COPS8', 'COPS9', 'UBE2M', 'YWHAE', 'TRIAP1', 'ATRAID', 'DNPH1', 'SNAPC5', 'RPL7A', 'FUNDC2', 'SUMO1', 'SUMO2', 'TRIM68', 'IDH3B', 'BCAS2', 'RFC3', 'GPX4', 'NCBP2', 'ACTR6', 'VBP1', 'BUD31', 'DCXR', 'DDX54', 'RPL13A', 'RPS3A', 'EDF1', 'RAD23A', 'GLRX2', 'EEF1G', 'CREB3', 'PKM', 'SYF2', 'RPL37A', 'ZNF516', 'PFDN2', 'DNAJC8', 'PFDN4', 'SLC25A5', 'GAPDH', 'DCTPP1', 'OTUB1', 'SLC25A6', 'GTF2A2', 'TSSC4', 'WBP2', 'MAK16', 'RNF7', 'LAGE3', 'PSMB10', 'TFPT', 'PARD6A', 'MCRIP2', 'CCDC85B', 'MCRIP1', 'FAM241B', 'POLD2', 'POLR2E', 'SAP18', 'POLR2G', 'SNRPB2', 'HNRNPA1', 'POLR2I', 'POLR2J', 'POLR2K', 'HNRNPA0', 'POLR2L', 'PPIL1', 'SSB', 'GPKOW', 'TAF13', 'EYA2', 'TAF10', 'RPL23A', 'PNRC1', 'PNRC2', 'HCRTR1', 'SOD1', 'POLE4', 'PINK1', 'CLCN4', 'RAB14', 'PITHD1', 'IMPDH2', 'POLE3', 'EIF3G', 'BAX', 'STUB1', 'POLR3H', 'FAM98A', 'PFKM', 'NOP53', 'FAM50B', 'RAN', 'TPT1']",8.672364753895196e-16,0,0,350
