Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,6.3033592767171645e-46,14.080006190034045,1465.4165127215297,"['RPL4', 'MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'MRPL36', 'RPL10A', 'RPL8', 'RPL9', 'MRPL35', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'MRPS18A', 'MRPS2', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'MRPL17', 'MRPL14', 'MRPL12', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'MRPL28', 'RPL35A', 'RPL23A', 'MRPL21', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'RPL22L1', 'FAU', 'RPS21', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23']",1.928827938675452e-43,0,0,93
2,Coronavirus disease,6.697527290614228e-32,7.207482052204225,517.3601580400579,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'PRKCG', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'RPL13A', 'RPSA', 'RPS3A', 'FOS', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'C2', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'MAPK3', 'JUN', 'RPL41', 'RPL35A', 'ISG15', 'RPL23A', 'RPS26', 'NFKBIA', 'SELP', 'RPS25', 'MAS1', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'RPL22L1', 'FAU', 'RPS21', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23']",1.024721675463977e-29,0,0,89
3,Oxidative phosphorylation,1.5667753959218996e-22,7.274484090678052,365.23622370424584,"['NDUFA13', 'COX7B', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'UQCRFS1', 'ATP6V1E1', 'COX8A', 'ATP6V1G1', 'ATP6V0B', 'ATP6V1G2', 'ATP6AP1', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS5', 'ATP6V1B2', 'ATP6V0D1', 'ATP6V0C', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'CYC1', 'ATP6V0E2', 'ATP6V1D', 'ATP5MF', 'ATP5ME', 'ATP6V1F', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'ATP4A', 'UQCRQ', 'NDUFAB1']",1.5981109038403376e-20,0,0,61
4,Parkinson disease,4.357948448819364e-18,3.7093419713095788,148.2792029010316,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'UBE2L6', 'PARK7', 'COX6A1', 'COX7C', 'TXN2', 'PSMD8', 'TUBB8', 'TUBB6', 'TUBA1A', 'PSMD2', 'UQCRFS1', 'COX8A', 'DUSP1', 'TUBB', 'NDUFC2', 'NDUFC1', 'TUBA4A', 'COX6B1', 'TUBB2A', 'NDUFS6', 'DDIT3', 'NDUFS5', 'PPIF', 'VDAC1', 'SLC25A5', 'UBA52', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'ITPR2', 'UQCR11', 'COX7A2', 'TXN', 'UQCR10', 'COX5B', 'COX5A', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'ATP5F1B', 'UBB', 'PSMB3', 'UBC', 'CYC1', 'RPS27A', 'ATP5PF', 'NDUFA8', 'XBP1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'HSPA5', 'NDUFA4', 'NDUFA3', 'ADRM1', 'NDUFA2', 'SEPTIN5', 'NDUFA1', 'COX6C', 'TUBB4B', 'ATP5F1D', 'TUBB4A', 'ATP5F1E', 'PSMC5', 'PINK1', 'PSMC3', 'UQCRQ', 'NDUFAB1', 'GNAS', 'CYCS', 'CALM3', 'CALM1', 'CALM2']",2.667064450677451e-16,0,0,86
5,Prion disease,4.357948448819364e-18,3.7093419713095788,148.2792029010316,"['RYR1', 'COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'PSMD8', 'TUBB8', 'TUBB6', 'TUBA1A', 'PSMD2', 'UQCRFS1', 'RAC1', 'COX8A', 'TUBB', 'PRKCD', 'NDUFC2', 'NDUFC1', 'TUBA4A', 'COX6B1', 'CREB3', 'TUBB2A', 'NDUFS6', 'DDIT3', 'NDUFS5', 'CSNK2B', 'PPIF', 'VDAC1', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'ITPR2', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX5A', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'STIP1', 'ATP5F1B', 'PSMB3', 'CYC1', 'MAPK3', 'EGR1', 'ATP5PF', 'HSPA8', 'PRNP', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'HSPA1L', 'HSPA5', 'BAD', 'NDUFA4', 'NDUFA3', 'ADRM1', 'NDUFA2', 'NDUFA1', 'COX6C', 'TUBB4B', 'ATP5F1D', 'TUBB4A', 'ATP5F1E', 'GRIN2D', 'SOD1', 'PSMC5', 'PSMC3', 'UQCRQ', 'NDUFAB1', 'CYCS', 'HSPA1B', 'HSPA1A']",2.667064450677451e-16,0,0,86
6,Diabetic cardiomyopathy,1.6607961972505027e-13,3.60481230561516,106.07632109716441,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'GYS1', 'MPC2', 'UQCRFS1', 'RAC1', 'CTSD', 'PDK2', 'PRKCG', 'COX8A', 'PRKCD', 'NDUFC2', 'NDUFC1', 'TGFBR1', 'COX6B1', 'NDUFS6', 'NDUFS5', 'PPIF', 'VDAC1', 'PPARA', 'SLC25A5', 'PLCB2', 'GAPDH', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'PDHB', 'COX5B', 'COX5A', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'PLN', 'CYC1', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'NDUFAB1']",8.470060605977564e-12,0,0,64
7,Alzheimer disease,9.82331415664869e-13,2.5850287819479623,71.47306697069826,"['NDUFA13', 'CHRM1', 'NDUFA11', 'CHRM5', 'COX6A1', 'PSMD8', 'TUBB8', 'FRAT1', 'TUBB6', 'FRAT2', 'PSMD2', 'TUBA4A', 'COX6B1', 'DDIT3', 'CSNK2B', 'PPIF', 'VDAC1', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC3', 'ITPR2', 'LPL', 'COX7A2', 'GPR83', 'COX7A1', 'RTN4', 'UQCRH', 'ATP5MC1', 'ATG101', 'FADD', 'CYC1', 'WNT2', 'FZD1', 'XBP1', 'GRIN2D', 'CDK5', 'UQCRQ', 'NOX4', 'CYCS', 'CALM3', 'CALM1', 'CALM2', 'COX7B', 'COX4I1', 'COX7C', 'TUBA1A', 'UQCRFS1', 'HRAS', 'COX8A', 'PSENEN', 'TUBB', 'NDUFC2', 'NDUFC1', 'BACE2', 'TUBB2A', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'PLCB2', 'GAPDH', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMB6', 'ATP5F1B', 'PSMB3', 'MAPK3', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'BAD', 'NDUFA4', 'NDUFA3', 'ADRM1', 'NDUFA2', 'NDUFA1', 'WNT7A', 'COX6C', 'TUBB4B', 'ATP5F1D', 'TUBB4A', 'ATP5F1E', 'PSMC5', 'PSMC3', 'NDUFAB1', 'CDK5R1']",4.294191617049285e-11,0,0,97
8,Pathways of neurodegeneration,1.3869159930537e-11,2.2391899946491827,55.98278049973944,"['NDUFA13', 'CHRM1', 'NDUFA11', 'CHRM5', 'UBE2L6', 'PARK7', 'COX6A1', 'PSMD8', 'TUBB8', 'TUBB6', 'FRAT1', 'FRAT2', 'PSMD2', 'PRKCG', 'GABARAPL2', 'GABARAPL1', 'TUBA4A', 'COX6B1', 'DDIT3', 'CSNK2B', 'PPIF', 'VDAC1', 'UBA52', 'UQCRB', 'NDUFB10', 'NDUFB11', 'ITPR2', 'ATP5MC3', 'COX7A2', 'COX7A1', 'GABARAP', 'UQCRH', 'ATP5MC1', 'UBB', 'ATG101', 'UBC', 'FADD', 'CYC1', 'WNT2', 'FZD1', 'PRNP', 'DNAH11', 'XBP1', 'HSPA5', 'DNAH14', 'GRIN2D', 'CDK5', 'UQCRQ', 'NOX4', 'CYCS', 'CALM3', 'CALM1', 'CALM2', 'DNAL4', 'RYR1', 'COX7B', 'COX4I1', 'COX7C', 'TUBA1A', 'NEFL', 'UQCRFS1', 'RAC1', 'HRAS', 'COX8A', 'GPX3', 'TUBB', 'NDUFC2', 'NDUFC1', 'TUBB2A', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'PLCB2', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB5', 'DCTN1', 'NDUFB4', 'NDUFB3', 'DCTN3', 'NDUFB2', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMB6', 'ATP5F1B', 'PSMB3', 'RPS27A', 'MAPK3', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA4', 'BAD', 'NDUFA3', 'ADRM1', 'NDUFA2', 'SEPTIN5', 'NDUFA1', 'WNT7A', 'TUBB4B', 'COX6C', 'TUBB4A', 'ATP5F1D', 'ATP5F1E', 'SOD1', 'PSMC5', 'PINK1', 'PSMC3', 'NDUFAB1', 'CDK5R1']",5.304953673430403e-10,0,0,115
9,Huntington disease,1.6034020017156953e-11,2.6062772565085237,64.78243126339287,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'PSMD8', 'TUBB8', 'TUBB6', 'TUBA1A', 'PSMD2', 'UQCRFS1', 'AP2M1', 'COX8A', 'GPX3', 'TUBB', 'NDUFC2', 'NDUFC1', 'TUBA4A', 'COX6B1', 'CREB3', 'TUBB2A', 'NDUFS6', 'NDUFS5', 'PPIF', 'VDAC1', 'PPARG', 'SLC25A5', 'PLCB2', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'DCTN1', 'NDUFB5', 'NDUFB4', 'DCTN3', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX5A', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'ATP5F1B', 'PSMB3', 'ATG101', 'CLTCL1', 'AP2S1', 'CYC1', 'POLR2I', 'POLR2J', 'POLR2K', 'POLR2L', 'ATP5PF', 'NDUFA8', 'DNAH11', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA4', 'NDUFA3', 'DNAH14', 'ADRM1', 'NDUFA2', 'NDUFA1', 'COX6C', 'TUBB4B', 'ATP5F1D', 'TUBB4A', 'ATP5F1E', 'SOD1', 'PSMC5', 'PSMC3', 'UQCRQ', 'NDUFAB1', 'CYCS', 'DNAL4']",5.451566805833364e-10,0,0,85
10,Amyotrophic lateral sclerosis,7.640967127924619e-11,2.362574005231998,55.035953168165214,"['COX7B', 'NDUFA13', 'NXT1', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'ACTB', 'ACTG1', 'PSMD8', 'TUBB8', 'TUBB6', 'TUBA1A', 'PSMD2', 'NEFL', 'UQCRFS1', 'RAC1', 'COX8A', 'GABARAPL2', 'GABARAPL1', 'GPX3', 'TUBB', 'NDUFC2', 'NDUFC1', 'NRG1', 'TUBA4A', 'COX6B1', 'TUBB2A', 'NDUFS6', 'DDIT3', 'NDUFS5', 'PFN4', 'SRSF3', 'VDAC1', 'PFN1', 'PFN2', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'DCTN1', 'NDUFB5', 'NDUFB4', 'DCTN3', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX5A', 'COX7A1', 'GABARAP', 'UQCRH', 'ATP5MC1', 'PSMB6', 'ATP5F1B', 'PSMB3', 'ATG101', 'CYC1', 'HNRNPA1', 'UBQLN4', 'UBQLN2', 'ATP5PF', 'NDUFA8', 'DNAH11', 'XBP1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'HSPA5', 'BAD', 'NDUFA4', 'ALYREF', 'NDUFA3', 'DNAH14', 'ADRM1', 'NDUFA2', 'NDUFA1', 'CHCHD10', 'COX6C', 'TUBB4B', 'ATP5F1D', 'TUBB4A', 'ATP5F1E', 'GRIN2D', 'SOD1', 'PSMC5', 'PINK1', 'PSMC3', 'UQCRQ', 'NDUFAB1', 'CYCS', 'DNAL4']",2.3381359411449334e-09,0,0,95
