Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,MAPK signaling pathway,2.0784012650474943e-05,5.86889437488979,63.27446638732622,"['EFNA1', 'GADD45B', 'EGF', 'GADD45A', 'IL1R1', 'HGF', 'HSPB1', 'HSPA1B', 'HSPA1A', 'EPHA2']",0.0030760338722702913,0,0,10
2,Melanoma,6.629944631352375e-05,13.373015873015873,128.66618559746865,"['CDKN1A', 'GADD45B', 'EGF', 'GADD45A', 'HGF']",0.0049061590272007575,0,0,5
3,NF-kappa B signaling pathway,0.0002012915784347669,10.36560960591133,88.21917479073227,"['GADD45B', 'IL1R1', 'GADD45A', 'PRKCQ', 'ICAM1']",0.007329607555700524,0,0,5
4,Fluid shear stress and atherosclerosis,0.00020489471879340783,7.807032839290904,66.30524136985156,"['NQO1', 'IL1R1', 'HMOX1', 'CCL2', 'KLF2', 'ICAM1']",0.007329607555700524,0,0,6
5,Non-small cell lung cancer,0.00025076042710933454,9.853629976580796,81.69656978214161,"['CDKN1A', 'GADD45B', 'EGF', 'GADD45A', 'HGF']",0.007329607555700524,0,0,5
6,FoxO signaling pathway,0.00029714625225812935,7.256756756756757,58.93419784156306,"['CDKN1A', 'GADD45B', 'EGF', 'GADD45A', 'IRS2', 'KLF2']",0.007329607555700524,0,0,6
7,Malaria,0.0005389364371344162,22.21875,167.21637772243764,"['HGF', 'CCL2', 'ICAM1']",0.011394656099413371,0,0,3
8,MicroRNAs in cancer,0.0007468974102874212,6.038288288288288,43.4731560059907,"['EFNA1', 'CDKN1A', 'TNC', 'HMOX1', 'IRS2', 'CD44']",0.013817602090317292,0,0,6
9,Hepatocellular carcinoma,0.0010704165028685988,5.613241148124869,38.392927306386234,"['NQO1', 'CDKN1A', 'GADD45B', 'GADD45A', 'HGF', 'HMOX1']",0.017281856982198508,0,0,6
10,Endometrial cancer,0.001167693039337737,9.539823008849558,64.419803596982,"['CDKN1A', 'GADD45B', 'EGF', 'GADD45A']",0.017281856982198508,0,0,4
11,Gastric cancer,0.001830430491469559,6.1800441826215025,38.95407982114153,"['CDKN1A', 'GADD45B', 'EGF', 'GADD45A', 'HGF']",0.02458547720100076,0,0,5
12,Breast cancer,0.002079395426007202,5.993303571428571,37.01271354135701,"['CDKN1A', 'GADD45B', 'EGF', 'GADD45A', 'HES5']",0.02458547720100076,0,0,5
13,Thyroid cancer,0.0023197209014842123,12.68515037593985,76.95203430144127,"['CDKN1A', 'GADD45B', 'GADD45A']",0.02458547720100076,0,0,3
14,Glioma,0.002325653248743315,7.813143769041056,47.37698422140255,"['CDKN1A', 'GADD45B', 'EGF', 'GADD45A']",0.02458547720100076,0,0,4
