Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Negative Regulation Of Viral Process (GO:0048525),9.058722332812423e-07,22.0999180999181,307.5063835702911,"['IFITM3', 'ZFP36', 'PLSCR1', 'IFITM2', 'IFI16', 'BTBD17']",0.0010290708570074912,0,0,6
2,Negative Regulation Of Viral Genome Replication (GO:0045071),8.341231155441844e-06,21.519451530612244,251.65491626575997,"['IFITM3', 'PLSCR1', 'IFITM2', 'IFI16', 'BTBD17']",0.004737819296290967,0,0,5
3,Response To Interferon-Beta (GO:0035456),1.8031243972229572e-05,31.882005899705014,348.26004762415033,"['IFITM3', 'PLSCR1', 'IFITM2', 'IFI16']",0.006827831050817599,0,0,4
4,Negative Regulation Of Inclusion Body Assembly (GO:0090084),3.336747811314644e-05,71.15789473684211,733.4905154605641,"['DNAJB1', 'HSPA1B', 'HSPA1A']",0.009417101906568871,0,0,3
5,Regulation Of Viral Genome Replication (GO:0045069),4.408030542059072e-05,14.682055749128919,147.25364090754434,"['IFITM3', 'PLSCR1', 'IFITM2', 'IFI16', 'BTBD17']",0.009417101906568871,0,0,5
6,Regulation Of Inclusion Body Assembly (GO:0090083),4.973821429525812e-05,59.29385964912281,587.5272622239736,"['DNAJB1', 'HSPA1B', 'HSPA1A']",0.009417101906568871,0,0,3
7,Positive Regulation Of Cytokine Production (GO:0001819),7.913264644837562e-05,6.330867120449837,59.79114675166829,"['IFI16', 'IL1R1', 'HILPDA', 'CHI3L1', 'HMOX1', 'PRKCQ', 'HSPA1B', 'HSPA1A']",0.012842098052193529,0,0,8
8,Cellular Response To Heat (GO:0034605),0.00011853569638573985,18.3784887678693,166.14698598213644,"['DNAJB1', 'HMOX1', 'HSPA1B', 'HSPA1A']",0.014021255423755926,0,0,4
9,Regulation Of Calcium Ion Import (GO:0090279),0.0001278394610875686,39.52046783625731,354.29053274741585,"['PLN', 'EGF', 'CCL2']",0.014021255423755926,0,0,3
10,Response To Tumor Necrosis Factor (GO:0034612),0.00013576919864552393,11.347708894878707,101.04628870354168,"['ZFP36', 'CHI3L1', 'CCL2', 'GBP2', 'YBX3']",0.014021255423755926,0,0,5
11,Purine Ribonucleotide Metabolic Process (GO:0009150),0.00013576919864552393,11.347708894878707,101.04628870354168,"['EFNA1', 'ACSM3', 'HSPA1B', 'EPHA2', 'HSPA1A']",0.014021255423755926,0,0,5
12,Connective Tissue Development (GO:0061448),0.00015349618844878165,17.063211125158027,149.846301637427,"['NAMPT', 'CHI3L1', 'HES5', 'CD44']",0.014530972506484665,0,0,4
13,Response To Type II Interferon (GO:0034341),0.00017351770122952392,16.473603906011597,142.64874062641948,"['IFITM3', 'IFITM2', 'CCL2', 'GBP2']",0.015162777584364552,0,0,4
14,Regulation Of Nucleotide-Binding Oligomerization Domain Containing 2 Signaling Pathway (GO:0070432),0.0002175595246214534,235.2,1983.4505537012321,"['HSPA1B', 'HSPA1A']",0.017653401426426504,0,0,2
15,Cellular Response To Tumor Necrosis Factor (GO:0071356),0.00026914486680678105,9.693980414746544,79.68704705396672,"['ZFP36', 'CHI3L1', 'CCL2', 'GBP2', 'YBX3']",0.019365733609433403,0,0,5
16,Cartilage Development (GO:0051216),0.00027275681140047044,14.472512737999464,118.77489839333516,"['CHI3L1', 'SLC39A14', 'CD44', 'HES5']",0.019365733609433403,0,0,4
17,Response To Interleukin-1 (GO:0070555),0.0004073376076143087,12.904089930638603,100.72762541540878,"['IL1R1', 'CHI3L1', 'CCL2', 'GBP2']",0.02562503095582832,0,0,4
18,Cellular Heat Acclimation (GO:0070370),0.0004326771986380154,117.59130434782608,910.8056359258163,"['HSPA1B', 'HSPA1A']",0.02562503095582832,0,0,2
19,Heat Acclimation (GO:0010286),0.0004326771986380154,117.59130434782608,910.8056359258163,"['HSPA1B', 'HSPA1A']",0.02562503095582832,0,0,2
20,Cellular Response To Cytokine Stimulus (GO:0071345),0.00045114491119416055,5.561734997029115,42.84606002797043,"['ZFP36', 'IFITM2', 'IFI16', 'CHI3L1', 'CCL2', 'GBP2', 'YBX3']",0.02562503095582832,0,0,7
21,Negative Regulation Of Apoptotic Process (GO:0043066),0.0005540693904580521,3.844294989373162,28.82537197992475,"['SOCS3', 'NUAK2', 'HGF', 'HSPB1', 'CCL2', 'NUPR1', 'CRYAB', 'HSPA1B', 'CD44', 'HSPA1A']",0.028087639676007442,0,0,10
22,Negative Regulation Of Programmed Cell Death (GO:0043069),0.0005662402841887734,4.185921717171717,31.29601039631977,"['SOCS3', 'NUAK2', 'HGF', 'HSPB1', 'NUPR1', 'CRYAB', 'HSPA1B', 'CD44', 'HSPA1A']",0.028087639676007442,0,0,9
