Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),0.0002596233070944836,135.0095238095238,1114.6762687364476,"['MAP1A', 'NEFH']",0.007452198804333801,0,0,2
2,Axon Development (GO:0061564),0.0004383646355490471,102.56521739130434,793.0813888352827,"['MAP1A', 'NEFH']",0.007452198804333801,0,0,2
3,Neuron Projection Morphogenesis (GO:0048812),0.0007085791702930928,79.81920903954803,578.8687599044388,"['MAP1A', 'NEFH']",0.008030563929988384,0,0,2
4,Axonogenesis (GO:0007409),0.0013410618400720954,57.24390243902439,378.6279753005032,"['MAP1A', 'NEFH']",0.009926034418442968,0,0,2
5,Anterograde Axonal Protein Transport (GO:0099641),0.002103157998589692,890.125,5487.0111163468555,['MAP1A'],0.009926034418442968,0,0,1
6,Protein Localization To Presynapse (GO:1905383),0.002103157998589692,890.125,5487.0111163468555,['MAP1A'],0.009926034418442968,0,0,1
7,Axo-Dendritic Protein Transport (GO:0099640),0.002103157998589692,890.125,5487.0111163468555,['MAP1A'],0.009926034418442968,0,0,1
8,Regulation Of Microtubule-Based Movement (GO:0060632),0.002803428322264443,593.3333333333334,3486.96791124271,['NEFH'],0.009926034418442968,0,0,1
9,Intermediate Filament Bundle Assembly (GO:0045110),0.002803428322264443,593.3333333333334,3486.96791124271,['NEFH'],0.009926034418442968,0,0,1
10,Cell Projection Assembly (GO:0030031),0.003503306265332812,444.9375,2515.698030563698,['NEFH'],0.009926034418442968,0,0,1
11,Neuron Projection Maintenance (GO:1990535),0.003503306265332812,444.9375,2515.698030563698,['MAP1A'],0.009926034418442968,0,0,1
12,Positive Regulation Of Protein Localization To Cell Surface (GO:2000010),0.003503306265332812,444.9375,2515.698030563698,['MAP1A'],0.009926034418442968,0,0,1
13,Neuron Projection Organization (GO:0106027),0.005600585815304483,254.14285714285714,1317.7012532417243,['MAP1A'],0.012597788975828776,0,0,1
14,Cell Projection Organization (GO:0030030),0.006298894487914388,222.34375,1126.7005251448895,['NEFH'],0.012597788975828776,0,0,1
15,Retrograde Axonal Transport (GO:0008090),0.006298894487914388,222.34375,1126.7005251448895,['MAP1A'],0.012597788975828776,0,0,1
16,Regulation Of Supramolecular Fiber Organization (GO:1902903),0.006298894487914388,222.34375,1126.7005251448895,['MAP1A'],0.012597788975828776,0,0,1
17,Associative Learning (GO:0008306),0.006298894487914388,222.34375,1126.7005251448895,['MAP1A'],0.012597788975828776,0,0,1
18,Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031110),0.006996811085884544,197.61111111111111,980.6057733495078,['MAP1A'],0.013216198717781916,0,0,1
19,Regulation Of Microtubule Depolymerization (GO:0031114),0.007694335739877481,177.825,865.5224369487416,['MAP1A'],0.013768811323991282,0,0,1
20,Negative Regulation Of Protein Localization (GO:1903828),0.00839146858531373,161.63636363636363,772.7090587994475,['MAP1A'],0.014265496595033341,0,0,1
21,Regulation Of Protein Localization To Cell Surface (GO:2000008),0.009088209761181612,148.14583333333334,696.4005757789474,['MAP1A'],0.01471424437524642,0,0,1
22,Regulation Of Intracellular Transport (GO:0032386),0.009784559415556615,136.73076923076923,632.6463924472765,['NEFH'],0.015121591824042041,0,0,1
23,Negative Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032435),0.01048051769481099,126.94642857142857,578.6519334958535,['MAP1A'],0.01549293920102494,0,0,1
24,Anterograde Axonal Transport (GO:0008089),0.011871260733829544,111.046875,492.34129656274166,['MAP1A'],0.01681761937292519,0,0,1
25,Negative Regulation Of Proteasomal Protein Catabolic Process (GO:1901799),0.012566045799579975,104.5,457.37109398986183,['MAP1A'],0.017089822287428766,0,0,1
26,Negative Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000059),0.013260440105502367,98.68055555555556,426.59309154386244,['MAP1A'],0.017340575522580018,0,0,1
27,Learning (GO:0007612),0.013954443805480532,93.47368421052632,399.3155847306219,['MAP1A'],0.017572262569864373,0,0,1
28,Memory (GO:0007613),0.01672655572116201,77.17391304347827,315.6997759028311,['MAP1A'],0.02031081766141101,0,0,1
29,Positive Regulation Of Protein Localization (GO:1903829),0.025005510875399463,50.628571428571426,186.75153785392598,['MAP1A'],0.02931680585391661,0,0,1
30,Regulation Of Protein Localization (GO:0032880),0.03254548047466169,38.46195652173913,131.7366922385668,['MAP1A'],0.03688487787128324,0,0,1
31,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),0.034593718936683136,36.09183673469388,121.41593970416498,['MAP1A'],0.037941498188620214,0,0,1
32,Neuron Projection Development (GO:0031175),0.05354385014023695,22.876623376623378,66.96569488082073,['NEFH'],0.05689034077400176,0,0,1
33,Cellular Component Assembly (GO:0022607),0.06689654560502965,18.108247422680414,48.975709910657415,['NEFH'],0.06892371365366691,0,0,1
34,Positive Regulation Of Cellular Process (GO:0048522),0.12890835214084156,8.976683937823834,18.390115646516158,['MAP1A'],0.12890835214084156,0,0,1
