Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Spinal Cord Injury WP2431,9.850749582559887e-07,4.625751229284283,63.97667487024299,"['C1QB', 'ANXA1', 'IL1R1', 'GADD45A', 'BDNF', 'PLA2G5', 'TACR1', 'FOS', 'RHOC', 'ICAM1', 'GFAP', 'LGALS3', 'ZFP36', 'COL4A1', 'CCL2', 'SLIT3', 'SOX9', 'VIM']",0.0004314628317161231,0,0,18
2,Nuclear Receptors Meta-Pathway WP2882,2.0183999017250064e-06,2.794286784547403,36.64205679903664,"['GSTP1', 'SLC2A1', 'IRS2', 'DBI', 'SLC2A4', 'SLC5A3', 'CYP3A7', 'DNAJB1', 'SRPX2', 'FTH1', 'PRDX1', 'PDK4', 'HMOX1', 'CCL2', 'HES1', 'JUNB', 'SREBF1', 'NQO1', 'HSP90AA1', 'GADD45B', 'GPX3', 'PTGES3', 'HGF', 'NRG1', 'SLC39A14', 'SOD3', 'SPINK13', 'ANGPTL4', 'GCLM', 'EPHA2', 'HSPA1A', 'FKBP5']",0.0004420295784777764,0,0,32
3,NRF2 pathway WP2884,2.1250882256288247e-05,3.558309174226129,38.28424745390568,"['NQO1', 'HSP90AA1', 'GPX3', 'HGF', 'GSTP1', 'SLC2A1', 'NRG1', 'SLC2A4', 'SLC5A3', 'SLC39A14', 'SOD3', 'DNAJB1', 'FTH1', 'PRDX1', 'HMOX1', 'GCLM', 'EPHA2', 'HSPA1A']",0.0031026288094180843,0,0,18
4,Oxidative Stress WP408,6.202193124169648e-05,7.748840744963892,75.07094353077579,"['NQO1', 'GPX3', 'HMOX1', 'MT1X', 'FOS', 'SOD2', 'JUNB', 'SOD3']",0.006791401470965764,0,0,8
5,IL1 and megakaryocytes in obesity WP2865,8.468911679351022e-05,12.43295953193564,116.57793667600544,"['IL1R1', 'IL18', 'CCL2', 'TIMP1', 'MYD88', 'ICAM1']",0.007418766631111495,0,0,6
6,Vitamin D Receptor Pathway WP2877,0.00038239966647832165,3.2386784028575075,25.485303660261213,"['CDKN1A', 'SERPINB1', 'GADD45A', 'HILPDA', 'NFATC2', 'TNFRSF11B', 'SLC2A4', 'ATP2C2', 'CEACAM1', 'BCL6', 'S100A6', 'CD9', 'PRKCQ', 'JUNB']",0.02397761092764343,0,0,14
7,Zinc homeostasis WP3529,0.0003832038276107398,5.5322799587337785,43.522133990839656,"['MT2A', 'MT1A', 'MT1M', 'MT1F', 'MT1G', 'MT1X', 'MT3', 'SLC39A14']",0.02397761092764343,0,0,8
8,Lung fibrosis WP3624,0.0008072810832732236,5.6424322956213615,40.184492368706316,"['MT2A', 'CEBPB', 'EGF', 'HGF', 'HMOX1', 'CCL2', 'TIMP1']",0.04155220530394764,0,0,7
9,Apoptosis-related network due to altered Notch3 in ovarian cancer WP2864,0.0010151379828970816,3.726886446886447,25.688424747079797,"['SOCS3', 'NQO1', 'CDKN1A', 'HSPA5', 'HSPB1', 'NRG1', 'APOE', 'VIM', 'YBX3', 'CARD14']",0.04155220530394764,0,0,10
10,The Overlap Between Signal Transduction Pathways that Contribute to a Range of LMNA Laminopathies WP4879,0.0010151379828970816,3.726886446886447,25.688424747079797,"['SREBF1', 'CDKN1A', 'CEBPB', 'CEBPD', 'WNT7B', 'HMGA2', 'TNFRSF11B', 'HES1', 'JUNB', 'HES5']",0.04155220530394764,0,0,10
11,Hematopoietic Stem Cell Differentiation WP2849,0.0010435485350306485,5.345042560844023,36.69440306011758,"['HES6', 'SPI1', 'TRIM29', 'PIM1', 'NFATC2', 'FOS', 'RUNX1']",0.04155220530394764,0,0,7
12,Transcriptional cascade regulating adipogenesis WP4211,0.0017028284282219826,11.579568671963678,73.82513048907698,"['SREBF1', 'CEBPB', 'CEBPD', 'KLF2']",0.062153237630102366,0,0,4
13,IL-18 signaling pathway WP4754,0.0018631084309440134,2.087504143188598,13.121026051836862,"['CEBPB', 'TICAM2', 'CD81', 'RGS16', 'IL18', 'HSPB1', 'TNFRSF11B', 'FOS', 'TACR1', 'KLF2', 'ICAM1', 'VEGFA', 'TNFRSF1A', 'ACTA2', 'CCNA2', 'SOCS3', 'NFKBIZ', 'HMOX1', 'CCL2', 'TIMP1', 'PTPN7', 'MYD88', 'ARF6']",0.0627724225194983,0,0,23
14,FGF23 signaling in hypophosphatemic rickets and related disorders WP4790,0.0026930467645212394,9.648883844116535,57.093237879864446,"['CDKN1A', 'GALNT3', 'FAM20C', 'FGFR3']",0.07789770826717148,0,0,4
15,Complement and Coagulation Cascades WP558,0.002845578384188912,5.115438666934351,29.986644855984064,"['C1QB', 'SERPIND1', 'C1R', 'CFI', 'SERPING1', 'CLU']",0.07789770826717148,0,0,6
16,Prostaglandin Synthesis and Regulation WP98,0.002845578384188912,5.115438666934351,29.986644855984064,"['HSD11B1', 'ANXA1', 'ANXA2', 'S100A6', 'SOX9', 'S100A10']",0.07789770826717148,0,0,6
17,The influence of laminopathies on Wnt signaling WP4844,0.003141011501455173,4.229831055429005,24.37740631499503,"['SREBF1', 'CEBPB', 'CEBPD', 'HMGA2', 'HES1', 'SLC2A4', 'HES5']",0.08092723750808034,0,0,7
18,Globo Sphingolipid Metabolism WP1424,0.003646276038839578,6.034564393939394,33.87833957087418,"['ST6GAL1', 'ST6GAL2', 'FUT2', 'ST6GALNAC3', 'A4GALT']",0.08872605027842974,0,0,5
19,Vitamin B12 metabolism WP1533,0.004467430808330634,4.576252918986887,24.76183820137933,"['SERPINA3', 'CCL2', 'APOE', 'SOD2', 'SOD3', 'ICAM1']",0.10298603652888515,0,0,6
20,Photodynamic therapy-induced NFE2L2 (NRF2) survival signaling WP3612,0.004782634783300724,5.56993006993007,29.758820046813454,"['NQO1', 'GSTP1', 'HMOX1', 'FOS', 'GCLM']",0.10473970175428585,0,0,5
21,Vitamin A and carotenoid metabolism WP716,0.005494598376713312,4.347098976109215,22.622258655874766,"['RBP2', 'RBP1', 'BCO2', 'BCO1', 'RLBP1', 'RPE65']",0.1088907701722974,0,0,6
22,Fatty acid transporters WP5061,0.0057180084793672144,7.235527809307605,37.36524024847289,"['FABP5', 'FABP7', 'DBI', 'ACSBG2']",0.1088907701722974,0,0,4
23,Galanin receptor pathway WP4970,0.0057180084793672144,7.235527809307605,37.36524024847289,"['CDKN1A', 'FOS', 'SLC2A4', 'VEGFA']",0.1088907701722974,0,0,4
24,Ovarian infertility WP34,0.006149298029999017,5.171672077922078,26.33114092091861,"['CEBPB', 'MSH5', 'ZP3', 'INHA', 'SYNE2']",0.11222468904748206,0,0,5
25,Adipogenesis WP236,0.006854717343618284,2.3623996559633027,11.77140800241365,"['SREBF1', 'CDKN1A', 'CEBPB', 'GADD45B', 'CEBPD', 'GADD45A', 'EBF1', 'IRS2', 'SLC2A4', 'SOCS3', 'KLF6', 'NAMPT', 'PNPLA3']",0.12009464786019233,0,0,13
26,Sleep regulation WP3591,0.0077685826379195145,4.826515151515151,23.44560601142723,"['CST3', 'OXTR', 'IL18', 'GHRL', 'FOS']",0.12264612718293694,0,0,5
27,Gene regulatory network modelling somitogenesis  WP2854,0.007815579415468964,10.84438775510204,52.61302394358694,"['LFNG', 'HES1', 'TBX6']",0.12264612718293694,0,0,3
28,Extracellular vesicles in the crosstalk of cardiac cells WP4300,0.007840391692059896,6.4310757977046284,31.180855468603767,"['CD63', 'EGF', 'CD81', 'HSPB1']",0.12264612718293694,0,0,4
29,Differentiation Pathway WP2848,0.009661929927378587,4.524502840909091,20.991710839984183,"['NT5E', 'EGF', 'HGF', 'WNT7B', 'VEGFA']",0.14592845890316625,0,0,5
30,Phytochemical activity on NRF2 transcriptional activation WP3,0.01042114014848526,5.787514188422247,26.413744979973476,"['NQO1', 'CEBPB', 'HMOX1', 'GCLM']",0.1468251159138332,0,0,4
31,Complement system WP2806,0.011709573247239308,3.170380125284738,14.099785438814163,"['C1R', 'CFI', 'F11', 'SERPING1', 'ADM', 'CD59', 'ICAM1']",0.1468251159138332,0,0,7
32,Nucleotide-binding Oligomerization Domain (NOD) pathway WP1433,0.011849668857919288,4.258021390374331,18.88626378305162,"['HSP90AA1', 'ACAP1', 'IL18', 'ERBIN', 'NOD1']",0.1468251159138332,0,0,5
33,Type II interferon signaling (IFNG) WP619,0.011849668857919288,4.258021390374331,18.88626378305162,"['SOCS3', 'SPI1', 'TAP1', 'GBP1', 'ICAM1']",0.1468251159138332,0,0,5
34,BMP2-WNT4-FOXO1 pathway in primary endometrial stromal cell differentiation WP3876,0.011906694472274056,8.67482993197279,38.435174069646806,"['SMAD1', 'SST', 'SMAD9']",0.1468251159138332,0,0,3
35,Mammary gland development pathway - Puberty (Stage 2 of 4) WP2814,0.011906694472274056,8.67482993197279,38.435174069646806,"['EGF', 'TIMP1', 'VIM']",0.1468251159138332,0,0,3
36,EV release from cardiac cells and their functional effects WP3297,0.012067817746342456,28.892412231030576,127.62394064253083,"['RGS16', 'KLF2']",0.1468251159138332,0,0,2
37,Selenium Micronutrient Network WP15,0.012784970031972818,2.8291570486970548,12.333667756728346,"['SERPINA3', 'SELENOM', 'GPX3', 'PRDX1', 'CCL2', 'SOD2', 'SOD3', 'ICAM1']",0.15134640200011068,0,0,8
38,Aryl Hydrocarbon Receptor Pathway WP2873,0.01718287320882589,3.8092105263157894,15.480030237614193,"['NQO1', 'HSP90AA1', 'PTGES3', 'HES1', 'JUNB']",0.19297688372989072,0,0,5
39,White fat cell differentiation WP4149,0.01718287320882589,3.8092105263157894,15.480030237614193,"['SREBF1', 'CEBPB', 'CEBPD', 'EBF1', 'KLF2']",0.19297688372989072,0,0,5
40,Aryl Hydrocarbon Receptor Netpath WP2586,0.017977464776878744,3.218303627859942,12.933191661941141,"['NQO1', 'CDKN1A', 'HSP90AA1', 'KLF6', 'PSRC1', 'VEGFA']",0.19685323930682222,0,0,6
41,Transcription factor regulation in adipogenesis WP3599,0.021220570677954475,4.450886230681918,17.148304380386993,"['CEBPB', 'CEBPD', 'IRS2', 'SLC2A4']",0.22669780382790392,0,0,4
42,Eicosanoid Synthesis WP167,0.023143910906440628,6.19533527696793,23.331778620409743,"['PNPLA3', 'ALOX12', 'PLA2G5']",0.24135792802430941,0,0,3
43,Genotoxicity pathway WP4286,0.024719573335385932,2.66853494784798,9.874006022953024,"['ACTA2', 'ITPKC', 'PLK3', 'CDKN1A', 'CEBPD', 'GADD45A', 'AEN']",0.2517947237418381,0,0,7
44,Folate Metabolism WP176,0.030333950087089667,2.8021578773532974,9.794908474445014,"['SERPINA3', 'GPX3', 'CCL2', 'SOD2', 'SOD3', 'ICAM1']",0.29194382655393647,0,0,6
45,Copper homeostasis WP3286,0.030660767172331228,2.5347095671981776,8.832883366327811,"['MT2A', 'MT1A', 'MT1F', 'MT1G', 'MT1X', 'SOD3', 'MT3']",0.29194382655393647,0,0,7
46,Structural Pathway of Interleukin 1 (IL-1) WP2637,0.030660767172331228,2.5347095671981776,8.832883366327811,"['IL1R1', 'IRAK2', 'IRF7', 'TAB2', 'IL1RAP', 'FOS', 'MYD88']",0.29194382655393647,0,0,7
47,Photodynamic therapy-induced AP-1 survival signaling. WP3611,0.03411623263543581,2.714377133105802,9.169117036025998,"['CCNA2', 'CDKN1A', 'HSP90AA1', 'FOS', 'JUNB', 'TNFRSF1A']",0.31793425307065715,0,0,6
48,Striated Muscle Contraction Pathway WP383,0.037043567009434585,3.615493757094211,11.915440224616917,"['ACTA2', 'TNNT1', 'VIM', 'TTN']",0.3380225489610906,0,0,4
49,Endochondral Ossification with Skeletal Dysplasias WP4808,0.042561264719075564,2.554306364183899,8.063461708141162,"['ADAMTS1', 'COL10A1', 'SOX9', 'SLC38A2', 'FGFR3', 'VEGFA']",0.37283667893910194,0,0,6
50,Endochondral Ossification WP474,0.042561264719075564,2.554306364183899,8.063461708141162,"['ADAMTS1', 'COL10A1', 'SOX9', 'SLC38A2', 'FGFR3', 'VEGFA']",0.37283667893910194,0,0,6
