Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Malaria,1.2072324311977209e-05,10.569918109256763,119.70004147507291,"['CD81', 'HGF', 'IL18', 'CCL2', 'HBA2', 'MYD88', 'ICAM1', 'THBS3']",0.0029600576014352617,0,0,8
2,Complement and coagulation cascades,2.234005736932273e-05,7.699435938759065,82.45425420694049,"['C1QB', 'PROCR', 'SERPIND1', 'C1R', 'CFI', 'F11', 'SERPING1', 'CD59', 'CLU']",0.0029600576014352617,0,0,9
3,Mineral absorption,0.0012479532170026097,3.9613947696139475,26.486877743633265,"['MT2A', 'MT1A', 'FTH1', 'MT1M', 'MT1F', 'ATP1A4', 'MT1G', 'HMOX1', 'MT1X']",0.08342041877112402,0,0,9
4,Cytokine-cytokine receptor interaction,0.0012591761323943248,2.956726634174312,19.74294376188991,"['IL1R1', 'IL18', 'CXCL17', 'TNFRSF11B', 'IL1RAP', 'OSMR', 'IL17RB', 'TNFRSF1A', 'IL3RA', 'ACKR4', 'CCL2', 'INHA', 'IL13RA1']",0.08342041877112402,0,0,13
5,NF-kappa B signaling pathway,0.006958668193948713,2.7394070080862534,13.608736212064763,"['TICAM2', 'GADD45B', 'IL1R1', 'GADD45A', 'PRKCQ', 'TAB2', 'CARD14', 'MYD88', 'ICAM1', 'TNFRSF1A']",0.30684468214984373,0,0,10
6,Hematopoietic cell lineage,0.00804997878399771,3.9512876202296,19.05344801643399,"['IL1R1', 'IL3RA', 'CD38', 'CD9', 'CD59', 'CD44']",0.30684468214984373,0,0,6
7,MAPK signaling pathway,0.009585738317646832,1.7680639144053778,8.217039695395378,"['PTPRR', 'GADD45B', 'IL1R1', 'GADD45A', 'BDNF', 'EGF', 'HGF', 'CACNA2D3', 'CACNA1A', 'HSPB1', 'FOS', 'IL1RAP', 'VEGFA', 'TNFRSF1A', 'EFNA1', 'FLNA', 'TAB2', 'PTPN7', 'MAP3K6', 'FGFR3', 'HSPA1B', 'MYD88', 'EPHA2', 'HSPA1A']",0.30684468214984373,0,0,24
8,NOD-like receptor signaling pathway,0.009924355411121485,2.165302782324059,9.988029425306722,"['HSP90AA1', 'GBP7', 'IL18', 'ERBIN', 'NOD1', 'IFI16', 'NAMPT', 'IRF7', 'TXNIP', 'CCL2', 'TAB2', 'GBP2', 'GBP1', 'MYD88']",0.30684468214984373,0,0,14
9,Staphylococcus aureus infection,0.01042114014848526,5.787514188422247,26.413744979973476,"['C1QB', 'C1R', 'CFI', 'ICAM1']",0.30684468214984373,0,0,4
10,African trypanosomiasis,0.01708543616108972,4.822171774498676,19.62396722758972,"['IL18', 'HBA2', 'MYD88', 'ICAM1']",0.32457728072660724,0,0,4
11,Arachidonic acid metabolism,0.01718287320882589,3.8092105263157894,15.480030237614193,"['GPX3', 'PTGES3', 'CYP4F3', 'ALOX12', 'PLA2G5']",0.32457728072660724,0,0,5
12,Starch and sucrose metabolism,0.01718287320882589,3.8092105263157894,15.480030237614193,"['HKDC1', 'PYGM', 'PYGL', 'ENPP3', 'GCK']",0.32457728072660724,0,0,5
13,Neuroactive ligand-receptor interaction,0.019898743526908746,1.912129461584997,7.489999806401099,"['OXTR', 'GRID2', 'HTR1E', 'CHRNA7', 'HTR2B', 'ADM', 'TACR1', 'GRIN2D', 'GLRA1', 'SST', 'GRM8', 'GNRHR', 'TSPO', 'GHRL', 'S1PR3']",0.32457728072660724,0,0,15
