Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Collagen-Containing Extracellular Matrix (GO:0062023),4.47313146458027e-11,3.8739721816644894,92.31810255144887,"['C1QB', 'LGALS3BP', 'SERPINA3', 'CSTB', 'ITIH4', 'LAMA2', 'TNC', 'CLU', 'ICAM1', 'THBS3', 'LGALS3', 'LGALS1', 'SRPX2', 'ADAMTS3', 'ADAMTS1', 'MDK', 'COL10A1', 'APOE', 'S100A10', 'SERPINB1', 'ANXA1', 'COL27A1', 'ANXA2', 'P3H2', 'BGN', 'ERBIN', 'NRG1', 'SOD3', 'CCNA2', 'PLSCR1', 'SFRP2', 'COL4A1', 'S100A6', 'SERPING1', 'ANGPTL2', 'COL21A1', 'ANGPTL4', 'ZP3', 'FREM1', 'ANGPTL1']",1.0154008424597214e-08,0,0,40
2,Endoplasmic Reticulum Lumen (GO:0005788),0.00010595178166470809,2.4163610779464437,22.11580869629867,"['TNC', 'ADAMTSL1', 'CST3', 'LGALS1', 'COL10A1', 'TSPO', 'ARSF', 'APOE', 'ARSG', 'TIMP1', 'CHGB', 'COL27A1', 'SERPIND1', 'HSPA5', 'BDNF', 'WNT7B', 'P3H2', 'WNT7A', 'CP', 'CCNA2', 'SELENOM', 'VGF', 'COL4A1', 'SERPING1', 'COL21A1', 'FAM20C', 'GHRL']",0.012025527218944367,0,0,27
3,High-Density Lipoprotein Particle (GO:0034364),0.0005255121263413843,19.30230798335225,145.75437763663987,"['PON1', 'APOC1', 'APOE', 'CLU']",0.03976375089316475,0,0,4
4,Platelet Alpha Granule Lumen (GO:0031093),0.001039382988470559,4.085509417808219,28.063887226853087,"['SERPINA3', 'EGF', 'ACTN1', 'HGF', 'SERPING1', 'NRG1', 'TIMP1', 'CLU', 'VEGFA']",0.04988671529024472,0,0,9
5,Platelet Alpha Granule (GO:0031091),0.0010988263279789587,3.4035250012171967,23.189960627802158,"['SERPINA3', 'EGF', 'ACTN1', 'HGF', 'SERPING1', 'CD9', 'NRG1', 'TIMP1', 'CLU', 'SYTL4', 'VEGFA']",0.04988671529024472,0,0,11
6,Chylomicron (GO:0042627),0.004204022981364706,inf,inf,"['APOC1', 'APOE']",0.1590522027949647,0,0,2
7,Spherical High-Density Lipoprotein Particle (GO:0034366),0.012067817746342456,28.892412231030576,127.62394064253083,"['PON1', 'CLU']",0.37526198398300165,0,0,2
8,Secretory Granule Lumen (GO:0034774),0.01612240507773326,1.722934499557682,7.111490290036338,"['LGALS3BP', 'SERPINA3', 'CSTB', 'ITIH4', 'SERPINB1', 'HSP90AA1', 'ANXA2', 'EGF', 'ACTN1', 'GSTP1', 'HGF', 'NRG1', 'PYGL', 'SRP14', 'CLU', 'VEGFA', 'FABP5', 'LRRC7', 'SERPING1', 'CHI3L1', 'GHRL', 'TIMP1']",0.37526198398300165,0,0,22
9,Filopodium Membrane (GO:0031527),0.017008641617453066,7.228458049886621,29.448981937466126,"['PDPN', 'SYNE2', 'ARF6']",0.37526198398300165,0,0,3
10,Sarcoplasmic Reticulum (GO:0016529),0.017977464776878744,3.218303627859942,12.933191661941141,"['RYR2', 'PLN', 'CCDC78', 'S100A1', 'FSD2', 'SYNE2']",0.37526198398300165,0,0,6
11,Microvillus (GO:0005902),0.02066742821618123,3.1031204290589955,12.037613392719948,"['CLIC4', 'CDHR2', 'PDPN', 'USH1C', 'CD44', 'SLC38A4']",0.37526198398300165,0,0,6
12,Triglyceride-Rich Plasma Lipoprotein Particle (GO:0034385),0.023099873319432057,14.445073612684032,54.42799942871491,"['APOC1', 'APOE']",0.37526198398300165,0,0,2
13,Very-Low-Density Lipoprotein Particle (GO:0034361),0.023099873319432057,14.445073612684032,54.42799942871491,"['APOC1', 'APOE']",0.37526198398300165,0,0,2
