Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),7.190456542870998e-39,19.457553058676655,1708.9192145450456,"['EIF4A2', 'RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RACK1', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL13A', 'RPS3A', 'RPSA', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'EIF3I', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RPL26L1', 'RPS24', 'RPS23']",3.028620295857264e-35,0,0,73
2,Peptide Biosynthetic Process (GO:0043043),3.197103190608696e-26,6.5012308650009905,381.6545451508587,"['RPL4', 'MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'MRPL35', 'PCSK5', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'EEF1A1', 'MRPL51', 'EEF1A2', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL10', 'RPL12', 'RPL11', 'FURIN', 'MRPL12', 'GSPT2', 'MRPL10', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'MRPL28', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'EIF4G1', 'RPS23']",6.733099319421914e-23,0,0,80
3,Macromolecule Biosynthetic Process (GO:0009059),1.6950439704352706e-24,5.286444728211052,289.35002904807885,"['RPL4', 'MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'MRPL35', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'EIF5A', 'EIF5AL1', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'SLC11A1', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'TUFM', 'EEF1A1', 'EEF1G', 'MRPL51', 'EEF1A2', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL10', 'RPL12', 'EIF5A2', 'RPL11', 'MRPL12', 'GSPT2', 'MRPL10', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'MRPL28', 'RPL35A', 'RPL23A', 'EEF2', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'B4GAT1', 'RPL27A', 'FAU', 'RPS21', 'EIF4G2', 'RPS24', 'EIF4G1', 'RPS23']",2.37984173449112e-21,0,0,87
4,Translation (GO:0006412),9.477549778689109e-23,4.214302999616532,213.7095442462985,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPL8', 'APEH', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPSA', 'TUFM', 'EEF1A1', 'EEF1A2', 'RPL24', 'RPL27', 'RPL26', 'AURKAIP1', 'RPL29', 'RPL28', 'UBA52', 'EIF5A2', 'MRPL17', 'MRPL12', 'GSPT2', 'MRPL10', 'RPL41', 'MRPL28', 'EEF2', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL27A', 'RPS21', 'RPS24', 'RPS23', 'EIF4G1', 'MRPS17', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL35', 'RPS4X', 'RPL7A', 'MRPL40', 'RACK1', 'RPLP2', 'EIF5AL1', 'EIF5A', 'MRPS24', 'MRPL49', 'MRPS2', 'RPL13A', 'RPS3A', 'MRPS7', 'MRPL44', 'EEF1G', 'MRPL51', 'RPL10', 'RPL12', 'MRPS34', 'RPL11', 'MRPL54', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'GADD45GIP1', 'RPL35A', 'RPL23A', 'RPL22L1', 'FAU', 'RPL26L1']",9.979859916959631e-20,0,0,99
5,Gene Expression (GO:0010467),3.2923999125014382e-12,2.594497265133977,68.59696230479832,"['RPL4', 'MRPS17', 'RPL30', 'RPL3', 'NXT1', 'RPL32', 'RPL34', 'RPLP1', 'EIF4A3', 'MRPS12', 'RPLP0', 'RPL8', 'RPL10A', 'RPL9', 'MRPL35', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'UPF1', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'DDX54', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'EEF1A1', 'MRPL51', 'EEF1A2', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL10', 'RPL12', 'RPL11', 'FURIN', 'MRPL12', 'GSPT2', 'TSPAN33', 'MRPL10', 'DEDD2', 'EXOSC6', 'RBM15B', 'EXOSC4', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'ANGPT2', 'RBPMS', 'ALYREF', 'MRPL28', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'HNRNPK', 'RPS27', 'RPL27A', 'NOX4', 'STUB1', 'FAU', 'RPS21', 'RPS24', 'RPS23', 'EIF4G1']",2.7735176862912116e-09,0,0,94
6,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),1.5053518254057003e-08,6.892257538712307,124.14095876945005,"['COX8A', 'COX7B', 'UQCRB', 'NDUFA4', 'COX4I1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6A1', 'COX7C', 'MTLN', 'MT3', 'UQCRH', 'COX6B1', 'NR4A3', 'UQCRQ', 'ADGRF5', 'LEPR', 'UQCRC1', 'CYCS', 'CYC1']",1.0567569814348016e-05,0,0,22
7,Ribosome Assembly (GO:0042255),9.451164316960134e-07,4.696414017929911,65.14845664020058,"['NPM1', 'RPL10', 'RPS5', 'RPLP0', 'RPL11', 'MPV17L2', 'MRPS2', 'RPSA', 'RPL23A', 'MRPS7', 'RPS15', 'EFNA1', 'NGRN', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'EIF6', 'C1QBP', 'SBDS', 'RRS1', 'NOP53']",0.0005686900586148011,0,0,22
8,Cellular Respiration (GO:0045333),1.2265366020885012e-06,3.169689324767975,43.143643436407324,"['COX7B', 'NDUFA13', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFB11', 'COX4I1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'MTLN', 'UQCRH', 'BLOC1S1', 'UQCRFS1', 'CYC1', 'COX8A', 'MDH2', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NR4A3', 'UQCRQ', 'NDUFS5', 'UQCRC1', 'CYCS']",0.0006457715209995958,0,0,33
9,"Mitochondrial Electron Transport, Ubiquinol To Cytochrome C (GO:0006122)",1.3868531071619708e-06,42.12160518848804,568.1561481645106,"['UQCC3', 'UQCRB', 'UQCRQ', 'UQCRC1', 'CYCS', 'UQCRFS1', 'UQCR11', 'UQCR10', 'UQCRH']",0.0006490472541518023,0,0,9
10,Aerobic Electron Transport Chain (GO:0019646),2.6865920935344027e-06,3.5252143732135566,45.21876040757626,"['COX7B', 'NDUFB7', 'NDUFB10', 'UQCRB', 'COX4I1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'UQCRH', 'UQCRFS1', 'CYC1', 'COX8A', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6B1', 'UQCRQ', 'NDUFS5', 'UQCRC1', 'CYCS']",0.0011315925897966903,0,0,27
