Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic Large Ribosomal Subunit (GO:0022625),4.9218935257209577e-23,23.68431855500821,1216.5631131211258,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL26L1']",9.769958648556101e-21,0,0,40
2,Large Ribosomal Subunit (GO:0015934),4.9218935257209577e-23,23.68431855500821,1216.5631131211258,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL26L1']",9.769958648556101e-21,0,0,40
3,Ribosome (GO:0005840),3.617617179967787e-17,10.25010258514567,388.04972652795277,"['RPL30', 'RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPS4X', 'RPL7A', 'RPS17', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL38', 'RPL15', 'RPS11', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPL13A', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",4.787313401490705e-15,0,0,39
4,Cytosolic Small Ribosomal Subunit (GO:0022627),6.214528628371724e-17,20.21960051395865,754.5359788914109,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RACK1', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",6.167919663658936e-15,0,0,30
5,Small Ribosomal Subunit (GO:0015935),2.453194289083857e-16,17.69061733442355,635.8710279682862,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RACK1', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",1.9478362655325823e-14,0,0,30
6,Polysomal Ribosome (GO:0042788),2.4010535198625702e-09,11.15389702889703,221.37538998525278,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",1.588697078975734e-07,0,0,19
7,Focal Adhesion (GO:0005925),4.784696791141529e-07,1.928708071278826,28.067857863354355,"['RPL4', 'YWHAE', 'RPL30', 'ARF1', 'RPL3', 'CD81', 'YWHAB', 'RPLP1', 'RPLP0', 'ARPC5L', 'FHL3', 'HSPB1', 'RPL8', 'RPL10A', 'RPL9', 'ACTB', 'RPL7', 'TNFSF13B', 'ACTG1', 'RPS15', 'RPS4X', 'PPP1CC', 'RPL7A', 'RPS14', 'RPS17', 'RPS16', 'RPS19', 'RPS18', 'CFL1', 'BSG', 'RPLP2', 'RPL38', 'RAC1', 'RPS11', 'RPS10', 'RPS13', 'GIT1', 'YWHAG', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'NME2', 'RPL13A', 'RPS3A', 'DYNLL1', 'RHOB', 'ITGA8', 'RPL27', 'ITGA5', 'PFN1', 'ATP6V0C', 'PPIA', 'ARF6', 'RPL12', 'ASAP3', 'ARL2', 'NEDD9', 'THY1', 'HSP90B1', 'SLC9A3R2', 'ARHGAP22', 'DPP4', 'LIMA1', 'FLRT1', 'CD59', 'RPS2', 'RPL18', 'RPL17', 'CD99', 'RPL19', 'MAPK3', 'FZD1', 'HSPA8', 'NPM1', 'HSPA5', 'SPRY4', 'HMGA1', 'L1CAM', 'EHD3', 'MARCKS', 'HNRNPK', 'ACTC1', 'GNB2', 'ITGA11', 'CASS4', 'HYOU1', 'P4HB', 'CALR', 'HSPA1B', 'HSPA1A']",2.7136066086902673e-05,0,0,91
8,Cell-Substrate Junction (GO:0030055),7.543919333436922e-07,1.9027142843949427,26.823236444565588,"['RPL4', 'YWHAE', 'RPL30', 'ARF1', 'RPL3', 'CD81', 'YWHAB', 'RPLP1', 'RPLP0', 'ARPC5L', 'FHL3', 'HSPB1', 'RPL8', 'RPL10A', 'RPL9', 'ACTB', 'RPL7', 'TNFSF13B', 'ACTG1', 'RPS15', 'RPS4X', 'PPP1CC', 'RPL7A', 'RPS14', 'RPS17', 'RPS16', 'RPS19', 'RPS18', 'CFL1', 'BSG', 'RPLP2', 'RPL38', 'RAC1', 'RPS11', 'RPS10', 'RPS13', 'GIT1', 'YWHAG', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'NME2', 'RPL13A', 'RPS3A', 'DYNLL1', 'RHOB', 'ITGA8', 'RPL27', 'ITGA5', 'PFN1', 'ATP6V0C', 'PPIA', 'ARF6', 'RPL12', 'ASAP3', 'ARL2', 'NEDD9', 'THY1', 'HSP90B1', 'SLC9A3R2', 'ARHGAP22', 'DPP4', 'LIMA1', 'FLRT1', 'CD59', 'RPS2', 'RPL18', 'RPL17', 'CD99', 'RPL19', 'MAPK3', 'FZD1', 'HSPA8', 'NPM1', 'HSPA5', 'SPRY4', 'HMGA1', 'L1CAM', 'EHD3', 'MARCKS', 'HNRNPK', 'ACTC1', 'GNB2', 'ITGA11', 'CASS4', 'HYOU1', 'P4HB', 'CALR', 'HSPA1B', 'HSPA1A']",3.7436699692180726e-05,0,0,91
9,Mitochondrial Respiratory Chain Complex III (GO:0005750),7.104128903430845e-06,37.426256077795784,443.6820682855608,"['UQCRB', 'UQCRQ', 'UQCRC1', 'UQCRFS1', 'UQCR11', 'CYC1', 'UQCR10', 'UQCRH']",0.00028203391746620457,0,0,8
10,Respiratory Chain Complex III (GO:0045275),7.104128903430845e-06,37.426256077795784,443.6820682855608,"['UQCRB', 'UQCRQ', 'UQCRC1', 'UQCRFS1', 'UQCR11', 'CYC1', 'UQCR10', 'UQCRH']",0.00028203391746620457,0,0,8
11,Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471),1.3157309088605894e-05,8.028756957328385,90.23145105383928,"['ATP6V0B', 'ATP6V1G1', 'ATP6V1G2', 'RNASEK', 'CCDC115', 'ATP6V1B2', 'ATP6V0D1', 'ATP6V0E2', 'ATP6V1E1', 'ATP6V0C', 'ATP6V1D', 'ATP6V1F']",0.00044235103544337453,0,0,12
12,Mitochondrial Respiratory Chain Complex IV (GO:0005751),1.4485046500664657e-05,11.702149229521492,130.38995404438725,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX7C', 'COX6B1']",0.00044235103544337453,0,0,10
13,Respiratory Chain Complex IV (GO:0045277),1.4485046500664657e-05,11.702149229521492,130.38995404438725,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX7C', 'COX6B1']",0.00044235103544337453,0,0,10
14,Proton-Transporting V-type ATPase Complex (GO:0033176),8.199439058542484e-05,7.800081103000811,73.38986890692851,"['ATP6V0B', 'ATP6V1G1', 'ATP6V1G2', 'RNASEK', 'CCDC115', 'ATP6AP2', 'ATP6V0D1', 'ATP6V0C', 'ATP6V1D', 'ATP6V1F']",0.0023251266473152616,0,0,10
15,Ficolin-1-Rich Granule (GO:0101002),0.00016048739395863276,2.058263147082991,17.98365263464602,"['CSTB', 'HSP90AB1', 'CANT1', 'GSTP1', 'SLC2A3', 'APEH', 'SRP14', 'CLU', 'FTH1', 'PSMD2', 'TIMP2', 'RAC1', 'AMH', 'CTSD', 'CTSB', 'HSPA8', 'MGAM', 'HSP90AA1', 'SLC11A1', 'PGAM1', 'ATP6AP2', 'NME2', 'EEF2', 'DYNLL1', 'ILF2', 'EEF1A1', 'ACLY', 'PFKL', 'PKM', 'PSMC3', 'IMPDH2', 'CSNK2B', 'ALDOC', 'LAMTOR1', 'ALDOA', 'YPEL5', 'PPIA', 'ATP6V0C', 'ARL8A', 'PAFAH1B2', 'HSPA1B', 'HSPA1A']",0.004247566360105147,0,0,42
16,Mitochondrial Inner Membrane (GO:0005743),0.0005132448870226369,1.560940525403609,11.823745895782144,"['MRPS17', 'COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'MRPS12', 'MPV17L2', 'GHITM', 'MICOS13', 'COX6A1', 'PHB2', 'COX7C', 'MRPL35', 'CLU', 'MRPL40', 'TIMM17B', 'UQCRFS1', 'COX8A', 'ENDOG', 'MRPS24', 'MRPL49', 'MRPS2', 'NDUFC2', 'NDUFC1', 'MRPS7', 'MRPL44', 'COX6B1', 'SLC25A18', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS5', 'UQCRC1', 'PGAM5', 'AURKAIP1', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'STOML2', 'NDUFB7', 'NDUFB10', 'UQCRB', 'SHMT2', 'NDUFB11', 'MRPS34', 'TIMM13', 'MRPL17', 'ATP5MC3', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'MRPL12', 'COX5B', 'HIGD1A', 'MTLN', 'MRPL10', 'MRPL54', 'TMEM70', 'UQCRH', 'ATP5MC1', 'LDHB', 'ATP5F1B', 'CYC1', 'SLC25A22', 'ATP5MF', 'GADD45GIP1', 'ATP5PF', 'COA3', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'MRPL28', 'ATP5F1D', 'SLC8B1', 'ATP5F1E', 'PINK1', 'UQCRQ', 'NDUFAF3', 'CYCS']",0.012001355881367748,0,0,83
17,Ficolin-1-Rich Granule Lumen (GO:1904813),0.0005139119646933293,2.146738368014964,16.258234116753467,"['CSTB', 'HSP90AB1', 'CANT1', 'GSTP1', 'APEH', 'SRP14', 'FTH1', 'PSMD2', 'TIMP2', 'AMH', 'CTSD', 'CTSB', 'HSPA8', 'HSP90AA1', 'PGAM1', 'NME2', 'EEF2', 'ILF2', 'EEF1A1', 'ACLY', 'PFKL', 'PKM', 'PSMC3', 'IMPDH2', 'CSNK2B', 'ALDOC', 'ALDOA', 'YPEL5', 'PPIA', 'PAFAH1B2', 'HSPA1B', 'HSPA1A']",0.012001355881367748,0,0,32
18,Mitochondrial Membrane (GO:0031966),0.0008572466324412739,1.44060712353915,10.173257624575404,"['IFI27L2', 'NDUFA13', 'NDUFA11', 'MPV17L2', 'GHITM', 'MICOS13', 'COX6A1', 'PHB2', 'CLU', 'TOMM20', 'TOMM22', 'ENDOG', 'TOMM34', 'KMO', 'COX6B1', 'TUFM', 'SCO2', 'UQCRC1', 'VDAC1', 'AURKAIP1', 'UBA52', 'UQCRB', 'NDUFB10', 'SHMT2', 'NDUFB11', 'MRPL17', 'ATP5MC3', 'MRPL12', 'HIGD1A', 'MTLN', 'ACACB', 'MRPL10', 'UQCRH', 'ATP5MC1', 'LDHB', 'UBB', 'CYC1', 'ATP5MF', 'COA3', 'MOAP1', 'FIS1', 'UQCC3', 'MRPL28', 'UQCRQ', 'NDUFAF3', 'CYCS', 'BCL2L2', 'MRPS17', 'COX7B', 'COX4I1', 'MRPS12', 'MRPL35', 'COX7C', 'NGRN', 'MRPL40', 'HINT2', 'FUNDC1', 'TIMM17B', 'UQCRFS1', 'COX8A', 'MRPS24', 'MRPL49', 'NDUFC2', 'MRPS2', 'NDUFC1', 'MRPS7', 'MRPL44', 'FAM210B', 'SLC25A18', 'SMDT1', 'MRPL51', 'NDUFS5', 'PGAM5', 'SLC25A5', 'NAT8L', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'STOML2', 'NDUFB7', 'MRPS34', 'TIMM13', 'MIEF2', 'TMEM160', 'UQCR11', 'MIEF1', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL54', 'TMEM70', 'PGRMC1', 'ATP5F1B', 'RPS27A', 'SLC25A22', 'GADD45GIP1', 'ATP5PF', 'NDUFA4', 'BAD', 'NDUFA3', 'BNIP3', 'NDUFA2', 'NDUFA1', 'SLC8B1', 'ATP5F1D', 'ATP5F1E', 'SLC8A3', 'PINK1', 'TOMM7', 'TOMM5']",0.01702073890728994,0,0,110
19,"Proton-Transporting V-type ATPase, V0 Domain (GO:0033179)",0.0008754803650840477,23.363010926750302,164.49283493827465,"['ATP6V0B', 'RNASEK', 'ATP6V0D1', 'ATP6V0E2', 'ATP6V0C']",0.01702073890728994,0,0,5
20,"Vacuolar Proton-Transporting V-type ATPase, V0 Domain (GO:0000220)",0.0008754803650840477,23.363010926750302,164.49283493827465,"['ATP6V0B', 'RNASEK', 'ATP6V0D1', 'ATP6V0E2', 'ATP6V0C']",0.01702073890728994,0,0,5
21,Endocytic Vesicle Lumen (GO:0071682),0.0009003413527785612,8.181551235317942,57.37506367555981,"['HSP90AA1', 'SPARC', 'HSPH1', 'HYOU1', 'CALR', 'PGLYRP1', 'HSP90B1']",0.01702073890728994,0,0,7
22,"Proton-Transporting V-type ATPase, V1 Domain (GO:0033180)",0.0015526492452520768,9.347368421052632,60.45684045803994,"['ATP6V1G1', 'ATP6V1G2', 'ATP6V1B2', 'ATP6V1E1', 'ATP6V1D', 'ATP6V1F']",0.026439110512197272,0,0,6
23,"Vacuolar Proton-Transporting V-type ATPase, V1 Domain (GO:0000221)",0.0015526492452520768,9.347368421052632,60.45684045803994,"['ATP6V1G1', 'ATP6V1G2', 'ATP6V1B2', 'ATP6V1E1', 'ATP6V1D', 'ATP6V1F']",0.026439110512197272,0,0,6
24,Organelle Inner Membrane (GO:0019866),0.0015983341367575177,1.4835970087557777,9.552574563924365,"['MRPS17', 'COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'MRPS12', 'MPV17L2', 'GHITM', 'MICOS13', 'COX6A1', 'PHB2', 'MRPL35', 'CLU', 'COX7C', 'MRPL40', 'TIMM17B', 'UQCRFS1', 'EMD', 'COX8A', 'ENDOG', 'MRPS24', 'MRPL49', 'NDUFC2', 'MRPS2', 'NDUFC1', 'MRPS7', 'MRPL44', 'COX6B1', 'SLC25A18', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS5', 'UQCRC1', 'PGAM5', 'SLC25A5', 'AURKAIP1', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'STOML2', 'NDUFB7', 'UQCRB', 'NDUFB10', 'SHMT2', 'NDUFB11', 'MRPS34', 'TIMM13', 'MRPL17', 'ATP5MC3', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'MRPL12', 'COX5B', 'HIGD1A', 'MTLN', 'MRPL10', 'MRPL54', 'TMEM70', 'UQCRH', 'ATP5MC1', 'LDHB', 'ATP5F1B', 'CYC1', 'SLC25A22', 'ATP5MF', 'GADD45GIP1', 'COA3', 'ATP5PF', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'MRPL28', 'SLC8B1', 'ATP5F1D', 'ATP5F1E', 'PINK1', 'UQCRQ', 'NDUFAF3', 'CYCS']",0.026439110512197272,0,0,84
25,Small-Subunit Processome (GO:0032040),0.002905469077229386,2.193552862022924,12.812894177325662,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS8', 'RPS5', 'MRPS12', 'RPS3A', 'SNU13', 'FBLL1', 'RPS4X', 'RPS14', 'RPS17', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS11', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",0.046138848946402654,0,0,22
26,Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753),0.0057138017187202145,4.67395706763872,24.140383802963935,"['ATP5PF', 'ATP5F1B', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MF', 'ATP5MC1']",0.08367228413378609,0,0,7
27,Proton-Transporting ATP Synthase Complex (GO:0045259),0.0057138017187202145,4.67395706763872,24.140383802963935,"['ATP5PF', 'ATP5F1B', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MF', 'ATP5MC1']",0.08367228413378609,0,0,7
28,Tertiary Granule (GO:0070820),0.005901319787773326,1.8487526465985455,9.488869491251126,"['CSTB', 'CANT1', 'SLC2A3', 'PLD1', 'CLU', 'FTH1', 'TIMP2', 'CD59', 'RAC1', 'PGLYRP1', 'CTSD', 'CD53', 'MGAM', 'SLC11A1', 'ATP6AP2', 'ANO6', 'DYNLL1', 'ILF2', 'SVIP', 'CHIT1', 'CEACAM1', 'RAP2B', 'ALDOC', 'LAMTOR1', 'ALDOA', 'YPEL5', 'ATP6V0C', 'ARL8A']",0.08367228413378609,0,0,28
29,Axonal Growth Cone (GO:0044295),0.0090980148370645,4.089358039692183,19.21875204939336,"['RTN4R', 'OLFM1', 'HSP90AA1', 'HSP90AB1', 'DCC', 'L1CAM', 'FKBP4']",0.12454868587291748,0,0,7
30,Synaptic Vesicle Membrane (GO:0030672),0.013071169746649893,2.258494635704081,9.795873254071788,"['RAB3B', 'SYT5', 'SYT4', 'FER1L5', 'DOC2A', 'CLTB', 'DYSF', 'SYNGR3', 'SYN1', 'SV2C', 'SV2A', 'SLC17A7', 'SLC18A2', 'VAMP2']",0.16739530288451637,0,0,14
31,Tertiary Granule Membrane (GO:0070821),0.013071169746649893,2.258494635704081,9.795873254071788,"['CD53', 'MGAM', 'SLC11A1', 'ATP6AP2', 'SLC2A3', 'ANO6', 'DYNLL1', 'PLD1', 'CLU', 'SVIP', 'CEACAM1', 'RAP2B', 'CD59', 'ATP6V0C']",0.16739530288451637,0,0,14
32,Cytoplasmic Side Of Lysosomal Membrane (GO:0098574),0.01964564055008551,4.6709834075273164,18.356496853575344,"['EEF1A1', 'EEF1A2', 'CDIP1', 'BORCS8', 'BORCS6']",0.2317335457255512,0,0,5
33,Secretory Granule Lumen (GO:0034774),0.019710183032880423,1.4305139444634347,5.617084480881415,"['SPARC', 'HSP90AB1', 'SRP14', 'CLU', 'HEBP2', 'ISLR', 'PSMD2', 'TMSB4X', 'TIMP2', 'FAM3C', 'PGLYRP1', 'AMH', 'CTSD', 'HSP90AA1', 'PGAM1', 'PRKCD', 'NME2', 'NRG1', 'ILF2', 'APRT', 'F5', 'CHIT1', 'EEF1A1', 'ACLY', 'TUBB2A', 'PKM', 'CSNK2B', 'SERPING1', 'ALDOC', 'ALDOA', 'DOCK2', 'PPIA', 'PAFAH1B2', 'CSTB', 'CANT1', 'GSTP1', 'SDCBP', 'NEU1', 'HSPA8', 'TRAPPC1', 'PTGES2', 'FN1', 'TUBB4B', 'EEF2', 'C6ORF120', 'PFKL', 'PSMC3', 'TOLLIP', 'IMPDH2', 'GHRL']",0.2317335457255512,0,0,50
34,Specific Granule Membrane (GO:0035579),0.019846197870702117,1.940130332576201,7.60481196665415,"['CD53', 'TMEM30A', 'HVCN1', 'SLC2A3', 'ANO6', 'PLD1', 'CLU', 'STK10', 'CEACAM1', 'PGRMC1', 'RAP2B', 'RAB37', 'TMBIM1', 'ORMDL3', 'CD59', 'LAMTOR1', 'ATP6V1D']",0.2317335457255512,0,0,17
35,Vesicle (GO:0031982),0.021696299675365856,1.4787458537355869,5.6645039114959586,"['RAB3B', 'RAB3A', 'SERPINE2', 'CD81', 'GSTP1', 'COL12A1', 'CEND1', 'ATP1A3', 'CIB1', 'PRELP', 'ACTB', 'ABO', 'SDCBP', 'UBB', 'PEG10', 'CFL1', 'CD59', 'RPS27A', 'AMH', 'PRRT2', 'RAB39B', 'TUBB4B', 'ATP1B1', 'F5', 'MYO1E', 'TUBB2A', 'PKM', 'SYT11', 'MYO5B', 'GNB2', 'OGN', 'CALM3', 'CALM1', 'SLC28A2', 'UBA52', 'CALM2', 'PPIA', 'GAPDH', 'VAMP2', 'HSPA1B', 'HSPA1A']",0.24609802774629272,0,0,41
36,Specific Granule (GO:0042581),0.023279634831246877,1.6453281853281854,6.186724117601104,"['CANT1', 'HVCN1', 'SLC2A3', 'PLD1', 'CLU', 'STK10', 'PGRMC1', 'NEU1', 'ORMDL3', 'TIMP2', 'CD59', 'PGLYRP1', 'ATP6V1D', 'CTSD', 'CD53', 'TMEM30A', 'ANO6', 'ILF2', 'CHIT1', 'CEACAM1', 'RAP2B', 'RAB37', 'TOLLIP', 'TMBIM1', 'LAMTOR1', 'DOCK2']",0.2564165013552186,0,0,26
37,Exocytic Vesicle Membrane (GO:0099501),0.025189530359832558,2.09632211908662,7.717246866985275,"['RAB3B', 'SYT5', 'SYT4', 'FER1L5', 'CLTB', 'DYSF', 'SYNGR3', 'SYN1', 'SV2C', 'SV2A', 'SLC17A7', 'SLC18A2', 'VAMP2']",0.2564165013552186,0,0,13
38,Extracellular Membrane-Bounded Organelle (GO:0065010),0.025189530359832558,2.09632211908662,7.717246866985275,"['RAB3A', 'SERPINE2', 'COL12A1', 'ATP1A3', 'PRELP', 'ATP1B1', 'TUBB4B', 'F5', 'SDCBP', 'PKM', 'TUBB2A', 'PEG10', 'OGN']",0.2564165013552186,0,0,13
