Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,3.3092372437652074e-36,18.36082260074782,1500.012109148208,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPL13A', 'RPSA', 'RPS3A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.7605142136830903e-33,0,0,69
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,5.944940702706072e-07,3.1696105001102954,45.43812595458852,"['COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'COX4I1', 'ATP5MC3', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'UQCRH', 'ATP5MC1', 'ATP5IF1', 'ATP5F1B', 'UQCRFS1', 'ATP5MF', 'COX8A', 'ATP5PF', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS5', 'UQCRC1', 'SLC25A5', 'SLC25A4', 'SLC25A6']",0.00015813542269198152,0,0,35
3,"GPCRs, Class A Rhodopsin-like WP455",3.0114501301338046e-05,2.859725774367718,29.771185844879255,"['GPR27', 'CHRM1', 'GPR87', 'CHRM5', 'HTR2B', 'OPRL1', 'GPR83', 'ADRA1D', 'MCHR1', 'LTB4R', 'GPR171', 'DRD1', 'P2RY12', 'GPR39', 'GPR12', 'P2RY14', 'SSTR1', 'GPR6', 'ADRA2C', 'HTR5A', 'SSTR3', 'HCRTR2', 'MAS1', 'ADORA2A', 'LPAR6', 'FSHR', 'ACKR4', 'RGL4']",0.0053403048974372804,0,0,28
4,Glycolysis and Gluconeogenesis WP534,5.172538495644951e-05,4.685900040633888,46.247780470728884,"['TPI1', 'MDH2', 'PGAM1', 'GOT2', 'SLC2A3', 'ENO1', 'ENO2', 'LDHB', 'LDHA', 'PFKL', 'PKM', 'PGK1', 'ALDOC', 'ALDOA', 'GAPDH']",0.0068794761992077855,0,0,15
5,Mitochondrial complex III assembly WP4921,0.00029460343905045,7.017227401702472,57.049219377745494,"['UQCRB', 'UQCC3', 'UQCRQ', 'UQCRC1', 'UQCRFS1', 'UQCR11', 'UQCR10', 'CYC1', 'UQCRH']",0.031345805914967884,0,0,9
6,VEGFA-VEGFR2 Signaling Pathway WP3888,0.00044327605289779773,1.5403713692189949,11.893696929916283,"['YWHAE', 'ARPC5L', 'HSPB1', 'SHB', 'RPL10A', 'ELK1', 'RPL7', 'HERPUD1', 'ACTG1', 'RND1', 'TUBB8', 'RPL18A', 'TMSB4X', 'CFL1', 'BSG', 'RACK1', 'RPLP2', 'SH3BGRL3', 'CHAC1', 'RAC1', 'ATP6V1E1', 'RPS11', 'IER5', 'TMSB10', 'HRAS', 'DUSP5', 'HSP90AA1', 'SSR4', 'PDPK1', 'IGFBP3', 'PRKCD', 'RPL13A', 'EPN1', 'VAV2', 'RCN1', 'RAB37', 'KATNAL2', 'NCL', 'FSCN1', 'RPL27', 'RPL26', 'TKT', 'PFN1', 'ATP6V0D1', 'ALDOA', 'GAPDH', 'SLC25A11', 'PTMA', 'FJX1', 'ARF6', 'NAPA', 'LRRC59', 'SET', 'CRIP2', 'FOXO4', 'ACACB', 'FUT1', 'PPP2CA', 'SCUBE2', 'PRDX2', 'STIP1', 'SDCBP', 'LDHA', 'DNAJB4', 'AP2S1', 'PGK1', 'DNAJB9', 'FADD', 'CCT7', 'ABCF2', 'MAPK3', 'EGR1', 'JUN', 'JAG1', 'SDF2L1', 'EGR3', 'FN1', 'NFATC2', 'DNAJA1', 'NFKBIA', 'NR4A1', 'NR4A3', 'NOX4', 'CYCS', 'HYOU1', 'P4HB', 'CALR', 'EIF4G2', 'HSPA1A', 'EIF4G1']",0.0316295629469226,0,0,90
7,Vitamin D Receptor Pathway WP2877,0.00048192572495710283,2.443517951856385,18.662907283464353,"['COLEC11', 'CEBPA', 'CDKN1A', 'ABCB1', 'CDKN1B', 'PRDM1', 'BGLAP', 'DND1', 'CREG2', 'TIMP2', 'SOSTDC1', 'JUNB', 'CDKN2D', 'G6PD', 'CDKN2C', 'IGFBP5', 'CDKN2A', 'IGFBP3', 'NFATC2', 'CEACAM1', 'CDC34', 'TNFSF4', 'NINJ1', 'S100A6', 'PRKCQ']",0.0316295629469226,0,0,25
8,Metabolic reprogramming in colon cancer WP4290,0.0005256965908028029,3.258819370802404,24.606648774011862,"['G6PD', 'SHMT2', 'MDH2', 'PGAM1', 'GOT2', 'PDHB', 'ENO1', 'ACLY', 'LDHA', 'PFKL', 'PKM', 'FASN', 'PGK1', 'TKT', 'SLC16A3', 'GAPDH']",0.0316295629469226,0,0,16
9,Mitochondrial CIV Assembly WP4922,0.0005350865912073373,3.6421608448415923,27.43669619736456,"['COX8A', 'COA3', 'COX7B', 'PET100', 'NDUFA4', 'COX4I1', 'COX7A2', 'COX6A1', 'HIGD1A', 'COX5B', 'COX7C', 'COX6B1', 'SCO2', 'COX14']",0.0316295629469226,0,0,14
10,Computational Model of Aerobic Glycolysis WP4629,0.0009003413527785612,8.181551235317942,57.37506367555981,"['LDHA', 'TPI1', 'PKM', 'PGK1', 'ENO1', 'ALDOA', 'GAPDH']",0.04354378178892678,0,0,7
11,Glycolysis in senescence WP5049,0.0009003413527785612,8.181551235317942,57.37506367555981,"['LDHA', 'G6PD', 'PKM', 'PGK1', 'ALDOC', 'ENO1', 'GAPDH']",0.04354378178892678,0,0,7
12,Proximal tubule transport WP4917,0.0011121745144833672,3.2773761169780666,22.29087098007384,"['ATP6V1G1', 'ATP6V0B', 'SLC22A6', 'SLC47A1', 'ABCB1', 'SLC3A1', 'ATP1B1', 'SLC5A8', 'CA4', 'ATP6V1E1', 'SLC22A8', 'ATP6V0C', 'ATP6V1D', 'ATP6V1F']",0.049306403475429285,0,0,14
13,Parkin-Ubiquitin Proteasomal System pathway WP2359,0.0015531639928806037,2.400536486016591,15.525376445460498,"['PSMD10', 'HSPA8', 'HSPA5', 'TUBB', 'UBE2L6', 'TUBB4B', 'TUBB4A', 'TUBA4A', 'PSMD8', 'TUBB8', 'TUBA1B', 'TUBB6', 'PSMC5', 'TUBA1A', 'TUBB2A', 'PSMC3', 'TUBB3', 'PSMD2', 'STUB1', 'HSPA1B', 'HSPA1A']",0.06356024955480624,0,0,21
