Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,3.821783351400981e-35,11.7188832080444,928.7186945400143,"['MRPS17', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPL10A', 'RPL8', 'RPL9', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS5', 'RPSA', 'RPS3A', 'RPL24', 'RPL26', 'RPL29', 'UBA52', 'RPL12', 'RPL11', 'RPL36A', 'MRPL17', 'RPS15A', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'MRPL21', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RSL24D1', 'RPS23']",1.1274260886632894e-32,0,0,62
2,Coronavirus disease,1.597736634320898e-28,7.2692528837622,465.25976831972196,"['RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL8', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS5', 'RPSA', 'RPS3A', 'FOS', 'RPL24', 'MASP2', 'RPL26', 'RPL29', 'UBA52', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL13', 'CCL2', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'MAPK3', 'JUN', 'RPL41', 'RPL35A', 'ISG15', 'RPL23A', 'RPS26', 'SELP', 'RPS25', 'MAS1', 'RPS28', 'RPS27', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RSL24D1', 'RPS23']",2.3566615356233247e-26,0,0,66
3,Oxidative phosphorylation,1.0827700110609994e-26,10.117361129162227,604.8936491410911,"['NDUFA13', 'COX7B', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'UQCRFS1', 'ATP6V1E1', 'COX8A', 'ATP6V1G1', 'ATP6V0B', 'ATP6V1G2', 'ATP6AP1', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS5', 'ATP6V1B2', 'ATP6V0C', 'ATP6V1B1', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'COX17', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'ATP6V0A4', 'ATP6V0E2', 'ATP5MF', 'ATP6V1F', 'ATP5PF', 'NDUFA6', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ']",1.0647238442099826e-24,0,0,50
4,Parkinson disease,6.83636503207488e-23,5.379412771560237,274.5501707579169,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'PSMD8', 'TUBA1A', 'TUBB3', 'UQCRFS1', 'SLC18A2', 'COX8A', 'DUSP1', 'TUBB', 'NDUFC2', 'NDUFC1', 'TUBA4A', 'COX6B1', 'TUBB2A', 'NDUFS6', 'DDIT3', 'NDUFS5', 'PPIF', 'VDAC1', 'SLC25A5', 'UBA52', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'KLC3', 'ATP5F1B', 'UBB', 'UBC', 'RPS27A', 'ATP5PF', 'XBP1', 'NDUFA6', 'HSPA5', 'NDUFA4', 'NDUFA3', 'SEPTIN5', 'NDUFA1', 'COX6C', 'TUBB4B', 'ATP5F1D', 'ATP5F1E', 'PINK1', 'UQCRQ', 'CYCS', 'CALM3', 'CALM1', 'CALM2']",5.041819211155224e-21,0,0,66
5,Prion disease,3.640385302078611e-18,4.40460987528329,176.864652411119,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'PSMD8', 'TUBA1A', 'TUBB3', 'UQCRFS1', 'COX8A', 'TUBB', 'NDUFC2', 'NDUFC1', 'TUBA4A', 'COX6B1', 'CREB3', 'TUBB2A', 'NDUFS6', 'DDIT3', 'NDUFS5', 'PPIF', 'VDAC1', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'KLC3', 'ATP5F1B', 'MAPK3', 'EGR1', 'ATP5PF', 'HSPA8', 'PRNP', 'NDUFA6', 'HSPA5', 'BAD', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'TUBB4B', 'ATP5F1D', 'ATP5F1E', 'SOD1', 'UQCRQ', 'CYCS', 'HSPA1B']",2.1478273282263806e-16,0,0,62
6,Amyotrophic lateral sclerosis,2.524558564175222e-16,3.5373485388453316,127.04491723326026,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'ACTB', 'ACTG1', 'PSMD8', 'TUBA1A', 'TUBB3', 'NEFL', 'UQCRFS1', 'NEFM', 'NEFH', 'COX8A', 'GABARAPL2', 'GABARAPL1', 'GPX3', 'TUBB', 'NDUFC2', 'NDUFC1', 'TUBA4A', 'COX6B1', 'TUBB2A', 'NDUFS6', 'DDIT3', 'NDUFS5', 'VDAC1', 'PFN2', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'DCTN1', 'DCTN3', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'GABARAP', 'UQCRH', 'ATP5MC1', 'PSMB6', 'KLC3', 'ATP5F1B', 'ATG101', 'UBQLN2', 'ATP5PF', 'DNAH11', 'XBP1', 'NDUFA6', 'HSPA5', 'BAD', 'NDUFA4', 'ALYREF', 'NDUFA3', 'NDUFA1', 'CHCHD10', 'COX6C', 'TUBB4B', 'ATP5F1D', 'ATP5F1E', 'SOD1', 'PINK1', 'UQCRQ', 'CYCS']",1.132114641028255e-14,0,0,71
7,Pathways of neurodegeneration,2.6863737244738253e-16,3.1298893708270383,112.21645338220294,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'PSMD8', 'TUBA1A', 'FRAT2', 'TUBB3', 'NEFL', 'UQCRFS1', 'NEFM', 'NEFH', 'COX8A', 'GABARAPL2', 'GABARAPL1', 'GPX3', 'TUBB', 'NDUFC2', 'NDUFC1', 'PDYN', 'DKK1', 'TUBA4A', 'COX6B1', 'TUBB2A', 'NDUFS6', 'DDIT3', 'NDUFS5', 'PPIF', 'VDAC1', 'SLC25A5', 'UBA52', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'DCTN1', 'NDUFB3', 'DCTN3', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'GABARAP', 'UQCRH', 'ATP5MC1', 'PSMB6', 'KLC3', 'ATP5F1B', 'UBB', 'ATG101', 'UBC', 'RPS27A', 'MAPK3', 'FZD1', 'ATP5PF', 'PRNP', 'DNAH11', 'XBP1', 'NDUFA6', 'HSPA5', 'NDUFA4', 'BAD', 'NDUFA3', 'SEPTIN5', 'NDUFA1', 'TUBB4B', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'SOD1', 'PINK1', 'CDK5', 'UQCRQ', 'CYCS', 'CALM3', 'CALM1', 'CALM2']",1.132114641028255e-14,0,0,84
8,Huntington disease,6.248444108491883e-16,3.7576948563855312,131.55324819204392,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'PSMD8', 'TUBA1A', 'TUBB3', 'UQCRFS1', 'AP2M1', 'COX8A', 'GPX3', 'TUBB', 'NDUFC2', 'NDUFC1', 'TUBA4A', 'COX6B1', 'CREB3', 'TUBB2A', 'NDUFS6', 'NDUFS5', 'PPIF', 'VDAC1', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'DCTN1', 'DCTN3', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'KLC3', 'ATP5F1B', 'ATG101', 'AP2S1', 'POLR2I', 'POLR2K', 'POLR2L', 'ATP5PF', 'DNAH11', 'NDUFA6', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'TUBB4B', 'ATP5F1D', 'ATP5F1E', 'SOD1', 'UQCRQ', 'CYCS']",2.3041137650063816e-14,0,0,64
9,Alzheimer disease,1.463665526742876e-14,3.3129995499692586,105.53642022687464,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'PSMD8', 'FRAT2', 'TUBA1A', 'TUBB3', 'UQCRFS1', 'COX8A', 'PSENEN', 'TUBB', 'NDUFC2', 'NDUFC1', 'DKK1', 'TUBA4A', 'COX6B1', 'BACE2', 'TUBB2A', 'NDUFS6', 'DDIT3', 'NDUFS5', 'PPIF', 'VDAC1', 'SLC25A5', 'GAPDH', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'LPL', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'KLC3', 'ATP5F1B', 'ATG101', 'MAPK3', 'FZD1', 'ATP5PF', 'XBP1', 'NDUFA6', 'BAD', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'TUBB4B', 'ATP5F1D', 'ATP5F1E', 'CDK5', 'UQCRQ', 'CYCS', 'CALM3', 'CALM1', 'CALM2']",4.797570337657205e-13,0,0,68
10,Diabetic cardiomyopathy,1.0800815037499617e-13,4.408943264114457,131.6359218868909,"['COX7B', 'NDUFA13', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFB11', 'COX4I1', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX6A1', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'PLN', 'UQCRFS1', 'CTSD', 'COX8A', 'ATP5PF', 'NDUFA6', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'PPIF', 'VDAC1', 'SLC25A5', 'GAPDH', 'SLC25A4', 'SLC25A6']",3.186240436062387e-12,0,0,45
