Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,p53 transcriptional gene network WP4963,0.0026337059130793978,30.42948717948718,180.73178037167722,"['DRAM1', 'SERPINE1']",0.05648741750824253,0,0,2
2,Oncostatin M Signaling Pathway WP2374,0.00374359394931819,25.22872340425532,140.97076936452996,"['PRKCH', 'SERPINE1']",0.05648741750824253,0,0,2
3,Blood Clotting Cascade WP272,0.0037658278338828354,560.7058823529412,3129.7411221337325,['SERPINE1'],0.05648741750824253,0,0,1
4,Pathways Regulating Hippo Signaling WP4540,0.005565878004848145,20.420258620689655,106.0036154311027,"['FLT1', 'PRKCH']",0.06261612755454163,0,0,2
5,Mammary gland development pathway - Involution (Stage 4 of 4) WP2815,0.00938950596004719,140.13235294117646,654.1606091284186,['CHI3L1'],0.07822936478468281,0,0,1
6,Gastrin signaling pathway WP4659,0.010430581971291042,14.58641975308642,66.55802607395717,"['PRKCH', 'SERPINE1']",0.07822936478468281,0,0,2
7,RAS and bradykinin pathways in COVID-19 WP4969,0.016841134119378494,70.03676470588235,286.0253093168708,['SERPINE1'],0.0966440788202526,0,0,1
8,Ras signaling WP4223,0.01939030564295849,10.420353982300885,41.087268674919194,"['FLT1', 'RASAL3']",0.0966440788202526,0,0,2
9,TP53 network WP1742,0.020547069274251675,56.01764705882353,217.63062938151919,['TNFSF10'],0.0966440788202526,0,0,1
10,Imatinib and Chronic Myeloid Leukemia WP3640,0.0223950862468196,50.919786096256686,193.43987341796063,['FLT1'],0.0966440788202526,0,0,1
11,Angiogenesis WP1539,0.027919400548072973,39.99579831932773,143.12230343163242,['FLT1'],0.0966440788202526,0,0,1
12,Vitamin B12 metabolism WP1533,0.027919400548072973,39.99579831932773,143.12230343163242,['SERPINE1'],0.0966440788202526,0,0,1
13,Hypothesized Pathways in Pathogenesis of Cardiovascular Disease WP3668,0.027919400548072973,39.99579831932773,143.12230343163242,['SERPINE1'],0.0966440788202526,0,0,1
14,miRNA regulation of p53 pathway in prostate cancer WP3982,0.033414224976825176,32.92733564013841,111.9125581752901,['SERPINE1'],0.10024267493047553,0,0,1
15,Complement and Coagulation Cascades WP558,0.033414224976825176,32.92733564013841,111.9125581752901,['SERPINE1'],0.10024267493047553,0,0,1
16,Photodynamic therapy-induced HIF-1 survival signaling WP3614,0.042507133418739414,25.43048128342246,80.31158008286354,['SERPINE1'],0.1135043019041226,0,0,1
17,Folate Metabolism WP176,0.046121627527350446,23.306372549019606,71.7014327558044,['SERPINE1'],0.1135043019041226,0,0,1
18,Nucleotide-binding Oligomerization Domain (NOD) pathway WP1433,0.04792403858174066,22.371764705882352,67.96850962417851,['NOD1'],0.1135043019041226,0,0,1
19,Kisspeptin/kisspeptin receptor system in the ovary WP4871,0.04792403858174066,22.371764705882352,67.96850962417851,['PRKCH'],0.1135043019041226,0,0,1
20,Photodynamic therapy-induced AP-1 survival signaling. WP3611,0.05688794978623248,18.633333333333333,53.41565007150507,['TNFSF10'],0.1200091518148276,0,0,1
21,TGF-beta Receptor Signaling WP560,0.05688794978623248,18.633333333333333,53.41565007150507,['SERPINE1'],0.1200091518148276,0,0,1
22,Mechanoregulation and pathology of YAP/TAZ via Hippo and non-Hippo mechanisms WP4534,0.05867114088724905,18.0303605313093,51.130628203772666,['LIMD1'],0.1200091518148276,0,0,1
23,TGF-beta receptor signaling in skeletal dysplasias WP4816,0.06400162841077368,16.43425605536332,45.17525137977895,['SERPINE1'],0.12522057732542677,0,0,1
24,Rett syndrome causing genes WP4312,0.07106461080078696,14.698142414860682,38.86432556262482,['CECR2'],0.13324614525147555,0,0,1
25,Selenium Micronutrient Network WP15,0.07457719724068766,13.96029411764706,36.23981348378686,['SERPINE1'],0.1342389550332378,0,0,1
26,"Non-genomic actions of 1,25 dihydroxyvitamin D3 WP4341",0.0780772369537577,13.292717086834735,33.89718259918996,['PRKCH'],0.13513367934304218,0,0,1
27,Apoptosis WP254,0.0936732776670095,10.936562860438293,25.89715004058118,['TNFSF10'],0.14854346141645466,0,0,1
28,Osteoblast differentiation WP4787,0.09710506073592705,10.521642619311876,24.53606851669251,['PRKCH'],0.14854346141645466,0,0,1
29,Apoptosis Modulation and Signaling WP1772,0.10052456886056214,10.136898395721925,23.288035106719676,['TNFSF10'],0.14854346141645466,0,0,1
30,Pathways in clear cell renal cell carcinoma WP4018,0.10222973274146371,9.954831932773109,22.702319909981846,['FLT1'],0.14854346141645466,0,0,1
31,Wnt signaling pathway and pluripotency WP399,0.10393184336935753,9.779153766769866,22.140199191726346,['PRKCH'],0.14854346141645466,0,0,1
