Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosine methylation WP3585,0.0004032643406576003,inf,inf,"['TDG', 'TET3']",0.03387420461523843,0,0,2
2,Macrophage markers WP4146,0.007926659504112773,19.80851063829787,95.8241372972542,"['CD163', 'CD14']",0.33291969917273645,0,0,2
3,Base Excision Repair WP4752,0.016328845734295626,12.372340425531915,50.90997929518256,"['TDG', 'POLE']",0.3606573707785984,0,0,2
4,Vitamin D Receptor Pathway WP2877,0.027256987911101278,3.7793273174733386,13.614820134726472,"['LRRC25', 'COLEC11', 'TNFRSF11B', 'CD14']",0.3606573707785984,0,0,4
5,FOXP3 in COVID-19 WP5063,0.03996657423650215,49.04210526315789,157.90144591014132,['CD80'],0.3606573707785984,0,0,1
6,DNA Repair Pathways Full Network WP4946,0.04504345408083987,6.588652482269503,20.42566346577952,"['TDG', 'POLE']",0.3606573707785984,0,0,2
7,Fatty acid beta-oxidation WP143,0.059352983361823,24.51578947368421,69.23878931901915,['CPT1B'],0.3606573707785984,0,0,1
8,LTF danger signal response pathway WP4478,0.059352983361823,24.51578947368421,69.23878931901915,['CD14'],0.3606573707785984,0,0,1
9,Cancer immunotherapy by CTLA4 blockade WP4582,0.059352983361823,24.51578947368421,69.23878931901915,['CD80'],0.3606573707785984,0,0,1
10,Acute viral myocarditis WP4298,0.0660475299014315,5.197088465845464,14.122467613249592,"['CD80', 'AIF1']",0.3606573707785984,0,0,2
11,Toll-like Receptor Signaling Pathway WP75,0.07172303290514019,4.9361702127659575,13.006528842057147,"['CD80', 'CD14']",0.3606573707785984,0,0,2
12,Statin inhibition of cholesterol production WP430,0.07835191776622734,16.340350877192982,41.611436104962706,['APOC1'],0.3606573707785984,0,0,1
13,Osteoblast Signaling WP322,0.07835191776622734,16.340350877192982,41.611436104962706,['TNFRSF11B'],0.3606573707785984,0,0,1
14,Follicle Stimulating Hormone (FSH) signaling pathway WP2035,0.07835191776622734,16.340350877192982,41.611436104962706,['FSHR'],0.3606573707785984,0,0,1
15,Control of immune tolerance by vasoactive intestinal peptide WP4484,0.07835191776622734,16.340350877192982,41.611436104962706,['CD80'],0.3606573707785984,0,0,1
16,Ciliopathies WP4803,0.09586531214013494,4.109929078014185,9.637007203886268,"['RPGRIP1', 'DNAAF3']",0.3606573707785984,0,0,2
17,15q13.3 copy number variation syndrome WP4942,0.09697103846548948,12.25263157894737,28.58959111646775,['TRPM1'],0.3606573707785984,0,0,1
18,Osteoclast Signaling WP12,0.09697103846548948,12.25263157894737,28.58959111646775,['TNFRSF11B'],0.3606573707785984,0,0,1
19,BDNF-TrkB Signaling WP3676,0.09697103846548948,12.25263157894737,28.58959111646775,['HOMER1'],0.3606573707785984,0,0,1
20,Proteoglycan biosynthesis WP4784,0.09697103846548948,12.25263157894737,28.58959111646775,['XYLT1'],0.3606573707785984,0,0,1
21,Disruption of postsynaptic signaling by CNV WP4875,0.09697103846548948,12.25263157894737,28.58959111646775,['HOMER1'],0.3606573707785984,0,0,1
22,DNA Mismatch Repair WP531,0.11521785832836934,9.8,21.177119120727344,['POLE'],0.3606573707785984,0,0,1
23,7-oxo-C and 7beta-HC pathways WP5064,0.11521785832836934,9.8,21.177119120727344,['THEM5'],0.3606573707785984,0,0,1
24,Synaptic signaling pathways associated with autism spectrum disorder WP4539,0.11521785832836934,9.8,21.177119120727344,['HOMER1'],0.3606573707785984,0,0,1
25,Fluoropyrimidine Activity WP1601,0.11521785832836934,9.8,21.177119120727344,['TDG'],0.3606573707785984,0,0,1
26,Nucleotide Excision Repair WP4753,0.13309974397781607,8.164912280701754,16.46582323595694,['POLE'],0.3606573707785984,0,0,1
27,Kisspeptin/kisspeptin receptor system in the ovary WP4871,0.13309974397781607,8.164912280701754,16.46582323595694,['FSHR'],0.3606573707785984,0,0,1
28,Oxysterols derived from cholesterol WP4545,0.13309974397781607,8.164912280701754,16.46582323595694,['THEM5'],0.3606573707785984,0,0,1
29,Fibrin Complement Receptor 3 Signaling Pathway WP4136,0.13309974397781607,8.164912280701754,16.46582323595694,['CD14'],0.3606573707785984,0,0,1
30,PI3K/AKT/mTOR - VitD3 signaling WP4141,0.13309974397781607,8.164912280701754,16.46582323595694,['CD80'],0.3606573707785984,0,0,1
31,Type I collagen synthesis in the context of Osteogenesis imperfecta WP4786,0.13309974397781607,8.164912280701754,16.46582323595694,['TNFRSF11B'],0.3606573707785984,0,0,1
32,Interactions between immune cells and microRNAs in tumor microenvironment WP4559,0.15062391811512296,6.996992481203008,13.245090961485394,['CD80'],0.37542455227461907,0,0,1
33,Monoamine Transport WP727,0.15062391811512296,6.996992481203008,13.245090961485394,['TNFRSF11B'],0.37542455227461907,0,0,1
34,Regulation of toll-like receptor signaling pathway WP1449,0.15658441807957235,2.983236621534494,5.531398019505333,"['CD80', 'CD14']",0.37542455227461907,0,0,2
35,DNA Replication WP466,0.16779746222060388,6.121052631578947,10.926064311305401,['POLE'],0.37542455227461907,0,0,1
36,Inflammatory Response Pathway WP453,0.16779746222060388,6.121052631578947,10.926064311305401,['CD80'],0.37542455227461907,0,0,1
37,Globo Sphingolipid Metabolism WP1424,0.16779746222060388,6.121052631578947,10.926064311305401,['ST6GAL2'],0.37542455227461907,0,0,1
38,Imatinib and Chronic Myeloid Leukemia WP3640,0.18462731916215738,5.439766081871345,9.190027728416663,['SPRED2'],0.37542455227461907,0,0,1
39,Blood Clotting Cascade WP272,0.18462731916215738,5.439766081871345,9.190027728416663,['F11'],0.37542455227461907,0,0,1
40,"GPCRs, Class A Rhodopsin-like WP455",0.19234598518965593,2.0555555555555554,3.3885001294261268,"['OPN4', 'FSHR', 'GPR65']",0.37542455227461907,0,0,3
41,Complement system WP2806,0.20019420186692402,2.521003818876159,4.0549523929566424,"['FCGR3A', 'F11']",0.37542455227461907,0,0,2
42,Integrin-mediated Cell Adhesion WP185,0.20112029586140306,4.894736842105263,7.850433782406291,['SHC3'],0.37542455227461907,0,0,1
43,AMP-activated protein kinase (AMPK) signaling WP1403,0.20112029586140306,4.894736842105263,7.850433782406291,['CPT1B'],0.37542455227461907,0,0,1
44,ErbB signaling pathway WP673,0.20112029586140306,4.894736842105263,7.850433782406291,['SHC3'],0.37542455227461907,0,0,1
45,RANKL/RANK signaling pathway WP2018,0.20112029586140306,4.894736842105263,7.850433782406291,['TNFRSF11B'],0.37542455227461907,0,0,1
46,EGFR Tyrosine Kinase Inhibitor Resistance WP4806,0.21728306588027452,4.448803827751196,6.791340721828278,['SHC3'],0.38833569221155445,0,0,1
47,Angiopoietin Like Protein 8 Regulatory Pathway WP3915,0.21728306588027452,4.448803827751196,6.791340721828278,['SHC3'],0.38833569221155445,0,0,1
48,Ovarian infertility WP34,0.23312217195450388,4.077192982456141,5.937178330079602,['FSHR'],0.3996380090648638,0,0,1
49,PPAR signaling pathway WP3942,0.23312217195450388,4.077192982456141,5.937178330079602,['CPT1B'],0.3996380090648638,0,0,1
50,Thermogenesis WP4321,0.24864402861791327,3.762753036437247,5.236747606729692,['CPT1B'],0.4095313412530336,0,0,1
51,Primary focal segmental glomerulosclerosis (FSGS) WP2572,0.24864402861791327,3.762753036437247,5.236747606729692,['CD80'],0.4095313412530336,0,0,1
52,The Overlap Between Signal Transduction Pathways that Contribute to a Range of LMNA Laminopathies WP4879,0.26385492458662424,3.493233082706767,4.6542295504937075,['TNFRSF11B'],0.41633085621866883,0,0,1
53,G1 to S cell cycle control WP45,0.26385492458662424,3.493233082706767,4.6542295504937075,['POLE'],0.41633085621866883,0,0,1
54,Spinal Cord Injury WP2431,0.2676412647120014,2.0443262411347516,2.6946422817090627,"['XYLT1', 'AIF1']",0.41633085621866883,0,0,2
55,Microglia Pathogen Phagocytosis Pathway WP3937,0.27876102520844265,3.2596491228070175,4.163877108564688,['NCF4'],0.41814153781266394,0,0,1
56,Retinoblastoma gene in cancer WP2446,0.27876102520844265,3.2596491228070175,4.163877108564688,['POLE'],0.41814153781266394,0,0,1
57,Lung fibrosis WP3624,0.2933683749730156,3.055263157894737,3.746749280350228,['SERPINA1'],0.4248783361678157,0,0,1
58,MECP2 and Associated Rett Syndrome WP3584,0.2933683749730156,3.055263157894737,3.746749280350228,['TET3'],0.4248783361678157,0,0,1
59,Fragile X Syndrome  WP4549,0.3076828996084542,2.874922600619195,3.3886297930761766,['HOMER1'],0.43586571495430676,0,0,1
60,Circadian rhythm related genes WP3594,0.31278463228830516,1.8148148148148149,2.1092510981673085,"['OPN4', 'HOMER1']",0.43586571495430676,0,0,2
61,Ectoderm Differentiation WP2858,0.32171040865675027,2.714619883040936,3.0786598836381303,['TNFRSF11B'],0.43586571495430676,0,0,1
62,Synaptic Vesicle Pathway WP2267,0.32171040865675027,2.714619883040936,3.0786598836381303,['SLC17A6'],0.43586571495430676,0,0,1
63,Pathogenic Escherichia coli infection WP2272,0.33545659758688023,2.571191135734072,2.8084161651829875,['CD14'],0.4472754634491736,0,0,1
64,Regulation of Actin Cytoskeleton WP51,0.3489270499898415,2.442105263157895,2.5712740824358726,['CD14'],0.45796675311166696,0,0,1
65,Pyrimidine metabolism WP4022,0.36212723980858547,2.32531328320802,2.3619593781624215,['POLE'],0.4679798175987874,0,0,1
66,Allograft Rejection WP2328,0.37506253348297625,2.219138755980861,2.1762261846074034,['CD80'],0.4702276539189553,0,0,1
67,Peptide GPCRs WP24,0.37506253348297625,2.219138755980861,2.1762261846074034,['FSHR'],0.4702276539189553,0,0,1
68,ncRNAs involved in Wnt signaling in hepatocellular carcinoma WP4336,0.3877381919488075,2.122196796338673,2.010622151498426,['SFRP2'],0.47342799040466776,0,0,1
69,Insulin Signaling WP481,0.4001593728420406,2.033333333333333,1.86231450421483,['SHC3'],0.47342799040466776,0,0,1
70,LncRNA involvement in canonical Wnt signaling and colorectal cancer WP4258,0.4001593728420406,2.033333333333333,1.86231450421483,['SFRP2'],0.47342799040466776,0,0,1
71,Chemokine signaling pathway WP3929,0.4001593728420406,2.033333333333333,1.86231450421483,['SHC3'],0.47342799040466776,0,0,1
72,Brain-derived neurotrophic factor (BDNF) signaling pathway WP2380,0.41233113230180984,1.951578947368421,1.7289594743885985,['SHC3'],0.4744632207308497,0,0,1
73,Wnt signaling WP428,0.41233113230180984,1.951578947368421,1.7289594743885985,['SFRP2'],0.4744632207308497,0,0,1
74,Complement and Coagulation Cascades WP558,0.4242584271517007,1.8761133603238866,1.6086030679827026,['SERPINA1'],0.48159064703706567,0,0,1
75,"GPCRs, Other WP117",0.43594611667012323,1.8062378167641326,1.4996047959628358,['FSHR'],0.48825965067053806,0,0,1
76,Ras signaling WP4223,0.4909539723819401,1.5223684210526316,1.0830203515785533,['SHC3'],0.5426333378958286,0,0,1
77,Focal Adhesion WP306,0.5013008509235714,1.4759170653907496,1.0191928429460837,['SHC3'],0.5468736555529868,0,0,1
78,Apoptosis Modulation and Signaling WP1772,0.5499944516170945,1.2803324099722992,0.765443003966761,['TNFRSF11B'],0.5923017171261017,0,0,1
79,Breast cancer pathway WP4262,0.5681268653275865,1.2157894736842105,0.6874201715971482,['SHC3'],0.6040842618673071,0,0,1
80,NRF2 pathway WP2884,0.6337034094012496,1.0114035087719297,0.46137622949290075,['SERPINA1'],0.6649212465958416,0,0,1
81,MAPK Signaling Pathway WP382,0.6411740592174188,0.9905477980665951,0.4402532437397599,['CD14'],0.6649212465958416,0,0,1
82,IL-18 signaling pathway WP4754,0.7768873727668354,0.6707602339181287,0.1693400552167815,['TNFRSF11B'],0.7958358452733436,0,0,1
83,Nuclear Receptors Meta-Pathway WP2882,0.8828445098382236,0.46571282575370465,0.058030699422879195,['SERPINA1'],0.8934811906796479,0,0,1
84,VEGFA-VEGFR2 Signaling Pathway WP3888,0.9049141975818568,0.42356776897997206,0.04232083678257161,['SLC25A25'],0.9049141975818568,0,0,1
