Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),2.867929725184975e-14,29.649454545454546,924.5471074763075,"['RPL12', 'RPLP1', 'RPS3A', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS29', 'RPS2', 'RPL26', 'RPS10', 'RPL39', 'RPS13']",1.7437012729124646e-11,0,0,13
2,Peptide Biosynthetic Process (GO:0043043),2.698198996933983e-12,19.956756756756757,531.6167996795243,"['RPL12', 'RPLP1', 'RPS3A', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS29', 'RPS2', 'RPL26', 'RPS10', 'RPL39', 'RPS13']",8.202524950679308e-10,0,0,13
3,Macromolecule Biosynthetic Process (GO:0009059),2.0287954010197887e-11,16.74421487603306,412.25921072442526,"['RPL12', 'RPLP1', 'RPS3A', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS29', 'RPS2', 'RPL26', 'RPS10', 'RPL39', 'RPS13']",4.111692012733438e-09,0,0,13
4,Translation (GO:0006412),2.7096674496451977e-10,13.348099173553718,294.0456105954029,"['RPL12', 'RPLP1', 'RPS3A', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS29', 'RPS2', 'RPL26', 'RPS10', 'RPL39', 'RPS13']",4.1186945234607006e-08,0,0,13
5,Gene Expression (GO:0010467),7.80722793641469e-09,9.905882352941177,184.92515018536105,"['RPL12', 'RPLP1', 'RPS3A', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS29', 'RPS2', 'RPL26', 'RPS10', 'RPL39', 'RPS13']",9.493589170680264e-07,0,0,13
6,Ribonucleoprotein Complex Biogenesis (GO:0022613),4.05247269483238e-05,10.828341013824884,109.51349049201119,"['RPS15A', 'RPS16', 'RPS19', 'RPS3A', 'RPL26', 'RPS13']",0.004106505664096812,0,0,6
7,Ribosomal Small Subunit Biogenesis (GO:0042274),0.00010817368908140681,12.059651817716334,110.12599550716577,"['RPS15A', 'RPS16', 'RPS19', 'RPS3A', 'RPS13']",0.009395657565927907,0,0,5
8,Ribosome Biogenesis (GO:0042254),0.0001377727046886815,8.560864272671942,76.10527265468842,"['RPS15A', 'RPS16', 'RPS19', 'RPS3A', 'RPL26', 'RPS13']",0.010470725556339794,0,0,6
9,Positive Regulation Of Morphogenesis Of An Epithelium (GO:1905332),0.0010249955128685713,57.442424242424245,395.3800572356982,"['WNT5B', 'FGF2']",0.06106278090451339,0,0,2
10,Regulation Of Multicellular Organism Growth (GO:0040014),0.0010249955128685713,57.442424242424245,395.3800572356982,"['STAT5A', 'PPIB']",0.06106278090451339,0,0,2
11,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),0.0011047542597856042,16.787573964497042,114.29202552133503,"['STAT5A', 'TMSB4X', 'FGF2']",0.06106278090451339,0,0,3
12,Regulation Of Endothelial Cell Chemotaxis (GO:2001026),0.0017410294965892715,41.02164502164502,260.62194257102385,"['TMSB4X', 'FGF2']",0.08142661030202131,0,0,2
13,Positive Regulation Of Endothelial Cell Chemotaxis (GO:2001028),0.0017410294965892715,41.02164502164502,260.62194257102385,"['TMSB4X', 'FGF2']",0.08142661030202131,0,0,2
14,Neuropeptide Signaling Pathway (GO:0007218),0.002166296934428062,35.890151515151516,220.17660637437604,"['OPRM1', 'SORCS3']",0.09407918115230442,0,0,2
15,Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535),0.002436621261148707,12.4589010989011,74.96698864211125,"['STAT5A', 'TMSB4X', 'FGF2']",0.09876438178522759,0,0,3
16,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),0.002635548100800025,31.8989898989899,189.43738648153314,"['RPS19', 'RPL39']",0.10015082783040095,0,0,2
17,Antimicrobial Humoral Response (GO:0019730),0.0043009442326270965,23.916666666666668,130.32001986945315,"['RPS19', 'RPL39']",0.15382200549631028,0,0,2
18,Positive Regulation Of Cell Communication (GO:0010647),0.006339928875434618,19.12727272727273,96.80097983433967,"['RIMS2', 'CLSTN2']",0.2114288450791768,0,0,2
19,Positive Regulation Of Endothelial Cell Migration (GO:0010595),0.006607151408724275,8.535746606334842,42.846056453779,"['STAT5A', 'TMSB4X', 'FGF2']",0.2114288450791768,0,0,3
20,Positive Regulation Of Multicellular Organism Growth (GO:0040018),0.007119590320191541,inf,inf,['PPIB'],0.21193377345705866,0,0,1
21,Positive Regulation Of Signaling (GO:0023056),0.008736373380043403,15.934343434343434,75.53293272822255,"['RIMS2', 'CLSTN2']",0.21193377345705866,0,0,2
22,rRNA Metabolic Process (GO:0016072),0.009254284614762118,7.5,35.12001474829981,"['RPS16', 'RPS19', 'RPL26']",0.21193377345705866,0,0,3
23,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",0.009611908169539813,15.094098883572567,70.10835374938635,"['RPS16', 'RPS19']",0.21193377345705866,0,0,2
24,Regulation Of Regulated Secretory Pathway (GO:1903305),0.010524853281987752,14.337878787878788,65.29492710432224,"['RIMS2', 'RAB27A']",0.21193377345705866,0,0,2
25,Regulation Of Cell Motility (GO:2000145),0.01147400728215969,6.9010989010989015,30.831839691755082,"['TMSB4X', 'PLXNA2', 'FGF2']",0.21193377345705866,0,0,3
26,Cartilage Development (GO:0051216),0.011474647863378746,13.653679653679653,60.99938690408296,"['WNT5B', 'FGF2']",0.21193377345705866,0,0,2
27,ncRNA Processing (GO:0034470),0.013452407596511595,6.486337543053961,27.947015682175348,"['RPS16', 'RPS19', 'RPL26']",0.21193377345705866,0,0,3
