Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,"mRNA Splicing, Via Spliceosome (GO:0000398)",6.177362682388863e-07,2.0877638245478303,29.849185764766133,"['EIF4A3', 'HNRNPR', 'DDX41', 'PRPF19', 'COIL', 'EFTUD2', 'PNN', 'SYNCRIP', 'SNRPD1', 'RBMX2', 'MAGOH', 'CWC22', 'SNIP1', 'SNRPD3', 'TXNL4A', 'BCAS2', 'PRMT5', 'IK', 'NCBP2', 'TFIP11', 'PLRG1', 'CRNKL1', 'WDR77', 'GCFC2', 'PRPF4', 'SCNM1', 'PRPF6', 'DDX39B', 'SYF2', 'CLNS1A', 'FRG1', 'GEMIN4', 'SNRPG', 'STRAP', 'GEMIN5', 'PPIE', 'SNRNP27', 'GEMIN6', 'PPIH', 'SNRPA1', 'SNRPF', 'GEMIN8', 'SLU7', 'SNRPB', 'ZCCHC8', 'SF3B2', 'DDX5', 'SF3B3', 'TSSC4', 'DHX8', 'RBM8A', 'DDX1', 'WBP4', 'C9ORF78', 'HTATSF1', 'U2AF1L4', 'ZMAT2', 'PUF60', 'SNRPB2', 'HNRNPA1', 'SF3B1', 'HSPA8', 'SF3A1', 'HNRNPA3', 'PRPF38A', 'GPKOW', 'CDC5L', 'CWC15', 'LSM5', 'LSM2', 'SMU1', 'HNRNPM', 'XAB2', 'HNRNPK', 'PHF5A', 'MFAP1', 'RBM42', 'HNRNPC', 'CDK13', 'RBMX']",0.0013400385339971026,0,0,80
2,Mitochondrial Translation (GO:0032543),6.409098604167838e-07,2.8450389999659387,40.57132875702467,"['GFM1', 'MRPS16', 'MRPS14', 'MRPL18', 'MRPS11', 'MRPS33', 'MRPL19', 'MRPL16', 'MRPL38', 'MRPL17', 'MRPL39', 'MRPS10', 'MRPL14', 'MRPL58', 'MTIF3', 'MRPL35', 'MRPL10', 'MRPL33', 'MRPL20', 'MRPL42', 'MRPL2', 'IARS2', 'EARS2', 'PTCD3', 'TSFM', 'MRPS26', 'MRPS27', 'MRPS25', 'MRPS22', 'MRPS23', 'MRPS18B', 'MRPL27', 'MRPS18A', 'MRPS2', 'MRPS21', 'QRSL1', 'MRPL24', 'MRPL46', 'MRPS6', 'MRPL43', 'MRPS18C', 'MRPL30', 'MRPL52', 'MRPL50', 'MTRF1L']",0.0013400385339971026,0,0,45
3,protein-RNA Complex Assembly (GO:0022618),8.669647621288134e-07,2.3629954822374626,32.98332305285814,"['RPL5', 'HSP90AB1', 'MRPS11', 'RPLP0', 'PPAN', 'ADAR', 'CELF6', 'PRPF19', 'COIL', 'SNRPD1', 'DENR', 'SNRPD3', 'TXNL4A', 'PRMT5', 'HSP90AA1', 'CRNKL1', 'WDR77', 'GCFC2', 'PRPF6', 'SHQ1', 'DDX39B', 'CLNS1A', 'GEMIN4', 'SNRPG', 'GEMIN5', 'STRAP', 'GEMIN6', 'SNRPF', 'GEMIN8', 'SNRPB', 'TSSC4', 'PRKDC', 'DDX1', 'RPS27L', 'RPF2', 'NOL3', 'RRP7A', 'MRPL20', 'PUF60', 'POLR2D', 'RRS1', 'BRIX1', 'SF3B1', 'XRCC5', 'PTGES3', 'EIF2S2', 'SETX', 'XAB2', 'EIF3M', 'EIF2S3', 'EIF5', 'EIF6', 'EIF3K', 'TNIP1', 'EIF3L', 'EIF3J', 'HNRNPC', 'EIF3F', 'EIF3D', 'NOP53']",0.0013400385339971026,0,0,60
4,mRNA Processing (GO:0006397),3.340363638250756e-06,1.985784881245296,25.039617208914862,"['EIF4A3', 'HNRNPR', 'DDX41', 'PRPF19', 'EFTUD2', 'PNN', 'SYNCRIP', 'ALKBH5', 'SNRPD1', 'RBMX2', 'MAGOH', 'CWC22', 'SNIP1', 'SNRPD3', 'PRKACA', 'TXNL4A', 'BCAS2', 'IK', 'NCBP2', 'TFIP11', 'PLRG1', 'CRNKL1', 'FBXO11', 'ERN1', 'GCFC2', 'KIN', 'PRPF4', 'MBLAC1', 'PRPF6', 'DDX39B', 'SYF2', 'FRG1', 'SNRPG', 'GEMIN5', 'PPIE', 'SNRNP27', 'GEMIN6', 'PPIH', 'SNRPA1', 'SNRPF', 'SLU7', 'SNRPB', 'ZCCHC8', 'SF3B2', 'DDX5', 'SF3B3', 'DHX8', 'RBM8A', 'RNMT', 'WBP4', 'C9ORF78', 'HTATSF1', 'U2AF1L4', 'ZMAT2', 'SNRPB2', 'HNRNPA1', 'SF3B1', 'HNRNPA0', 'HSPA8', 'SF3A1', 'HNRNPA3', 'PRPF38A', 'GPKOW', 'ALYREF', 'CPSF3', 'CDC5L', 'CWC15', 'LSM5', 'LSM2', 'SMU1', 'HNRNPM', 'XAB2', 'HNRNPK', 'PHF5A', 'MFAP1', 'RBM42', 'HNRNPC', 'RBMX']",0.0035277078393089957,0,0,78
5,"RNA Splicing, Via Transesterification Reactions With Bulged Adenosine As Nucleophile (GO:0000377)",3.803868707471421e-06,2.091973740822473,26.106769412624054,"['EIF4A3', 'HNRNPR', 'DDX41', 'PRPF19', 'EFTUD2', 'PNN', 'SYNCRIP', 'RBMX2', 'SNRPD1', 'CWC22', 'MAGOH', 'SNIP1', 'SNRPD3', 'TXNL4A', 'BCAS2', 'IK', 'NCBP2', 'TFIP11', 'PLRG1', 'CRNKL1', 'PRPF4', 'GCFC2', 'PRPF6', 'DDX39B', 'SYF2', 'FRG1', 'SNRPG', 'GEMIN5', 'PPIE', 'SNRNP27', 'GEMIN6', 'PPIH', 'SNRPA1', 'SNRPF', 'SLU7', 'SNRPB', 'ZCCHC8', 'DDX5', 'SF3B2', 'SF3B3', 'DHX8', 'RBM8A', 'WBP4', 'C9ORF78', 'HTATSF1', 'U2AF1L4', 'ZMAT2', 'SNRPB2', 'HNRNPA1', 'SF3B1', 'HSPA8', 'HNRNPA3', 'SF3A1', 'PRPF38A', 'GPKOW', 'CDC5L', 'CWC15', 'LSM5', 'LSM2', 'SMU1', 'HNRNPM', 'XAB2', 'HNRNPK', 'PHF5A', 'MFAP1', 'RBM42', 'HNRNPC', 'RBMX']",0.0035277078393089957,0,0,68
6,Ribosome Biogenesis (GO:0042254),7.271166527951951e-06,2.1514006009498887,25.454498057825514,"['RPL5', 'DDX49', 'PAK1IP1', 'WDR3', 'FCF1', 'C1ORF131', 'NOC2L', 'WDR46', 'RRP9', 'RPS17', 'XPO1', 'NOB1', 'RIOK1', 'RRP12', 'UTP11', 'RPS8', 'PIH1D1', 'NGDN', 'UTP18', 'GTPBP4', 'EBNA1BP2', 'DKC1', 'MRTO4', 'CINP', 'DDX27', 'NOLC1', 'NOL8', 'MALSU1', 'RPF2', 'SDAD1', 'MRM2', 'TMA16', 'RRP7A', 'EXOSC7', 'EMG1', 'EXOSC5', 'C1ORF109', 'EXOSC9', 'RRS1', 'SURF6', 'UTP20', 'ZNF622', 'EXOSC3', 'NOP56', 'NPM1', 'UTP6', 'UTP3', 'LTO1', 'WDR12', 'EIF2S1', 'BYSL', 'RCL1', 'TBL3', 'TNIP1', 'MPHOSPH10', 'ESF1', 'PIN4', 'RBIS', 'NOP53', 'RPL26L1']",0.005619399865018866,0,0,60
7,Ribosomal Large Subunit Biogenesis (GO:0042273),1.0584619949336117e-05,3.4723617511520737,39.77975317616019,"['RPL5', 'PAK1IP1', 'RPLP0', 'PPAN', 'MALSU1', 'NOC2L', 'RPF2', 'SDAD1', 'TMA16', 'MRPL20', 'C1ORF109', 'RRS1', 'SURF6', 'BRIX1', 'ZNF622', 'RRP15', 'NPM1', 'LTO1', 'WDR12', 'GTPBP4', 'EBNA1BP2', 'NSA2', 'EIF6', 'CINP', 'MRTO4', 'NOP53', 'RPL26L1']",0.007011554672153082,0,0,27
8,Regulation Of Translation (GO:0006417),1.3792710051025019e-05,1.9716065945973837,22.06497960938567,"['EIF4A2', 'RPL5', 'EIF4A3', 'MSI1', 'MSI2', 'YBX1', 'ELAVL1', 'LARP1B', 'SYNCRIP', 'GRM5', 'OGFOD1', 'MTG2', 'RACK1', 'SOX4', 'NANOS1', 'UPF1', 'EIF5B', 'TSFM', 'CSNK2A1', 'PRMT1', 'NCBP2', 'CIRBP', 'IMPACT', 'CSDE1', 'NCL', 'GEMIN5', 'ETF1', 'EIF4E2', 'GAPDH', 'DDX6', 'PRKDC', 'DDX25', 'POLDIP3', 'DDX1', 'NOLC1', 'RPS27L', 'MALSU1', 'FXR2', 'LARP1', 'DHX36', 'RPS3', 'METTL5', 'PAIP2', 'EIF4B', 'ZNF540', 'EIF2B4', 'NPM1', 'EIF2B2', 'SSB', 'PYM1', 'EIF2AK2', 'ELP2', 'EEF2', 'ELP6', 'EIF2S1', 'LARP6', 'PUM3', 'EIF1', 'EIF5', 'EIF6', 'CNOT1', 'SERBP1', 'CPEB3', 'CNOT9', 'EIF4G3', 'EIF3D', 'SHFL', 'EIF4G2', 'EIF4G1']",0.007994599563325377,0,0,69
9,Mitochondrial Gene Expression (GO:0140053),2.3610173238965585e-05,2.3876017720306515,25.437110237823248,"['MRPS16', 'FASTKD1', 'MRPS14', 'MRPL18', 'MRPS11', 'MRPS33', 'MRPL19', 'MRPL16', 'MRPL38', 'MRPL17', 'MRPL39', 'MRPS10', 'MRPL14', 'MRPL58', 'MRPL35', 'MRPL10', 'MRPL33', 'MRPL20', 'MRPL42', 'MRPL2', 'IARS2', 'PTCD3', 'MRPS26', 'MRPS27', 'MRPS25', 'MRPS22', 'MRPS23', 'MRPS18B', 'MRPL27', 'MRPS18A', 'MRPS2', 'MRPS21', 'TFB2M', 'QRSL1', 'MRPL24', 'MRPL46', 'MRPS6', 'MRPL43', 'MRPS18C', 'MRPL30', 'MRPL52', 'MRPL50', 'TFAM']",0.012164485923231489,0,0,43
10,U2-type Prespliceosome Assembly (GO:1903241),2.9152338907416472e-05,6.016791044776119,62.83320093628199,"['SF3A1', 'SF3B2', 'SF3B3', 'HTATSF1', 'PHF5A', 'RBMX2', 'SNRPD1', 'SNRPG', 'SNIP1', 'SNRPA1', 'SNRPB2', 'SNRPD3', 'SNRPF', 'SF3B1', 'SNRPB']",0.013517939551369018,0,0,15
11,Spliceosomal snRNP Assembly (GO:0000387),7.000144784084268e-05,3.777623725546557,36.14050590661953,"['PRMT5', 'TSSC4', 'PRPF19', 'LSM2', 'WDR77', 'COIL', 'PRPF6', 'SNRPD1', 'CLNS1A', 'GEMIN4', 'SNRPG', 'CD2BP2', 'GEMIN5', 'STRAP', 'GEMIN6', 'SNRPD3', 'HNRNPC', 'SNRPF', 'GEMIN8', 'SNRPB']",0.029508792148907958,0,0,20
12,Positive Regulation Of Translation (GO:0045727),0.00014342068079369483,2.2406482246077624,19.829128278511572,"['RPL5', 'KHDRBS1', 'CDC123', 'PRKDC', 'POLDIP3', 'EIF4A3', 'RMND1', 'MPV17L2', 'RPS27L', 'YBX1', 'ELAVL1', 'LARP1B', 'RCC1L', 'NGRN', 'SYNCRIP', 'FXR2', 'LARP1', 'DHX36', 'METTL5', 'POLR2G', 'METTL8', 'SOX4', 'NPM1', 'MRPS27', 'SSB', 'TRMT10C', 'UQCC2', 'PRMT1', 'CNBP', 'CIRBP', 'PYM1', 'EEF2', 'LARP6', 'EIF6', 'CSDE1', 'RPUSD3', 'CPEB3', 'EIF4G3', 'EIF3D']",0.055420141403363585,0,0,39
13,Protein Localization (GO:0008104),0.00018242786870873866,1.5840875920830233,13.637656727467538,"['VPS29', 'CD81', 'PDCD6', 'ARFIP2', 'VPS35', 'TRIM23', 'WLS', 'ATG9B', 'VPS33A', 'ATG9A', 'PAM16', 'VPS33B', 'ANK2', 'ANK3', 'RRAGA', 'RRAGC', 'RRAGD', 'UNC50', 'RAB35', 'RABL3', 'SCG5', 'SQSTM1', 'VCL', 'COPB2', 'RAB5B', 'RAB5C', 'TMED10', 'SAR1A', 'STXBP3', 'ARL6', 'STXBP1', 'ARL1', 'VPS26B', 'FBLN5', 'GRPEL1', 'SNX9', 'RAB6A', 'RAB6B', 'SEC31A', 'CNTLN', 'DNAJC19', 'HSPA9', 'SMURF1', 'LRBA', 'NBEAL1', 'HPS6', 'AP4B1', 'IFT22', 'NBEA', 'ARF3', 'ARF4', 'ARF1', 'C17ORF75', 'CLTC', 'DDX42', 'PTPRK', 'PRPF19', 'WDR45', 'RPGR', 'NIPBL', 'SUMO1', 'TMED3', 'TMED1', 'BBS4', 'TMED4', 'YWHAH', 'CEP68', 'SEC13', 'TMED9', 'SHROOM2', 'VPS13A', 'AP3B1', 'WIPI1', 'WIPI2', 'ZDHHC15', 'ARL4C', 'SLU7', 'NAPA', 'STX17', 'RAB1B', 'MESD', 'TM9SF4', 'TM9SF3', 'ARFRP1', 'MGAT3', 'RAB29', 'MFN2', 'STX3', 'RAB28', 'CACNG3', 'RIC3', 'NPM1', 'AP3D1', 'ARCN1', 'RAB14', 'APEX1', 'SNX15', 'GOPC', 'VIPAS39', 'VPS45']",0.06507061747710932,0,0,100
14,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),0.00021859243843196257,2.127679620888449,17.93272549708003,"['COPB2', 'ARF4', 'TMED10', 'SAR1A', 'STX17', 'KDELR1', 'PEF1', 'PDCD6', 'GOSR2', 'RAB1B', 'USE1', 'LMAN2', 'TMED3', 'RAB29', 'TMED1', 'WHAMM', 'YKT6', 'SEC31A', 'TMED4', 'RAB2A', 'TRAPPC2', 'BCAP31', 'TRAPPC3', 'SEC13', 'TMED9', 'SEC24B', 'TRAPPC4', 'YIPF5', 'TRAPPC8', 'YIF1A', 'ARCN1', 'TRAPPC6A', 'TBC1D20', 'VAPB', 'KDELR2', 'HYOU1', 'GOPC', 'ERGIC3', 'CNIH4', 'COPE', 'SEC22C']",0.06840447112118062,0,0,41
15,Positive Regulation Of Telomerase RNA Localization To Cajal Body (GO:1904874),0.00022127821151988556,8.013757523645744,67.44450273413406,"['CCT3', 'CCT6A', 'SHQ1', 'TNIP1', 'DKC1', 'RUVBL2', 'NHP2', 'CCT8', 'CCT5', 'CCT4']",0.06840447112118062,0,0,10
16,Ribonucleoprotein Complex Biogenesis (GO:0022613),0.0005720038113997605,1.9390599290288049,14.477728999535579,"['RPL5', 'PAK1IP1', 'WDR3', 'FCF1', 'C1ORF131', 'MALSU1', 'NOC2L', 'RPF2', 'SDAD1', 'WDR46', 'TMA16', 'RRP9', 'RRP7A', 'RPS17', 'EMG1', 'XPO1', 'C1ORF109', 'RRS1', 'SURF6', 'UTP20', 'RIOK1', 'ZNF622', 'NOP56', 'NPM1', 'UTP6', 'UTP11', 'RPS8', 'UTP3', 'NGDN', 'LTO1', 'WDR12', 'UTP18', 'GTPBP4', 'BYSL', 'RCL1', 'EBNA1BP2', 'TBL3', 'SHQ1', 'TNIP1', 'MRTO4', 'CINP', 'MPHOSPH10', 'RBIS', 'RPL26L1']",0.16570630198534886,0,0,44
17,Axonal Transport (GO:0098930),0.0006109716874540425,3.048735632183908,22.56204590726206,"['DYNC1H1', 'SNAPIN', 'DST', 'DCTN1', 'AP3D1', 'AP3M2', 'AP3M1', 'BLOC1S5', 'BLOC1S6', 'KIF3B', 'BLOC1S2', 'APEX1', 'BLOC1S3', 'TMEM108', 'KIF1A', 'MAPT', 'SYBU', 'ARL8A', 'PAFAH1B1']",0.16570630198534886,0,0,19
18,Cytoplasmic Translational Initiation (GO:0002183),0.0006432420607583092,3.700984721363596,27.19849766920142,"['EIF4A2', 'EIF4A1', 'SLBP', 'NCBP2', 'EIF2S2', 'EIF3M', 'EIF2S3', 'EIF5', 'EIF3K', 'EIF6', 'EIF3L', 'EIF3J', 'EIF3F', 'EIF3D', 'EIF4G1']",0.16570630198534886,0,0,15
19,"Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)",0.0006835106811715952,2.568748201438849,18.721726022370596,"['SUPT16H', 'PARP1', 'NCBP2', 'PWWP2B', 'ZMYND8', 'MED8', 'SUPT4H1', 'MED19', 'MED9', 'SUPT5H', 'MED26', 'MED29', 'MED6', 'MED28', 'MED11', 'SCAF8', 'DDX39B', 'MED10', 'MED21', 'LEO1', 'KAT7', 'EAPP', 'CDK13', 'HMGN1']",0.16681258045224667,0,0,24
20,Spliceosomal Complex Assembly (GO:0000245),0.0009036123956756441,2.385570317963062,16.72072490341275,"['SF3B2', 'SF3B3', 'DDX1', 'CELF6', 'PRPF19', 'HTATSF1', 'NOL3', 'PUF60', 'RBMX2', 'SNRPD1', 'SNIP1', 'SNRPB2', 'SNRPD3', 'TXNL4A', 'SF3B1', 'SF3A1', 'CRNKL1', 'SETX', 'GCFC2', 'PRPF6', 'PHF5A', 'DDX39B', 'SNRPG', 'SNRPA1', 'SNRPF', 'SNRPB']",0.20950253393739807,0,0,26
21,Protein Transport (GO:0015031),0.0009572740223247637,1.5333778563603866,10.659154836561722,"['ARF3', 'RAB3B', 'VPS29', 'ARF4', 'ARF1', 'C17ORF75', 'RAB3A', 'PDCD6', 'CLTC', 'ARHGAP1', 'GCC2', 'HIKESHI', 'CLU', 'RPGR', 'SCAMP5', 'ARL6IP5', 'TMED3', 'TOM1', 'ARFIP2', 'VPS35', 'TMED1', 'GOLGA7', 'TRIM23', 'WLS', 'TMED4', 'YWHAH', 'SEC13', 'TMED9', 'VPS33A', 'ARRDC3', 'PAM16', 'VPS33B', 'GOLPH3L', 'AP3B1', 'ANK3', 'SCAMP3', 'PDIA4', 'ARL4C', 'TFR2', 'RAB34', 'CANX', 'RAB35', 'RABL3', 'SCG5', 'PPARG', 'SLU7', 'NAPA', 'COPB2', 'RAB5B', 'RAB5C', 'TMED10', 'SAR1A', 'STXBP3', 'STX17', 'ARL6', 'STXBP1', 'RAB1B', 'SEL1L', 'ARL1', 'VPS26B', 'HSP90B1', 'ARFRP1', 'GRPEL1', 'KIF3B', 'RAB29', 'SNX9', 'STX3', 'RAB28', 'SNX7', 'RAB6A', 'RAB6B', 'SEC31A', 'DNAJC19', 'HSPA9', 'NPM1', 'SURF4', 'AP3D1', 'MCOLN1', 'ARCN1', 'IFT22', 'RAB14', 'SNX15', 'RCAN3', 'PPT1', 'VIPAS39', 'VPS45', 'MON1A']",0.21137522102475853,0,0,87
22,Regulation Of Lysosome Size (GO:0062196),0.0010155023588027704,19.21614657887203,132.4448278253837,"['SNAPIN', 'BLOC1S2', 'KXD1', 'BORCS8', 'BORCS7', 'BORCS5']",0.21404020171674756,0,0,6
23,Golgi Vesicle Transport (GO:0048193),0.0011732555105581027,1.6645221403851274,11.232150305536315,"['ARF3', 'ARF4', 'KDELR1', 'PITPNB', 'PDCD6', 'SNX12', 'GCC2', 'USE1', 'GOLGA5', 'TMED3', 'TMED1', 'TMED4', 'RAB2A', 'TMED9', 'COG4', 'GOLPH3L', 'RBSN', 'SCAMP3', 'TRAPPC6A', 'TBC1D20', 'RER1', 'KDELR2', 'PRKD1', 'ERGIC3', 'SEC22C', 'NAPA', 'COPB2', 'TMED10', 'SAR1A', 'STX17', 'PEF1', 'ARL3', 'GOSR2', 'RAB1B', 'VPS51', 'LMAN2', 'RAB29', 'TBC1D14', 'WHAMM', 'RAB6A', 'YKT6', 'RAB6B', 'SEC31A', 'VTI1B', 'BCAP31', 'TRAPPC2', 'TRAPPC3', 'SEC24B', 'TRAPPC4', 'SURF4', 'YIPF5', 'TRAPPC8', 'YIF1A', 'ARCN1', 'RABIF', 'MYO1B', 'VAPB', 'HYOU1', 'GOPC', 'CNIH4', 'COPE']",0.23653851315034444,0,0,61
24,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),0.001302100768711094,1.883161199702553,12.511301828389241,"['CFAP61', 'CNTNAP2', 'DOCK7', 'RASGRF1', 'STMN2', 'STMN3', 'PTPRM', 'STMN4', 'FRY', 'BLOC1S5', 'BLOC1S6', 'ATCAY', 'ZFYVE27', 'OPHN1', 'BLOC1S2', 'STMN1', 'BLOC1S3', 'TMEM108', 'ARFIP2', 'MAP4', 'RAC1', 'STX3', 'KIFAP3', 'RAB6A', 'RAB6B', 'SH3GL2', 'SNAPIN', 'TOR1A', 'PRMT1', 'TPM1', 'VPS13B', 'ATP1B2', 'L1CAM', 'IQCG', 'RAB35', 'TBC1D24', 'RAPGEF2', 'FAM161B', 'CNTN4', 'MAPT', 'FRYL']",0.25157671935472264,0,0,41
25,Positive Regulation Of Mitochondrial Translation (GO:0070131),0.001484503544353561,5.7677363896848135,37.563391877583285,"['NGRN', 'MRPS27', 'TRMT10C', 'UQCC2', 'RMND1', 'RPUSD3', 'MPV17L2', 'METTL8', 'RCC1L']",0.2705592429166414,0,0,9
26,"Retrograde Transport, Endosome To Golgi (GO:0042147)",0.00151704557166976,2.056048456879146,13.345791080124286,"['VPS29', 'DCTN1', 'CLTC', 'SNX12', 'ARL1', 'RHOBTB3', 'GCC2', 'VPS26B', 'WASHC2A', 'CLN5', 'ARFRP1', 'VPS51', 'RAB29', 'TBC1D14', 'VPS35', 'ERC1', 'TRIM27', 'RAB6A', 'EVI5', 'RAB6B', 'YKT6', 'SNX5', 'PLEKHJ1', 'VTI1B', 'TMED9', 'SURF4', 'PLEKHA3', 'RBSN', 'BET1L', 'RGP1', 'TBC1D5', 'RAB9B']",0.2705592429166414,0,0,32
27,Melanosome Organization (GO:0032438),0.0017352030161164307,3.018628295418081,19.188305778302126,"['SNAPIN', 'HPS1', 'AP1B1', 'AP3D1', 'SHROOM2', 'AP3B1', 'HPS6', 'AP3M1', 'BLOC1S5', 'BLOC1S6', 'BLOC1S2', 'BLOC1S3', 'AP1S2', 'RAB29', 'AP1S1', 'AP1M1']",0.29377826382930655,0,0,16
28,Regulation Of Mitochondrial Translation (GO:0070129),0.0018318534250014605,3.8467450530542013,24.243829977261026,"['TSFM', 'NGRN', 'MRPS27', 'TRMT10C', 'UQCC2', 'MTG2', 'RMND1', 'RPUSD3', 'MPV17L2', 'MALSU1', 'METTL8', 'RCC1L']",0.29377826382930655,0,0,12
29,ncRNA Processing (GO:0034470),0.0018373020597476579,1.9280392723072481,12.145600596765984,"['ZCCHC8', 'TSEN34', 'RPL5', 'POP7', 'DDX49', 'INTS14', 'DDX27', 'RPP30', 'NOLC1', 'NOL8', 'MRM2', 'RRP9', 'RRP7A', 'EXOSC7', 'RPS17', 'EMG1', 'EXOSC5', 'NOB1', 'EXOSC9', 'UTP20', 'RRP12', 'EXOSC3', 'NOP56', 'SSB', 'PIH1D1', 'BYSL', 'EBNA1BP2', 'DKC1', 'MRTO4', 'RPP21', 'INTS5', 'TUT1', 'ESF1', 'PIN4', 'INTS6', 'NOP53']",0.29377826382930655,0,0,36
30,Regulation Of Telomerase RNA Localization To Cajal Body (GO:1904872),0.002091688010881604,4.5780616631863404,28.245651043293844,"['CCT3', 'CCT6A', 'SHQ1', 'TNIP1', 'DKC1', 'RUVBL2', 'NHP2', 'CCT8', 'CCT5', 'CCT4']",0.315096992162959,0,0,10
31,Nuclear Membrane Organization (GO:0071763),0.0021065358544429,3.473130617708931,21.403898372216172,"['TOR1A', 'DCTN1', 'UBXN2A', 'VPS4B', 'VPS4A', 'TOR1B', 'TOR1AIP1', 'NSFL1C', 'CHMP6', 'NEMP1', 'EMD', 'CHMP7', 'CHMP5']",0.315096992162959,0,0,13
32,Cellular Response To Heat (GO:0034605),0.002464096110431952,3.0062428243398394,18.055284652055423,"['YWHAE', 'VCP', 'HSP90AA1', 'HSP90AB1', 'PDCD6', 'HIKESHI', 'ZFAND1', 'FGF1', 'SUMO1', 'DHX36', 'HSF1', 'HSBP1L1', 'MAPT', 'PRKACA', 'SLU7']",0.35350265035450623,0,0,15
33,Protein Deneddylation (GO:0000338),0.002591997004971579,7.473749522718595,44.50861975277982,"['COPS4', 'COPS3', 'COPS6', 'TOR1A', 'SENP8', 'COPS7B', 'COPS8']",0.35350265035450623,0,0,7
34,Regulation Of Establishment Of Protein Localization To Telomere (GO:0070203),0.002591997004971579,7.473749522718595,44.50861975277982,"['CCT3', 'CCT6A', 'DKC1', 'CCT8', 'TERF1', 'CCT5', 'CCT4']",0.35350265035450623,0,0,7
