Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Collagen-Containing Extracellular Matrix (GO:0062023),0.0019500539871025741,2.841217798594848,17.728909887198554,"['VCAN', 'COL27A1', 'COL5A1', 'COL11A1', 'SMOC1', 'COL23A1', 'COL12A1', 'P3H2', 'ERBIN', 'COL21A1', 'COL9A2', 'NPNT']",0.18759949939264067,0,0,12
2,Protein Phosphatase 4 Complex (GO:0030289),0.0031311393187333286,42.2952380952381,243.88949897787163,"['PPP4R1', 'PPP4R2']",0.18759949939264067,0,0,2
3,Protein Serine/Threonine Phosphatase Complex (GO:0008287),0.003291219287590187,7.391026531462703,42.250782315031394,"['PPP3CB', 'PPP4R1', 'PPP4R2', 'PPP4R4']",0.18759949939264067,0,0,4
4,Cell-Substrate Junction (GO:0030055),0.0045541140421919155,2.2025943246503163,11.875781275972717,"['PDGFRB', 'VASP', 'TLE2', 'PPP1R12A', 'DOCK7', 'ERBIN', 'ADAM10', 'IQGAP1', 'LPP', 'DCAF6', 'ENAH', 'CSRP1', 'PEAK1', 'CAPN2', 'CTNNA1', 'CD59']",0.1946883753037044,0,0,16
5,Basement Membrane (GO:0005604),0.006881357271976185,5.8592045830120085,29.17262436698201,"['SMOC1', 'COL23A1', 'ERBIN', 'P3H2']",0.23534241870158554,0,0,4
6,Focal Adhesion (GO:0005925),0.009640827667348077,2.071605960264901,9.615873478379454,"['PDGFRB', 'VASP', 'TLE2', 'PPP1R12A', 'DOCK7', 'ADAM10', 'IQGAP1', 'LPP', 'DCAF6', 'ENAH', 'CSRP1', 'PEAK1', 'CAPN2', 'CTNNA1', 'CD59']",0.2747635885194202,0,0,15
7,Endoplasmic Reticulum Lumen (GO:0005788),0.013903763073977898,2.365432720859503,10.113634089964016,"['VCAN', 'COL27A1', 'COL5A1', 'COL11A1', 'COL12A1', 'COL23A1', 'P3H2', 'COL21A1', 'ADAM10', 'COL9A2']",0.32322833794402606,0,0,10
8,Catenin Complex (GO:0016342),0.015599190366108606,6.355891719745223,26.4439180007473,"['CDH23', 'CTNNA1', 'CDH26']",0.32322833794402606,0,0,3
9,Basolateral Plasma Membrane (GO:0016323),0.017012017786527688,2.7894482966536027,11.36375281587228,"['SLC6A9', 'SLC43A3', 'ERBIN', 'ATP1B3', 'SLC30A1', 'ADCY8', 'AJAP1']",0.32322833794402606,0,0,7
10,Protein Kinase Complex (GO:1902911),0.04074380391743799,7.043915343915344,22.543709442127202,"['CAB39L', 'IRS1']",0.5935274151729274,0,0,2
11,Nucleus (GO:0005634),0.04787961488821548,1.2446602596526724,3.7826039816371773,"['PHF3', 'THRB', 'BTG1', 'IRS1', 'USP34', 'HSPB2', 'ARID4A', 'RORA', 'GLI1', 'DUSP16', 'BACH2', 'DCAF6', 'NUDT4', 'ZNF608', 'MED13', 'CSRP1', 'PPP4R2', 'SESN1', 'GPER1', 'CDC27', 'SACS', 'EPC1', 'ZNF644', 'MACROD2', 'TEAD1', 'NCOA1', 'PDGFRB', 'DDX17', 'TLE2', 'AGTPBP1', 'CDKL5', 'DUSP1', 'ATRX', 'MSL2', 'MTUS1', 'SLC39A11', 'DYRK1A', 'RFX3', 'ADAM10', 'ETV1', 'ARMC8', 'PTBP2', 'MOB3B', 'TOPORS', 'PIAS1', 'CLIP2', 'LCOR', 'SIK2', 'CREB5', 'NOTCH2', 'WDR26', 'PDS5B', 'IQGAP1', 'PPM1D', 'C9ORF72', 'AK9', 'RAD54B', 'HMBOX1', 'RACGAP1', 'ATXN7', 'DEAF1', 'UBR5', 'MXI1', 'RBBP6', 'RREB1', 'JAZF1', 'KLHDC2', 'ERBIN', 'FBXL17', 'PDE4DIP', 'LARP7', 'NFATC2', 'MACO1', 'FANCC', 'ARID3A', 'DEK', 'HSPA2', 'SEPTIN7', 'MLH3', 'NR4A2', 'MLLT10', 'NR4A1', 'STAG1', 'NR4A3', 'STK17A', 'NFIB', 'CREBRF', 'SSBP2', 'LPIN2', 'NFKBID', 'INKA2', 'PFKP']",0.5935274151729274,0,0,92
12,Intracellular Membrane-Bounded Organelle (GO:0043231),0.05405065424857504,1.225673676763779,3.576311874035452,"['IRS1', 'ARID4A', 'RORA', 'BACH2', 'DCAF6', 'NUDT4', 'ZNF608', 'PPP4R2', 'SESN1', 'CDC27', 'SACS', 'EPC1', 'MACROD2', 'PDGFRB', 'DDX17', 'TLE2', 'AGTPBP1', 'CDKL5', 'P3H2', 'MTUS1', 'DYRK1A', 'RFX3', 'ADAM10', 'ARMC8', 'CGRRF1', 'MOB3B', 'PIAS1', 'CLIP2', 'SIK2', 'NOTCH2', 'PDS5B', 'IQGAP1', 'C9ORF72', 'AK9', 'HMBOX1', 'RACGAP1', 'ATXN7', 'DEAF1', 'UBR5', 'RREB1', 'KLHDC2', 'SPECC1', 'LARP7', 'NFATC2', 'MACO1', 'FANCC', 'HSPA2', 'NR4A2', 'MLLT10', 'NR4A1', 'STAG1', 'NR4A3', 'CREBRF', 'NFKBID', 'INKA2', 'PHF3', 'THRB', 'BTG1', 'USP34', 'HSPB2', 'PTPRK', 'GLI1', 'DUSP16', 'MED13', 'CSRP1', 'GPER1', 'ADAMTSL3', 'ZNF644', 'TEAD1', 'NCOA1', 'DUSP1', 'ATRX', 'MSL2', 'SLC39A11', 'ETV1', 'PTBP2', 'TOPORS', 'TBC1D5', 'LCOR', 'CREB5', 'WDR26', 'PRCP', 'PPM1D', 'RAD54B', 'SNX27', 'MXI1', 'RAB29', 'CTNNA1', 'RBBP6', 'JAZF1', 'ERBIN', 'FBXL17', 'PDE4DIP', 'ARID3A', 'DEK', 'SEPTIN7', 'MLH3', 'STK17A', 'NFIB', 'TRIP10', 'SSBP2', 'LPIN2', 'PFKP', 'TNRC6A']",0.5935274151729274,0,0,104
13,Pigment Granule (GO:0048770),0.05819125096628288,5.633862433862434,16.02281891852008,"['MLANA', 'RAB29']",0.5935274151729274,0,0,2
14,Cell-Cell Contact Zone (GO:0044291),0.061477218180936974,3.5268046709129512,9.836570733389447,"['TMEM65', 'JAM2', 'AJAP1']",0.5935274151729274,0,0,3
15,Apical Junction Complex (GO:0043296),0.07334284761048196,2.6479632587859423,6.918096056308716,"['CAMSAP3', 'IGSF5', 'AMOTL2', 'NECTIN3']",0.5935274151729274,0,0,4
16,Melanosome (GO:0042470),0.08461716038727671,4.446449456975773,10.981032466454119,"['MLANA', 'RAB29']",0.5935274151729274,0,0,2
17,Keratin Filament (GO:0045095),0.08976760565262817,14.052742616033756,33.874573222915785,['GPER1'],0.5935274151729274,0,0,1
18,CatSper Complex (GO:0036128),0.08976760565262817,14.052742616033756,33.874573222915785,['HSPA2'],0.5935274151729274,0,0,1
19,Sarcoglycan Complex (GO:0016012),0.08976760565262817,14.052742616033756,33.874573222915785,['SGCZ'],0.5935274151729274,0,0,1
20,Dystroglycan Complex (GO:0016011),0.08976760565262817,14.052742616033756,33.874573222915785,['SGCZ'],0.5935274151729274,0,0,1
21,Rough Endoplasmic Reticulum (GO:0005791),0.0916991327579931,4.223809523809524,10.091704622807816,"['SFTPD', 'MACO1']",0.5935274151729274,0,0,2
22,Mitotic Spindle (GO:0072686),0.10383803777583812,2.077520110608346,4.70542292112938,"['RACGAP1', 'CDC27', 'EFHC1', 'HAUS3', 'GEM']",0.5935274151729274,0,0,5
23,Activin Receptor Complex (GO:0048179),0.11092490115275942,10.53876582278481,23.17371190509468,['ACVR1C'],0.5935274151729274,0,0,1
