Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,T-Cell Receptor and Co-stimulatory Signaling WP2583,0.0008412861155531552,11.33972310969116,80.2918024485443,"['DYRK1A', 'NFATC2', 'RASGRP1', 'PDK1']",0.19938480938609776,0,0,4
2,White fat cell differentiation WP4149,0.002104782747895263,8.501597444089457,52.39996162638571,"['CTNNA1', 'RORA', 'KLF4', 'KLF2']",0.24941675562558865,0,0,4
3,Nuclear receptors WP170,0.0037704845413869784,7.0825346112886045,39.52445099180378,"['NR4A2', 'NR4A1', 'THRB', 'RORA']",0.2978682787695713,0,0,4
4,MAPK Signaling Pathway WP382,0.005937445114368549,2.567330917874396,13.161361242246391,"['PDGFRB', 'RPS6KA3', 'NR4A1', 'PPP3CB', 'MRAS', 'RAP1A', 'DUSP1', 'CACNA1D', 'HSPA2', 'RASGRP1', 'DUSP16']",0.35179362302633654,0,0,11
5,Role of Osx and miRNAs in tooth development WP3971,0.010463436491861407,16.914285714285715,77.12691588498691,"['NOTCH2', 'KLF4']",0.4959668897142307,0,0,2
6,Hematopoietic Stem Cell Differentiation WP2849,0.02176320565764427,5.525616172805317,21.149486806031508,"['THRB', 'MXI1', 'NFATC2']",0.6790603495878451,0,0,3
7,Dopaminergic Neurogenesis WP2855,0.025775340146120717,9.39400352733686,34.366431174625106,"['NR4A2', 'GLI1']",0.6790603495878451,0,0,2
8,miR-509-3p alteration of YAP1/ECM axis WP3967,0.025775340146120717,9.39400352733686,34.366431174625106,"['COL5A1', 'TEAD1']",0.6790603495878451,0,0,2
9,Zinc homeostasis WP3529,0.029071520872758837,4.8869426751592355,17.289984849762153,"['SLC39A11', 'SLC30A1', 'SLC39A12']",0.6790603495878451,0,0,3
10,Mesodermal commitment pathway WP2857,0.034243068075674274,2.603911017783319,8.786301763825787,"['SESN1', 'UBR5', 'KLF4', 'TEAD1', 'PIAS1', 'PARP8']",0.6790603495878451,0,0,6
11,Hypertrophy Model WP516,0.03545754584999958,7.684848484848485,25.662930500232232,"['NR4A3', 'ADAM10']",0.6790603495878451,0,0,2
12,MAPK pathway in congenital thyroid cancer WP4928,0.046305112084552146,6.501587301587302,19.976145915394113,"['ALK', 'GAREM2']",0.6790603495878451,0,0,2
13,Mechanoregulation and pathology of YAP/TAZ via Hippo and non-Hippo mechanisms WP4534,0.0470720743470039,3.968849522292994,12.129103213310067,"['CTNNA1', 'MAP4K5', 'TEAD1']",0.6790603495878451,0,0,3
14,Angiopoietin Like Protein 8 Regulatory Pathway WP3915,0.049855534820495574,2.361021793497678,7.079820768107275,"['RPS6KA3', 'THRB', 'IRS1', 'TRIP10', 'MAP4K5', 'RHOQ']",0.6790603495878451,0,0,6
15,Hedgehog Signaling Pathway WP4249,0.05049842286318047,3.848291835552982,11.49028045853059,"['GRK3', 'FBXL17', 'GLI1']",0.6790603495878451,0,0,3
16,Regulation of Actin Cytoskeleton WP51,0.05714821161285504,2.276010564997703,6.51418618460261,"['PDGFRB', 'ENAH', 'PPP1R12A', 'MRAS', 'IQGAP1', 'ARHGEF6']",0.6790603495878451,0,0,6
17,EV release from cardiac cells and their functional effects WP3297,0.06810846084168261,21.080696202531644,56.63653323606991,['KLF2'],0.6790603495878451,0,0,1
18,Hypothetical Craniofacial Development Pathway WP3655,0.06810846084168261,21.080696202531644,56.63653323606991,['ARHGAP29'],0.6790603495878451,0,0,1
19,let-7 inhibition of ES cell reprogramming WP3299,0.06810846084168261,21.080696202531644,56.63653323606991,['KLF4'],0.6790603495878451,0,0,1
20,MED and Pseudoachondroplasia genes WP4789,0.06810846084168261,21.080696202531644,56.63653323606991,['COL9A2'],0.6790603495878451,0,0,1
21,Genes controlling nephrogenesis WP4823,0.07099830099972969,4.9703081232493,13.146958695688639,"['NOTCH2', 'PDGFRB']",0.6790603495878451,0,0,2
22,Alzheimer's disease WP2059,0.07334284761048196,2.6479632587859423,6.918096056308716,"['PPP3CB', 'CAPN2', 'ADAM10', 'CACNA1D']",0.6790603495878451,0,0,4
23,Energy Metabolism WP1541,0.07767553212573323,3.1731687898089174,8.108128403757703,"['NCOA1', 'PPP3CB', 'NRF1']",0.6790603495878451,0,0,3
24,Canonical and non-canonical Notch signaling WP3845,0.07771275383704596,4.693827160493827,11.991488722599442,"['NOTCH2', 'ADAM10']",0.6790603495878451,0,0,2
25,EPO Receptor Signaling WP581,0.08461716038727671,4.446449456975773,10.981032466454119,"['IRS1', 'PDK1']",0.6790603495878451,0,0,2
26,Phosphoinositides metabolism WP4971,0.08640420527180875,3.0216105550500454,7.399074971974508,"['MTMR10', 'INPP5D', 'PLCE1']",0.6790603495878451,0,0,3
27,Synthesis and Degradation of Ketone Bodies WP311,0.08976760565262817,14.052742616033756,33.874573222915785,['OXCT1'],0.6790603495878451,0,0,1
28,Interferon type I signaling pathways WP585,0.09552741797441916,2.883830341632889,6.77221983568619,"['RAP1A', 'IRS1', 'PIAS1']",0.6790603495878451,0,0,3
