Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Inner Membrane (GO:0005743),3.55029387451713e-40,4.624500086941402,420.0728163997005,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'MPV17L2', 'MICOS13', 'COX6A1', 'MPC2', 'MPV17', 'CHCHD1', 'PAM16', 'MRPS18B', 'MRPS18A', 'SDHC', 'SDHD', 'MRPS18C', 'COX6B1', 'AFG3L2', 'COX7A2L', 'SCO1', 'DNAJC30', 'GPD2', 'TMEM126B', 'AURKAIP1', 'COX16', 'NDUFB10', 'UQCRB', 'COX15', 'NDUFB11', 'MRPL18', 'MRPL16', 'ATP5MC2', 'PSEN2', 'MRPL17', 'ATP5MC3', 'MRPL14', 'HIGD1A', 'MTLN', 'UQCRH', 'MRPL11', 'ATP5MC1', 'TIMM50', 'TMEM242', 'MRPL20', 'COX11', 'NDUFV3', 'NDUFV2', 'ATP5MG', 'NDUFV1', 'ATP5MF', 'ATP5ME', 'DMAC2L', 'DNAJC19', 'COA3', 'UQCC2', 'MRPL27', 'MRPL28', 'TIMM44', 'MRPL23', 'COQ7', 'MRPL21', 'MRPL30', 'COQ4', 'TIMM10B', 'TMEM11', 'UQCRQ', 'CYCS', 'MRPS17', 'COX7B', 'MCUR1', 'MRPS16', 'MRPS14', 'MRPS11', 'COX4I1', 'MRPS12', 'MRPS10', 'MRPL36', 'COX7C', 'MRPL35', 'MRPL33', 'MRPL41', 'MRPL4', 'MRPL42', 'MRPL3', 'MRPL2', 'TMEM223', 'MRPL40', 'TIMM17A', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'COA8', 'CCDC51', 'COX8A', 'MRPS26', 'TIMM29', 'MRPS24', 'MRPS25', 'MRPS22', 'ACAD9', 'MRPS23', 'MRPS21', 'NDUFC2', 'PLA2G4A', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPL52', 'TMEM177', 'MRPL50', 'SMDT1', 'MRPL51', 'NDUFS6', 'NOA1', 'SLC25A19', 'NDUFS5', 'NDUFS3', 'PGAM5', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SMIM20', 'SLC25A14', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'TOMM40', 'NDUFB7', 'DMAC1', 'NDUFB6', 'MRPS36', 'NDUFB5', 'MRPS33', 'TIMM9', 'NDUFB4', 'NDUFB3', 'TIMM13', 'NDUFB2', 'NDUFB1', 'MRPL58', 'TMEM160', 'UQCR11', 'MRPS30', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'TMEM70', 'PARL', 'MRPL55', 'ATP5F1A', 'SLC25A29', 'ATP5F1B', 'RPS3', 'GADD45GIP1', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'NDUFAB1', 'ATP5PO']",1.4662713701755747e-37,0,0,172
2,Organelle Inner Membrane (GO:0019866),8.359165625138989e-38,4.2793889279694195,365.3522944477112,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'MPV17L2', 'MICOS13', 'COX6A1', 'TM7SF2', 'MPC2', 'MPV17', 'CHCHD1', 'MRPS18B', 'MRPS18A', 'SDHC', 'SDHD', 'MRPS18C', 'COX6B1', 'AFG3L2', 'COX7A2L', 'SCO1', 'DNAJC30', 'GPD2', 'UNC50', 'TMEM126B', 'AURKAIP1', 'UQCRB', 'COX16', 'NDUFB10', 'COX15', 'NDUFB11', 'MRPL18', 'MRPL16', 'ATP5MC2', 'PSEN2', 'MRPL17', 'ATP5MC3', 'MRPL14', 'HIGD1A', 'MTLN', 'UQCRH', 'MRPL11', 'ATP5MC1', 'TIMM50', 'TMEM242', 'MRPL20', 'COX11', 'NDUFV3', 'NDUFV2', 'ATP5MG', 'NDUFV1', 'ATP5MF', 'ATP5ME', 'DMAC2L', 'DNAJC19', 'COA3', 'SMAD3', 'CBX3', 'UQCC2', 'MRPL27', 'MRPL28', 'TIMM44', 'MRPL23', 'COQ7', 'MRPL21', 'MRPL30', 'COQ4', 'TIMM10B', 'TMEM11', 'UQCRQ', 'CYCS', 'MRPS17', 'COX7B', 'MCUR1', 'MRPS16', 'MRPS14', 'COX4I1', 'MRPS11', 'MRPS12', 'MRPS10', 'MRPL36', 'MRPL35', 'COX7C', 'MRPL33', 'MRPL41', 'MRPL4', 'MRPL42', 'MRPL3', 'MRPL2', 'TMEM223', 'MRPL40', 'TIMM17A', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'EMD', 'CCDC51', 'COX8A', 'MRPS26', 'TIMM29', 'MRPS24', 'MRPS25', 'MRPS22', 'ACAD9', 'MRPS23', 'NDUFC2', 'MRPS21', 'PLA2G4A', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPL52', 'TMEM177', 'MRPL50', 'SMDT1', 'MRPL51', 'SLC25A19', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'PGAM5', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SMIM20', 'SLC25A14', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'TOMM40', 'DMAC1', 'NDUFB6', 'NDUFB5', 'MRPS36', 'TIMM9', 'NDUFB4', 'MRPS33', 'NDUFB3', 'TIMM13', 'NDUFB2', 'NDUFB1', 'MRPL58', 'TMEM160', 'UQCR11', 'TIMM10', 'MRPS30', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'TMEM70', 'PARL', 'MRPL55', 'SLC25A29', 'ATP5F1A', 'ATP5F1B', 'RPS3', 'GADD45GIP1', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'ATP5PB', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'NDUFAB1', 'ATP5PO']",1.7261677015912013e-35,0,0,174
3,Cytosolic Large Ribosomal Subunit (GO:0022625),1.0798436773525791e-32,197.99254009697873,14573.420431365967,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL39L', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL7L1', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL26L1']",1.1149385968665379e-30,0,0,47
4,Large Ribosomal Subunit (GO:0015934),1.0798436773525791e-32,197.99254009697873,14573.420431365967,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL39L', 'RPL41', 'RPL21', 'RPL22', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL7L1', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL26L1']",1.1149385968665379e-30,0,0,47
5,Mitochondrial Membrane (GO:0031966),1.9658644400977454e-32,3.2778096642501624,239.30236479609755,"['IFI27L2', 'CISD1', 'MICOS13', 'MPV17', 'MRPS18B', 'MRPS18A', 'ACSL3', 'MRPS18C', 'AFG3L2', 'COX7A2L', 'SCO1', 'VDAC2', 'VDAC1', 'TMEM126B', 'AURKAIP1', 'UBA52', 'MRPL18', 'MRPL16', 'MRPL17', 'ABCB8', 'MRPL14', 'MRPL11', 'MRPL20', 'CYB5R3', 'DMAC2L', 'FIS1', 'MRPL27', 'MRPL28', 'MRPL23', 'MRPL21', 'MRPL30', 'MRPS17', 'COX7B', 'MRPS16', 'MRPS14', 'MRPS11', 'MRPS12', 'MRPS10', 'MRPL36', 'MRPL35', 'COX7C', 'MRPL33', 'MRPL41', 'MRPL42', 'MRPL40', 'HINT2', 'COX8A', 'TOMM70', 'MRPS26', 'TIMM29', 'MRPS24', 'MRPS25', 'MRPS22', 'ACAD9', 'MRPS23', 'MRPS21', 'MRPL47', 'MRPS7', 'MRPL46', 'MRPL52', 'TMEM177', 'MRPL50', 'MRPL51', 'PGAM5', 'TOMM40', 'DMAC1', 'MRPS36', 'TIMM9', 'MRPS33', 'TIMM13', 'MRPL58', 'TMEM160', 'UQCR11', 'TIMM10', 'MRPS30', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'TMEM70', 'MRPL55', 'ATP5F1A', 'PGRMC1', 'ATP5F1B', 'RPS3', 'RPS27A', 'ATP5PF', 'ATP5PD', 'ATP5PB', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'LYRM7', 'NDUFAB1', 'ATP5PO', 'TOMM7', 'TOMM5', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'MPV17L2', 'COX6A1', 'TOMM20', 'ATCAY', 'MPC2', 'CHCHD1', 'TMEM14A', 'SDHC', 'SDHD', 'COX6B1', 'PIGBOS1', 'DNAJC30', 'GPD2', 'UQCRB', 'COX16', 'NDUFB10', 'COX15', 'NDUFB11', 'ATP5MC2', 'PSEN2', 'ATP5MC3', 'HIGD1A', 'MTLN', 'UQCRH', 'ATP5MC1', 'TIMM50', 'TMEM242', 'UBB', 'COX11', 'NDUFV3', 'NDUFV2', 'ATP5MG', 'NDUFV1', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'COA3', 'MOAP1', 'UQCC2', 'TIMM44', 'COQ7', 'COQ4', 'TIMM10B', 'TMEM11', 'UQCRQ', 'CYCS', 'BCL2L2', 'BCL2L1', 'MCUR1', 'COX4I1', 'MRPL4', 'MRPL3', 'NGRN', 'MRPL2', 'TMEM223', 'TIMM17A', 'TIMM17B', 'UQCRFS1', 'MRPL9', 'CCDC51', 'PLA2G4C', 'NDUFC2', 'PLA2G4A', 'NDUFC1', 'QTRT2', 'SMDT1', 'HAX1', 'SLC25A19', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SMIM20', 'SLC25A14', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'BPHL', 'PARL', 'SLC25A29', 'GADD45GIP1', 'CYB5A', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'BNIP3', 'NDUFA2', 'NDUFA1', 'SLC25A37', 'BAX']",1.6238040275207374e-30,0,0,202
6,Cytosolic Small Ribosomal Subunit (GO:0022627),4.801409910484111e-23,73.38562940958039,3771.327676392273,"['MRPS12', 'RPS27L', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RACK1', 'RPS3', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'EIF2S1', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPS20', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",3.3049704883832297e-21,0,0,35
7,Small Ribosomal Subunit (GO:0015935),4.94422806613022e-22,48.919420720386185,2399.920797875675,"['MRPS12', 'RPS27L', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RACK1', 'RPS3', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'EIF2S1', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPS20', 'FAU', 'RPS21', 'UBA52', 'RPS24', 'RPS23']",2.9170945590168294e-20,0,0,35
8,Ribosome (GO:0005840),6.4406626210661224e-21,14.226986128625473,661.4361382735126,"['RPL30', 'RPL32', 'RPL31', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPS17', 'SERP1', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPS3', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPL13A', 'SRP68', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",3.3249920781253855e-19,0,0,44
9,Mitochondrial Respiratory Chain Complex I (GO:0005747),3.377065916903464e-15,14.413793103448276,480.2930861431076,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFV3', 'NDUFV2', 'NDUFV1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3']",1.3947282236811306e-13,0,0,31
10,Respiratory Chain Complex I (GO:0045271),3.377065916903464e-15,14.413793103448276,480.2930861431076,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFV3', 'NDUFV2', 'NDUFV1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3']",1.3947282236811306e-13,0,0,31
