Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cell-Cell Junction (GO:0005911),0.0016780082919389077,8.854038734057628,56.578615512357075,"['FRMD4B', 'STX3', 'LIMD1', 'ALOX15B']",0.043895001030797624,0,0,4
2,Adherens Junction (GO:0005912),0.0027640352921680677,11.948101265822785,70.38702451171228,"['FRMD4B', 'LIMD1', 'ALOX15B']",0.043895001030797624,0,0,3
3,Specific Granule Lumen (GO:0035580),0.0035723645375346975,25.521505376344088,143.80162559419665,"['CHI3L1', 'CTSD']",0.043895001030797624,0,0,2
4,Secretory Granule Lumen (GO:0034774),0.004104584156431976,6.845194424064563,37.61879850663645,"['ARHGAP9', 'SERPINE1', 'CHI3L1', 'CTSD']",0.043895001030797624,0,0,4
5,Specific Granule (GO:0042581),0.004572395940708086,9.918947368421053,53.440490639059945,"['CHI3L1', 'STX3', 'CTSD']",0.043895001030797624,0,0,3
6,Serine Protease Inhibitor Complex (GO:0097180),0.010330607545411203,148.6875,679.895032092245,['SERPINE1'],0.08264486036328962,0,0,1
7,Focal Adhesion (GO:0005925),0.014795533447098707,4.6534105210168635,19.606819202479738,"['ALCAM', 'FLT1', 'LIMD1', 'ALOX15B']",0.09152074519097647,0,0,4
8,Cell-Substrate Junction (GO:0030055),0.015336663994151236,4.601518735217229,19.222885827606422,"['ALCAM', 'FLT1', 'LIMD1', 'ALOX15B']",0.09152074519097647,0,0,4
9,Microvillus Membrane (GO:0031528),0.01716013972330809,74.328125,302.1561697580134,['SLC6A6'],0.09152074519097647,0,0,1
10,Primary Lysosome (GO:0005766),0.02055774866208042,59.45625,230.95883440925792,['STX3'],0.098677193577986,0,0,1
11,Cytoskeleton (GO:0005856),0.03431211679737237,3.5497869043006585,11.97079277025953,"['FLT1', 'DTNA', 'CDC42EP3', 'ALOX15B']",0.14972560057035217,0,0,4
12,RISC Complex (GO:0016442),0.04070551162484567,27.008522727272727,86.46486251248635,['LIMD1'],0.15930946987997943,0,0,1
13,Collagen-Containing Extracellular Matrix (GO:0062023),0.04314631475916109,6.468085106382978,20.33021519609973,"['SERPINE1', 'CTSD']",0.15930946987997943,0,0,2
14,Microvillus (GO:0005902),0.07339534382062234,14.132440476190476,36.91244752340498,['SLC6A6'],0.2516411788135623,0,0,1
15,Tertiary Granule Lumen (GO:1904724),0.08298983779592087,12.361979166666666,30.76942495914716,['CTSD'],0.26556748094694677,0,0,1
16,Lytic Vacuole (GO:0000323),0.09754286497397692,4.00213629566332,9.314825577208861,"['DRAM1', 'CTSD']",0.28320957337494046,0,0,2
17,Platelet Alpha Granule Lumen (GO:0031093),0.10810658203351342,9.263671875,20.608313395393857,['SERPINE1'],0.28320957337494046,0,0,1
18,Bicellular Tight Junction (GO:0005923),0.11119887404334279,8.982007575757576,19.72839601378802,['FRMD4B'],0.28320957337494046,0,0,1
19,Neuron Projection (GO:0043005),0.11298848194572343,2.707669616519174,5.903990730994463,"['SLC6A6', 'ALCAM', 'STX3']",0.28320957337494046,0,0,3
20,Tight Junction (GO:0070160),0.1295354609412821,7.595352564102564,15.523386170749248,['FRMD4B'],0.28320957337494046,0,0,1
21,Intermediate Filament Cytoskeleton (GO:0045111),0.13856565794893985,7.050595238095238,13.934873992695533,['DTNA'],0.28320957337494046,0,0,1
22,Apical Junction Complex (GO:0043296),0.13856565794893985,7.050595238095238,13.934873992695533,['FRMD4B'],0.28320957337494046,0,0,1
23,Cell Projection Membrane (GO:0031253),0.14155548662780496,6.885901162790698,13.462374076987302,['SLC6A6'],0.28320957337494046,0,0,1
24,Actin Cytoskeleton (GO:0015629),0.1465398035814325,3.100764881942135,5.9548893147322275,"['FLT1', 'CDC42EP3']",0.28320957337494046,0,0,2
25,Platelet Alpha Granule (GO:0031091),0.14750498613278148,6.5784722222222225,12.590493906949908,['SERPINE1'],0.28320957337494046,0,0,1
26,Lysosomal Lumen (GO:0043202),0.1592842690874558,6.03890306122449,11.093856348123682,['CTSD'],0.29406326600761074,0,0,1
27,P-body (GO:0000932),0.17951931860443487,5.280133928571429,9.068484566816487,['LIMD1'],0.3191454552967731,0,0,1
28,Basolateral Plasma Membrane (GO:0016323),0.24008778337458214,3.782051282051282,5.396044156976314,['SLC6A6'],0.41157905721356935,0,0,1
29,Cytoplasmic Vesicle Lumen (GO:0060205),0.2610189069037052,3.427325581395349,4.60345497015121,['ARHGAP9'],0.4320312941854431,0,0,1
30,Vacuolar Lumen (GO:0005775),0.2788741532276803,3.167002688172043,4.044245529301026,['CTSD'],0.44168404330864114,0,0,1
31,Membrane Raft (GO:0045121),0.288888569459272,3.0351159793814433,3.768746725662108,['CTSD'],0.44168404330864114,0,0,1
32,Ficolin-1-Rich Granule Lumen (GO:1904813),0.3012170726532874,2.8848039215686274,3.461545756612131,['CTSD'],0.44168404330864114,0,0,1
33,Tertiary Granule (GO:0070820),0.3036577797746908,2.856492718446602,3.404522089935695,['CTSD'],0.44168404330864114,0,0,1
34,Azurophil Granule (GO:0042582),0.31333820472095725,2.748539719626168,3.189603785496008,['STX3'],0.4423598184295867,0,0,1
35,Lysosome (GO:0005764),0.3320021271662778,1.7415559772296014,1.9202638332744124,"['DRAM1', 'CTSD']",0.4553172029708953,0,0,2
36,Ficolin-1-Rich Granule (GO:0101002),0.3969105477003783,2.0342881944444446,1.8797725008287665,['CTSD'],0.5176558991024157,0,0,1
37,Axon (GO:0030424),0.39902642222477874,2.020043103448276,1.8558694395329707,['ALCAM'],0.5176558991024157,0,0,1
38,Dendrite (GO:0030425),0.47430587263933494,1.5940915300546448,1.1890374385067766,['SLC6A6'],0.599123207544423,0,0,1
39,Intracellular Organelle Lumen (GO:0070013),0.49153701873648514,1.2392301897130333,0.8801236170581794,"['ARG2', 'CTSD']",0.6049686384449048,0,0,2
40,Lytic Vacuole Membrane (GO:0098852),0.5288682063756143,1.358644859813084,0.8654785350095648,['CTSD'],0.6346418476507371,0,0,1
41,Mitochondrial Matrix (GO:0005759),0.565759043400096,1.2237605485232068,0.6970381115410372,['ARG2'],0.6623520508098684,0,0,1
42,Lysosomal Membrane (GO:0005765),0.6040916947000514,1.0996910646387832,0.5542764956998653,['CTSD'],0.6666298554193872,0,0,1
43,Cytoplasmic Vesicle Membrane (GO:0030659),0.6069004429147786,1.0911556603773584,0.5449127886453234,['CTSD'],0.6666298554193872,0,0,1
44,Endosome Membrane (GO:0010008),0.6110773674677716,1.0785914179104477,0.5312404684366012,['CTSD'],0.6666298554193872,0,0,1
45,Bounding Membrane Of Organelle (GO:0098588),0.8512618170300777,0.525749063670412,0.08466428418397257,['CTSD'],0.9080126048320829,0,0,1
46,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.9383448226799354,0.3545314526588846,0.022561595556074298,['ALOX15B'],0.9791424236660194,0,0,1
47,Nucleus (GO:0005634),0.9928295168402412,0.34758212609671496,0.002501310339487596,"['TSHZ3', 'LIMD1', 'ST18', 'FOXP1']",0.9984046614854959,0,0,4
48,Intracellular Membrane-Bounded Organelle (GO:0043231),0.9984046614854959,0.2828470380194518,0.00045159709444138525,"['TSHZ3', 'LIMD1', 'ST18', 'FOXP1']",0.9984046614854959,0,0,4
