Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,7.52496131050147e-35,13.625266362252663,1070.5678701614245,"['COX7B', 'COX4I1', 'MRPL34', 'COX6A1', 'COX7C', 'UQCRFS1', 'COX8A', 'ATP6V1G1', 'GPX4', 'NDUFC1', 'COX6B1', 'NDUFS6', 'VDAC2', 'SLC25A5', 'ISCU', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'COX5B', 'COX5A', 'UQCRH', 'ATP5MC1', 'LDHA', 'CYC1', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'ATP5PO', 'CYCS', 'BAX']",2.9347349110955732e-33,0,0,55
2,Myc Targets V1,5.367286804592548e-10,4.809859602312432,102.66899473945644,"['HDDC2', 'SET', 'RPL34', 'GLO1', 'COX5A', 'EEF1B2', 'LDHA', 'SNRPB2', 'RPS2', 'CYC1', 'MRPL9', 'RPL18', 'CCT7', 'RPS10', 'CCT4', 'RANBP1', 'VBP1', 'RPS5', 'RPL22', 'MRPS18B', 'PA2G4', 'NME1', 'LSM7', 'PSMA2', 'POLE3', 'SNRPG', 'SRSF3', 'ERH']",1.0466209268955468e-08,0,0,28
3,DNA Repair,2.4155385619217498e-05,3.8609406952965237,41.045672870187076,"['RFC3', 'GTF2A2', 'GPX4', 'TAF13', 'GMPR2', 'AK1', 'COX17', 'EDF1', 'GTF2H5', 'NME1', 'MRPL40', 'MPC2', 'POLR2I', 'EIF1B', 'SAC3D1', 'POLR2K']",0.0003140200130498275,0,0,16
4,Adipogenesis,0.0002935077671115414,3.020263989589143,24.565638682411727,"['COX8A', 'COX7B', 'NDUFB7', 'GPX4', 'NDUFA5', 'GADD45A', 'VEGFB', 'CHCHD10', 'UQCR11', 'UQCR10', 'COX6A1', 'UQCRQ', 'DDT', 'ATP5PO', 'CYC1', 'SLC19A1']",0.0028617007293375287,0,0,16
5,Reactive Oxygen Species Pathway,0.0010735065026256615,5.232110259218693,35.771021612173136,"['NDUFA6', 'GPX4', 'NDUFB4', 'GLRX2', 'TXN', 'ATOX1', 'LAMTOR5']",0.00837335072048016,0,0,7
6,p53 Pathway,0.007421304314500707,2.331808943089431,11.433793029312824,"['PMM1', 'GADD45A', 'DCXR', 'AK1', 'RPS27L', 'TRIAP1', 'HINT1', 'DDIT3', 'BAX', 'RPL18', 'HRAS', 'ISCU', 'RPS12']",0.048238478044254594,0,0,13
7,Unfolded Protein Response,0.09169814152277556,1.9095381526104418,4.562370078349783,"['RPS14', 'XBP1', 'EXOSC4', 'SPCS1', 'BANF1', 'PDIA6', 'LSM4']",0.5037324696366502,0,0,7
8,Allograft Rejection,0.10332973736136414,1.8474867210778598,4.193480914361789,"['RPS9', 'RPS19', 'RPS3A', 'RPL9', 'RPL39', 'PSMB10', 'NME1']",0.5037324696366502,0,0,7
9,Myc Targets V2,0.142119552658478,2.1067542334685467,4.110460071268462,"['NDUFAF4', 'PA2G4', 'DCTPP1', 'SLC19A1']",0.6158513948534047,0,0,4
10,Pperoxisome,0.19135248742530228,1.700625,2.8122182391316075,"['IDI1', 'FIS1', 'PRDX5', 'FABP6', 'HRAS']",0.7462747009586789,0,0,5
11,Pancreas Beta Cells,0.2364470276663095,2.3280318091451293,3.3570942254966667,"['SPCS1', 'SRP14']",0.8383121889987337,0,0,2
12,Myogenesis,0.2745741565330637,1.3599397590361446,1.7577682448807501,"['CHRNB1', 'AK1', 'BAG1', 'MYL6B', 'COX7A1', 'PFKM', 'OCEL1']",0.8512761702913476,0,0,7
13,E2F Targets,0.2837587234304492,1.3437751004016065,1.6926607295416058,"['RANBP1', 'RFC3', 'UBE2S', 'NAA38', 'PA2G4', 'DCTPP1', 'NME1']",0.8512761702913476,0,0,7
14,Bile Acid Metabolism,0.3154567383799095,1.4488356620093148,1.671570568469643,"['IDI1', 'PRDX5', 'PEX19', 'PFKM']",0.8549425261961939,0,0,4
15,PI3K/AKT/mTOR  Signaling,0.32882404853699765,1.4171656686626746,1.5762176836134396,"['DDIT3', 'PIN1', 'HRAS', 'AP2M1']",0.8549425261961939,0,0,4
16,Estrogen Response Late,0.47480735666001495,1.0972957150255567,0.8173164581748569,"['XBP1', 'PCP4', 'DCXR', 'BAG1', 'COX6C', 'FKBP4']",0.9849371247638,0,0,6
17,IL-2/STAT5 Signaling,0.4973904930988485,1.0848,0.7576024731980335,"['XBP1', 'GPX4', 'GSTO1', 'MAFF', 'ENPP1']",0.9849371247638,0,0,5
