Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Glutamatergic Synapse (GO:0098978),1.5178448571107513e-06,4.500693000693,60.30127086382482,"['GSK3B', 'TRIO', 'CDKL5', 'NLGN4X', 'CTTNBP2', 'WNT5A', 'CADPS', 'SHISA6', 'NELL2', 'TANC1', 'SLC4A8', 'PCLO', 'RAP1A', 'OPHN1', 'NRG3', 'IL1RAPL2', 'LRRC4C', 'SH3GL2']",0.0004113359562770136,0,0,18
2,Axon (GO:0030424),2.1887532213126552e-05,2.586190436659472,27.74877181082733,"['RET', 'ROBO3', 'CNTNAP2', 'GSK3B', 'MTMR2', 'KCNC1', 'KCNC2', 'DOCK7', 'GRIK3', 'ADAM22', 'SLC8A1', 'IGF1R', 'UNC80', 'PCLO', 'KIF13B', 'SACS', 'EMB', 'LDLRAP1', 'NEFH', 'SYT2', 'DYRK1A', 'NELL2', 'SHTN1', 'NFASC', 'PALLD', 'SCN8A', 'ALDH1A1', 'CNTN1', 'CNTN4']",0.002820733610876539,0,0,29
3,Neuron Projection (GO:0043005),3.1225833330736596e-05,1.908890108382494,19.803331485900667,"['RET', 'CYFIP1', 'CNTNAP2', 'ROBO3', 'GSK3B', 'KCNC1', 'KCNC2', 'DOCK7', 'MAST1', 'GRIK3', 'SLC8A1', 'IGF1R', 'UNC80', 'ARHGAP44', 'PCLO', 'KIF13B', 'SACS', 'EMB', 'ANKS1A', 'LDLRAP1', 'NEFH', 'NCOA2', 'MAGI2', 'DYRK1A', 'ANK2', 'ANK1', 'SHTN1', 'ALS2', 'PALLD', 'SCN8A', 'ALDH1A1', 'DCX', 'RAPGEF2', 'MTMR2', 'ADAM22', 'STRN3', 'GLRA1', 'MAP2', 'SLC17A6', 'MARK1', 'NLGN4X', 'SYT2', 'CADM1', 'HOMER1', 'HTR1F', 'GABRA3', 'SLC4A10', 'OPRK1', 'NELL2', 'SLC4A8', 'NFASC', 'RIT2', 'CNTN1', 'CNTN4', 'CPEB3']",0.002820733610876539,0,0,55
4,Basement Membrane (GO:0005604),7.865694623348455e-05,6.353515095669142,60.04335191082679,"['LAMA5', 'FRAS1', 'LAMA2', 'DST', 'LAMA4', 'LAMA3', 'ERBIN', 'LAMC1', 'USH2A']",0.0046189289373374,0,0,9
5,Collagen-Containing Extracellular Matrix (GO:0062023),8.522009109478597e-05,2.4140127388535033,22.619959211608066,"['COL18A1', 'SRPX', 'LAMA5', 'LAMA2', 'COL11A1', 'LAMA4', 'LAMA3', 'PRELP', 'LAMC1', 'LTBP1', 'CTSS', 'COL19A1', 'ACAN', 'COL10A1', 'CDON', 'DST', 'ANXA4', 'ANXA5', 'WNT5A', 'ERBIN', 'NRG1', 'USH2A', 'FRAS1', 'COL5A2', 'COL6A1', 'MATN1', 'CNTN1', 'MFGE8']",0.0046189289373374,0,0,28
6,Calcium Channel Complex (GO:0034704),0.0004557116718861689,3.8850415512465375,29.89015089008174,"['RYR2', 'CACNG7', 'PDE4D', 'SCN8A', 'CACNA2D3', 'CACHD1', 'SCN7A', 'CACNA1D', 'CACNA1C', 'PKD1', 'SCN1A']",0.02058297718019196,0,0,11
7,Voltage-Gated Calcium Channel Complex (GO:0005891),0.0008012086654573037,4.308334559364425,30.715793613129353,"['CACNG7', 'PDE4D', 'SCN8A', 'CACNA2D3', 'CACHD1', 'SCN7A', 'CACNA1D', 'CACNA1C', 'SCN1A']",0.031018221191275615,0,0,9
8,Cytoskeleton (GO:0005856),0.0012532791040458806,1.6524082358789212,11.041378413320732,"['FHOD3', 'EDA', 'LYST', 'BICD1', 'GYS2', 'PCLO', 'OPHN1', 'KIFAP3', 'NEFH', 'DST', 'PRKCE', 'DYRK1A', 'MTUS2', 'ANK1', 'SHTN1', 'CLIP1', 'FRMD5', 'KATNAL2', 'PALLD', 'PEAK1', 'SPECC1L', 'DCX', 'AMPH', 'TNIK', 'MACF1', 'EPB41', 'KLHL17', 'ADD3', 'ACACA', 'LIMA1', 'SNTG1', 'ABL2', 'TSPAN5', 'CDH26', 'CORIN', 'MARK1', 'VASP', 'DTNA', 'MCF2', 'ANKRD23', 'KLHL4', 'CDC42BPA', 'PTK2', 'KLHL20', 'ANLN', 'FER', 'SHLD2', 'CCSER2', 'PKN2', 'NF2']",0.0424548296495542,0,0,50
9,Basolateral Plasma Membrane (GO:0016323),0.0016548056036935245,2.373914638620521,15.202719643373161,"['SLC47A1', 'CADM1', 'EPB41', 'KCNC2', 'SLC22A1', 'SLC4A10', 'ERBIN', 'ANK2', 'IDE', 'ANK1', 'PKD1', 'AQP1', 'SLC4A7', 'TJP1', 'ATP7B', 'SLC7A8', 'SLC16A7', 'SLC29A2']",0.04982803540010502,0,0,18
10,"Phosphatidylinositol 3-Kinase Complex, Class I (GO:0097651)",0.003057533380634156,20.02200614124872,115.9303542445128,"['PIK3CD', 'PIK3R3', 'PIK3CB']",0.0753265041956233,0,0,3
11,"Phosphatidylinositol 3-Kinase Complex, Class IA (GO:0005943)",0.003057533380634156,20.02200614124872,115.9303542445128,"['PIK3CD', 'PIK3R3', 'PIK3CB']",0.0753265041956233,0,0,3
12,Potassium Channel Complex (GO:0034705),0.00918024157496657,2.6262381241156256,12.318899789235328,"['DPP10', 'CNTNAP2', 'KCNC1', 'KCND2', 'KCNC2', 'GRIK3', 'KCNQ3', 'KCNMB3', 'KCNQ5', 'KCNAB3']",0.20057619078232072,0,0,10
13,Cytoskeleton Of Presynaptic Active Zone (GO:0048788),0.009621736089188817,10.009467758444217,46.48127135860962,"['RIMS2', 'PCLO', 'ERC1']",0.20057619078232072,0,0,3
14,Voltage-Gated Potassium Channel Complex (GO:0008076),0.010477531583224026,2.7382969759385825,12.482587455838992,"['DPP10', 'CNTNAP2', 'KCNC1', 'KCND2', 'KCNC2', 'KCNQ3', 'KCNMB3', 'KCNQ5', 'KCNAB3']",0.20281507564669365,0,0,9
15,Excitatory Synapse (GO:0060076),0.013098226410702542,4.175320512820512,18.101177026196506,"['NLGN4X', 'NETO1', 'PALLD', 'SLC17A6', 'SHISA6']",0.21270493180188965,0,0,5
16,Endosome Lumen (GO:0031904),0.013473275672497958,5.341393442622951,23.005633325615488,"['CTSK', 'AP4E1', 'JAK2', 'CTSS']",0.21270493180188965,0,0,4
17,Hemidesmosome (GO:0030056),0.013957094142049566,26.67075664621677,113.93126768991638,"['DST', 'ERBIN']",0.21270493180188965,0,0,2
18,Microvillus Membrane (GO:0031528),0.01460206687092658,8.006960081883316,33.842154978041066,"['CUBN', 'SLC7A8', 'ITGAV']",0.21270493180188965,0,0,3
19,Cation Channel Complex (GO:0034703),0.014912891897549458,3.0197261545602228,12.699546555549244,"['UNC80', 'RYR2', 'TRPC6', 'PDE4D', 'PKD2', 'PKD1', 'TRPM4']",0.21270493180188965,0,0,7
20,Cell-Cell Junction (GO:0005911),0.01889881200104553,1.6540714515609913,6.564440947912041,"['PTPRU', 'CADM1', 'PXN', 'GAB1', 'PTPRM', 'KAZN', 'PTPRK', 'KLHL24', 'PKD2', 'CDC42BPA', 'CDH7', 'PARD3B', 'TJP1', 'AHI1', 'FRMD5', 'GJC2', 'APC', 'CDHR3', 'RAPGEF2', 'PKN2', 'CDH26', 'NF2', 'CDH18', 'JAM3']",0.25596692454772985,0,0,24
21,Dendrite (GO:0030425),0.020339366373221094,1.6232895768520625,6.323032755800705,"['CNTNAP2', 'GSK3B', 'MTMR2', 'KCNC1', 'KCNC2', 'GRIK3', 'GIGYF2', 'SLC8A1', 'STRN3', 'ARHGAP44', 'SGCE', 'MAP2', 'SACS', 'MARK1', 'CDKL5', 'NLGN4X', 'HOMER1', 'HTR1F', 'GABRA3', 'MAGI2', 'DYRK1A', 'SLC4A10', 'SLC4A8', 'ALS2', 'CPEB3']",0.25596692454772985,0,0,25
22,Desmosome (GO:0030057),0.020779602730812016,6.671954964176049,25.845708461543204,"['KAZN', 'KLHL24', 'JAM3']",0.25596692454772985,0,0,3
23,Neuronal Dense Core Vesicle (GO:0098992),0.026624034209133365,13.33435582822086,48.34958656534051,"['NPY', 'VPS13A']",0.2937801980479968,0,0,2
24,Dendrite Membrane (GO:0032590),0.027152665354683716,3.3392307692307694,12.042201358775513,"['SGCE', 'KCNC1', 'KCNC2', 'GABRA3', 'SHISA6']",0.2937801980479968,0,0,5
25,Monoatomic Ion Channel Complex (GO:0034702),0.027152665354683716,3.3392307692307694,12.042201358775513,"['UNC80', 'TRPC6', 'LRRC8C', 'PKD2', 'PKD1']",0.2937801980479968,0,0,5
26,Sarcolemma (GO:0042383),0.02818555405626538,2.599320543565148,9.276833876359195,"['ITGB1', 'RYR2', 'POPDC3', 'ANK2', 'BVES', 'SLC8A1', 'AQP1']",0.2937801980479968,0,0,7
27,Platelet Alpha Granule Membrane (GO:0031092),0.03676052988705917,5.003198567041966,16.527218758406974,"['PCDH7', 'ITGA2B', 'PHACTR2']",0.3689667999775198,0,0,3
28,"Asymmetric, Glutamatergic, Excitatory Synapse (GO:0098985)",0.04233507043494024,8.88888888888889,28.10790620566486,"['NLGN4X', 'SHISA6']",0.3700904544473808,0,0,2
29,Macropinosome (GO:0044354),0.04233507043494024,8.88888888888889,28.10790620566486,"['CARMIL1', 'CLIP1']",0.3700904544473808,0,0,2
30,Pinosome (GO:0044352),0.04233507043494024,8.88888888888889,28.10790620566486,"['CARMIL1', 'CLIP1']",0.3700904544473808,0,0,2
31,Symmetric Synapse (GO:0032280),0.04233507043494024,8.88888888888889,28.10790620566486,"['SLC4A8', 'NLGN4X']",0.3700904544473808,0,0,2
32,Filopodium (GO:0030175),0.052530598472506365,2.226961288112367,6.5614284384973764,"['ITGB1', 'SHTN1', 'MAP2', 'SPATA13', 'ITGAV', 'NF2', 'MTM1']",0.4448685058140383,0,0,7
33,Catenin Complex (GO:0016342),0.054692985991452676,3.1403085824493733,9.125798933226296,"['CDHR3', 'CDH26', 'CDH18', 'CDH7']",0.4491454304146569,0,0,4
34,Sodium Channel Complex (GO:0034706),0.057435387547876984,4.001944728761515,11.433934905422408,"['SCN8A', 'GRIK3', 'TRPM4']",0.45779382427866655,0,0,3
35,Microvillus (GO:0005902),0.061677853152581036,2.567455621301775,7.152495808915049,"['CUBN', 'WWOX', 'SLC7A8', 'ITGAV', 'JAM3']",0.4764479574356347,0,0,5
36,Brush Border Membrane (GO:0031526),0.06329197958554557,2.9656193078324224,8.185099392365558,"['GNA13', 'LIMA1', 'CUBN', 'AQP1']",0.4764479574356347,0,0,4
37,Platelet Alpha Granule (GO:0031091),0.0805942374504696,1.9892851676105925,5.009672791564872,"['EGF', 'PROS1', 'PCDH7', 'ITGA2B', 'PHACTR2', 'NRG1', 'NHLRC2']",0.5687445609994285,0,0,7
38,Gap Junction (GO:0005921),0.08099655451750502,5.332515337423313,13.402470288595813,"['TJP1', 'GJC2']",0.5687445609994285,0,0,2
39,Axonal Growth Cone (GO:0044295),0.08243749879755459,3.3344421699078812,8.321816883555671,"['SHTN1', 'DCC', 'NEO1']",0.5687445609994285,0,0,3
40,Actin-Based Cell Projection (GO:0098858),0.0870752755353539,1.9476918465227817,4.754281320080505,"['ITGB1', 'SHTN1', 'WWOX', 'SPATA13', 'NF2', 'MTM1', 'JAM3']",0.5687445609994285,0,0,7
41,Apical Junction Complex (GO:0043296),0.08803198801150458,1.8426280686817085,4.477687607499273,"['TJP1', 'APC', 'MAGI2', 'RAPGEF2', 'PKN2', 'BVES', 'PARD3B', 'JAM3']",0.5687445609994285,0,0,8
42,Asymmetric Synapse (GO:0032279),0.08814491351282655,1.5806054338629312,3.8389319190750424,"['MTMR2', 'NLGN4X', 'HOMER1', 'KCND2', 'MAGI2', 'CACNA1C', 'ADD3', 'SLC8A1', 'SHISA6', 'ARHGAP44', 'SLC4A8', 'NETO1', 'SPOCK1']",0.5687445609994285,0,0,13
43,AMPA Glutamate Receptor Complex (GO:0032281),0.09640465750970392,3.0777104165026374,7.1993825580129736,"['CACNG7', 'VWC2L', 'SHISA6']",0.6075735391890642,0,0,3
