Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Positive Regulation Of Cytokine Production (GO:0001819),3.185408699177042e-05,17.006172839506174,176.08777840019368,"['SERPINE1', 'CHI3L1', 'NOD1', 'ALOX15B', 'FOXP1']",0.007444956958737015,0,0,5
2,Positive Regulation Of Interleukin-8 Production (GO:0032757),5.0386749670481205e-05,51.724137931034484,511.8508096973569,"['SERPINE1', 'CHI3L1', 'NOD1']",0.007444956958737015,0,0,3
3,Regulation Of Angiogenesis (GO:0045765),6.1024237366696845e-05,22.794685990338163,221.20509078311437,"['FLT1', 'GPNMB', 'SERPINE1', 'CHI3L1']",0.007444956958737015,0,0,4
4,Alanine Transport (GO:0032328),0.0001056228805980745,190.48,1743.9654572462243,"['SLC6A6', 'SLC38A2']",0.007821161501363324,0,0,2
5,Regulation Of Interleukin-8 Production (GO:0032677),0.00010684646859785963,39.43628808864266,360.6100570483205,"['SERPINE1', 'CHI3L1', 'NOD1']",0.007821161501363324,0,0,3
6,Positive Regulation Of Vasculature Development (GO:1904018),0.0001610765053829012,34.03708133971292,297.26731272488814,"['FLT1', 'SERPINE1', 'CHI3L1']",0.009825666828356974,0,0,3
7,Positive Regulation Of Angiogenesis (GO:0045766),0.00023063533782228816,29.933684210526316,250.68480853491286,"['FLT1', 'SERPINE1', 'CHI3L1']",0.012058933377565351,0,0,3
8,Amino Acid Import Across Plasma Membrane (GO:0089718),0.0002750926498000392,105.77777777777777,867.2088092731568,"['SLC6A6', 'SLC38A2']",0.012585488728351793,0,0,2
9,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),0.0005477987863217805,21.96826625386997,164.97294754732567,"['TNFSF10', 'NOD1', 'ST18']",0.022277150643752408,0,0,3
10,Neutral Amino Acid Transport (GO:0015804),0.0008457988904729067,55.95294117647059,395.87986895479787,"['SLC6A6', 'SLC38A2']",0.02916197937707014,0,0,2
11,Regulation Of Macromolecule Metabolic Process (GO:0060255),0.0009270957620185673,18.190629011553273,127.03341537756445,"['STX3', 'ST18', 'FOXP1']",0.02916197937707014,0,0,3
12,Carboxylic Acid Transport (GO:0046942),0.0010358080106609613,50.05263157894737,343.9903879038268,"['SLC6A6', 'SLC38A2']",0.02916197937707014,0,0,2
13,Amino Acid Transmembrane Transport (GO:0003333),0.0010358080106609613,50.05263157894737,343.9903879038268,"['SLC6A6', 'SLC38A2']",0.02916197937707014,0,0,2
14,Regulation Of Chemokine Production (GO:0032642),0.0012444275897855249,45.27619047619048,302.8560430774967,"['ALOX15B', 'FOXP1']",0.030364033190766804,0,0,2
15,Amino Acid Transport (GO:0006865),0.0012444275897855249,45.27619047619048,302.8560430774967,"['SLC6A6', 'SLC38A2']",0.030364033190766804,0,0,2
16,Negative Regulation Of Cell Migration (GO:0030336),0.001441837526865503,15.514802631578947,101.4953086391865,"['SERPINE1', 'ALOX15B', 'PTPRG']",0.03298203342704838,0,0,3
17,Regulation Of Cell Migration (GO:0030334),0.0017863764790449555,9.024745269286754,57.104671543033085,"['FLT1', 'GPNMB', 'SERPINE1', 'ALOX15B']",0.03845963478414434,0,0,4
18,"Regulation Of Synaptic Transmission, Glutamatergic (GO:0051966)",0.002878094468119679,28.775757575757577,168.35621981061686,"['TSHZ3', 'SLC38A2']",0.05852125418510014,0,0,2
19,Positive Regulation Of MAPK Cascade (GO:0043410),0.0036415387918053233,11.070306362922231,62.163633118926256,"['FLT1', 'GPNMB', 'CHI3L1']",0.05926044420012517,0,0,3
20,Vascular Transport (GO:0010232),0.003933456292461137,24.333333333333332,134.76376154621943,"['SLC6A6', 'SLC38A2']",0.05926044420012517,0,0,2
