Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Collagen-Containing Extracellular Matrix (GO:0062023),1.445142066123333e-05,2.484223602484472,27.68597108273033,"['ITIH4', 'LAMA5', 'CD151', 'PZP', 'TNC', 'PRELP', 'AEBP1', 'CLU', 'ICAM1', 'LOXL2', 'LGALS3', 'COL10A1', 'APOE', 'ADAMTS9', 'COL27A1', 'ANGPT2', 'COL24A1', 'DST', 'LAMB2', 'P3H2', 'BGN', 'ERBIN', 'LAMB1', 'SOD3', 'PLSCR1', 'IL7', 'S100A6', 'SERPING1', 'VWA1', 'COL6A6', 'CRELD1', 'AGRN', 'FREM1']",0.003338278172744899,0,0,33
2,High-Density Lipoprotein Particle (GO:0034364),5.1136469828385635e-05,29.871794871794872,295.1635821115182,"['PON1', 'APOC1', 'HPR', 'APOE', 'CLU']",0.005906262265178541,0,0,5
3,Basement Membrane (GO:0005604),0.00013388126327793098,5.211168270826419,46.47610254069714,"['LAMA5', 'CD151', 'DST', 'LAMB2', 'TNC', 'ERBIN', 'P3H2', 'LAMB1', 'AGRN', 'LOXL2']",0.010308857272400685,0,0,10
4,Spherical High-Density Lipoprotein Particle (GO:0034366),0.0004652364751269062,inf,inf,"['PON1', 'HPR', 'CLU']",0.026867406438578833,0,0,3
5,Endoplasmic Reticulum Lumen (GO:0005788),0.0007989405110392978,2.0715230210256714,14.77456635054109,"['CSF1', 'TNC', 'COL10A1', 'TSPO', 'ARSF', 'APOE', 'ARSG', 'COLGALT1', 'COL27A1', 'COL24A1', 'F10', 'SERPIND1', 'IGFBP5', 'HSPA5', 'BDNF', 'WFS1', 'LAMB2', 'WNT7B', 'P3H2', 'LAMB1', 'CP', 'F5', 'VGF', 'P4HA3', 'SERPING1', 'FAM20C', 'VWA1', 'GHRL']",0.03691105161001556,0,0,28
6,Gap Junction (GO:0005921),0.004129301365379135,17.88909952606635,98.20484239111822,"['GJA1', 'GJA9', 'DSC1']",0.1589781025670967,0,0,3
7,Chylomicron (GO:0042627),0.006009398219873197,inf,inf,"['APOC1', 'APOE']",0.1983101412558155,0,0,2
8,Platelet Alpha Granule Lumen (GO:0031093),0.012207337760925412,2.897777777777778,12.766791866910612,"['EGF', 'PROS1', 'ACTN1', 'HGF', 'SERPING1', 'CLU', 'F5', 'VEGFA']",0.29815197294894785,0,0,8
9,Myosin Filament (GO:0032982),0.012840531192778604,8.943127962085308,38.948651325844615,"['MYH15', 'MYH9', 'MYH11']",0.29815197294894785,0,0,3
10,Brush Border Membrane (GO:0031526),0.012907011815971767,4.263329263329263,18.545416485279986,"['SLC3A1', 'PDZK1', 'SLC28A2', 'SHANK2', 'AQP1']",0.29815197294894785,0,0,5
11,Protein Kinase Complex (GO:1902911),0.019186925522166658,4.771916508538899,18.86589691350086,"['CAB39L', 'IRS1', 'STRADB', 'IGF1R']",0.4029254359654998,0,0,4
12,Golgi Lumen (GO:0005796),0.02096274966024717,2.5836808236808237,9.985947678360517,"['MUC1', 'F10', 'PROS1', 'WNT7B', 'BGN', 'PRELP', 'AGRN', 'SOD3']",0.403532930959758,0,0,8
