Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cellular Response To Zinc Ion (GO:0071294),4.761782797099336e-07,23.961904761904762,348.82479395549615,"['GLRA1', 'MT2A', 'MT1A', 'MT1M', 'MT1F', 'MT1G', 'MT1X', 'MT1E']",0.0014671052797863055,0,0,8
2,Response To Copper Ion (GO:0046688),1.3484635002107528e-06,13.487130600571973,182.29940446936658,"['MT2A', 'MT1A', 'MT1M', 'MT1F', 'MT1G', 'MT1X', 'AQP1', 'LOXL2', 'MT1E']",0.0019342908636002434,0,0,9
3,Cellular Response To Copper Ion (GO:0071280),2.508338038209171e-06,15.972063492063493,205.97397642700756,"['MT2A', 'MT1A', 'MT1M', 'MT1F', 'MT1G', 'MT1X', 'AQP1', 'MT1E']",0.0019342908636002434,0,0,8
4,Response To Zinc Ion (GO:0010043),2.5112507154823023e-06,11.987607244995234,154.5769544056473,"['GLRA1', 'MT2A', 'MT1A', 'HAAO', 'MT1M', 'MT1F', 'MT1G', 'MT1X', 'MT1E']",0.0019342908636002434,0,0,9
5,Biogenic Amine Biosynthetic Process (GO:0042401),1.5612991350355365e-05,59.74833808167141,661.2591877547201,"['PNMT', 'MOXD1', 'PAH', 'SAT1', 'SLC38A2']",0.009620725270088976,0,0,5
6,Phospholipid Efflux (GO:0033700),3.598605146201126e-05,inf,inf,"['APOC1', 'ABCA7', 'APOE', 'ABCA12']",0.018478837425742783,0,0,4
7,Organic Hydroxy Compound Transport (GO:0015850),6.414710449454918e-05,6.739275500476644,65.06320045504631,"['SLCO1C1', 'SLC22A3', 'CEACAM1', 'SLC10A1', 'GHRL', 'SLC51A', 'ABCC11', 'SLC5A3', 'SLC29A3']",0.028233889849672292,0,0,9
8,Positive Regulation Of Cell Motility (GO:2000147),0.00010909088104160224,2.5350411219666955,23.12801482332842,"['SEMA5A', 'CEMIP', 'CD151', 'CSF1', 'SEMA3D', 'FAM107A', 'PIK3R3', 'CXCR4', 'PIK3CD', 'NTN1', 'VSIR', 'SYNE2', 'IGF1R', 'SEMA4A', 'F10', 'HSPA5', 'EGF', 'HGF', 'LAMB1', 'RHOC', 'PLET1', 'VEGFA', 'CLDN4', 'DAAM2', 'EPHA2']",0.04201362556114706,0,0,25
9,Response To Unfolded Protein (GO:0006986),0.00016445554167066436,4.548463590554293,39.63017327276571,"['DNAJA1', 'DNAJB1', 'HSP90AA1', 'DNAJB5', 'HSPB8', 'DNAJB4', 'HSPB2', 'HSPB1', 'TMBIM6', 'HSPA2', 'HSPA1A']",0.05200970743351132,0,0,11
10,Toll-Like Receptor 3 Signaling Pathway (GO:0034138),0.0001688078787196083,47.75332068311195,414.8211251127999,"['SCARA3', 'TNIP2', 'RFTN1', 'SCIMP']",0.05200970743351132,0,0,4
11,Phosphatidylinositol 3-Kinase Signaling (GO:0014065),0.000304441581019507,5.984761904761905,48.45880471351225,"['IRS1', 'CD160', 'HTR2B', 'TYRO3', 'PIK3CD', 'PIK3C2A', 'IGF1R', 'ZFP36L1']",0.07816537592675842,0,0,8
12,Platelet Aggregation (GO:0070527),0.000304441581019507,5.984761904761905,48.45880471351225,"['P2RY12', 'CSRP1', 'UBASH3B', 'ACTN1', 'TYRO3', 'HSPB1', 'FLNA', 'MYH9']",0.07816537592675842,0,0,8
13,Negative Regulation Of Lymphocyte Apoptotic Process (GO:0070229),0.00047520057449917735,23.874762808349146,182.68427930846087,"['BCL6', 'IRS2', 'PRKCQ', 'FOXP1']",0.10193899777599476,0,0,4
14,Vitamin A Metabolic Process (GO:0006776),0.00047520057449917735,23.874762808349146,182.68427930846087,"['LRAT', 'BCO1', 'RLBP1', 'RPE65']",0.10193899777599476,0,0,4
15,Negative Regulation Of T Cell Activation (GO:0050868),0.0005214761673019533,6.440532825880114,48.6830021317418,"['LGALS3', 'CEACAM1', 'CEBPB', 'SFTPD', 'PDCD1LG2', 'PLA2G5', 'VSIR']",0.10193899777599476,0,0,7
16,Homotypic Cell-Cell Adhesion (GO:0034109),0.0005369885134015943,4.685580470012849,35.28023677459262,"['P2RY12', 'CSRP1', 'UBASH3B', 'ACTN1', 'TYRO3', 'HSPB1', 'FLNA', 'MYH9', 'CD99']",0.10193899777599476,0,0,9
17,Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661),0.0005624676930191207,5.318941798941799,39.80258219042059,"['GJA1', 'IGFBP5', 'ID2', 'IL18', 'HMOX1', 'FGF2', 'HES5', 'FOXP1']",0.10193899777599476,0,0,8
18,Positive Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042531),0.000730264238934146,5.980019029495718,43.188320059685424,"['IL18', 'HES1', 'PARP9', 'FGFR3', 'HES5', 'TNFRSF1A', 'VEGFA']",0.12499689556422798,0,0,7
19,Bile Acid And Bile Salt Transport (GO:0015721),0.0008638414255387159,9.954099398543843,70.2174250003013,"['SLCO1C1', 'CEACAM1', 'SLC10A1', 'SLC51A', 'ABCC11']",0.13437979094337923,0,0,5
20,Myeloid Leukocyte Differentiation (GO:0002573),0.0008723128266366713,4.310047664442326,30.361537934789528,"['SPI1', 'CSF1', 'PIK3CD', 'MT1G', 'MYH9', 'SLC4A2', 'FOXP1', 'EPHA2', 'VEGFA']",0.13437979094337923,0,0,9
21,Positive Regulation Of Vasculature Development (GO:1904018),0.0009272860409620577,3.118507177033493,21.77731048422011,"['SEMA5A', 'BTG1', 'GAB1', 'HMGA2', 'HSPB1', 'PIK3CD', 'ETS1', 'FGF2', 'HK2', 'AQP1', 'VEGFA', 'HMOX1', 'CHI3L1']",0.13604610915257617,0,0,13
22,Chaperone Cofactor-Dependent Protein Refolding (GO:0051085),0.0010000138499496776,5.580907072629242,38.55146299771654,"['DNAJB1', 'HSPA5', 'DNAJB5', 'DNAJB4', 'HSPA2', 'HSPA1B', 'HSPA1A']",0.13939829638626372,0,0,7
