Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),7.648740453532176e-09,inf,inf,"['COA3', 'NDUFB10', 'PET100', 'UQCC3', 'SCO2', 'NDUFB11', 'NDUFS5', 'SDHAF1', 'NDUFA1', 'COX14']",7.2433572094949705e-06,0,0,10
2,Aerobic Electron Transport Chain (GO:0019646),5.076587767426322e-08,inf,inf,"['NDUFB10', 'UQCC3', 'NDUFA4', 'UQCRQ', 'NDUFS5', 'NDUFA1', 'CYCS', 'UQCR11', 'UQCR10']",1.3764965914880643e-05,0,0,9
3,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),5.076587767426322e-08,inf,inf,"['NDUFB10', 'UQCC3', 'NDUFA4', 'UQCRQ', 'NDUFS5', 'NDUFA1', 'CYCS', 'UQCR11', 'UQCR10']",1.3764965914880643e-05,0,0,9
4,Cellular Respiration (GO:0045333),7.267669437634975e-08,56.666666666666664,931.4438876593342,"['NDUFB10', 'NDUFB11', 'NDUFA4', 'UQCRQ', 'NDUFS5', 'NDUFA1', 'CYCS', 'UQCR11', 'UQCR10', 'MTLN']",1.3764965914880643e-05,0,0,10
5,Translation (GO:0006412),7.267669437634975e-08,56.666666666666664,931.4438876593342,"['MRPS17', 'GADD45GIP1', 'MRPS24', 'RPL36AL', 'MRPS12', 'RPL15', 'FAU', 'RPL26', 'RPS27A', 'MRPL54']",1.3764965914880643e-05,0,0,10
6,Proton Motive Force-Driven ATP Synthesis (GO:0015986),2.200522295277072e-06,inf,inf,"['NDUFB10', 'NDUFB11', 'NDUFS5', 'NDUFA1', 'ATP5MC3', 'ATP5MF', 'ATP5MC1']",0.0003473157689378979,0,0,7
7,Cytoplasmic Translation (GO:0002181),8.740532203338575e-05,33.15,309.7852378404128,"['RPL36AL', 'MRPS12', 'RPL26', 'RPL15', 'FAU', 'RPS27A']",0.006316363937950388,0,0,6
8,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),8.740532203338575e-05,33.15,309.7852378404128,"['NDUFA4', 'UQCRQ', 'CYCS', 'UQCR11', 'UQCR10', 'MTLN']",0.006316363937950388,0,0,6
9,Gene Expression (GO:0010467),9.31241922528257e-05,11.151898734177216,103.50720183595881,"['MRPS17', 'RPL36AL', 'ALYREF', 'MRPS12', 'RPL15', 'FAU', 'RPL26', 'RPS27A']",0.006316363937950388,0,0,8
10,Oxidative Phosphorylation (GO:0006119),9.337813635829507e-05,inf,inf,"['NDUFB10', 'NDUFB11', 'NDUFS5', 'NDUFA1', 'ATP5MF']",0.006316363937950388,0,0,5
11,"Mitochondrial Electron Transport, Ubiquinol To Cytochrome C (GO:0006122)",9.337813635829507e-05,inf,inf,"['UQCC3', 'UQCRQ', 'CYCS', 'UQCR11', 'UQCR10']",0.006316363937950388,0,0,5
