Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Translation (GO:0006412),8.567380958931264e-66,22.557708830548926,3379.6558064475635,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL8', 'MRPL34', 'RPL9', 'RPL7', 'RPS15', 'EEF1B2', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'MRPL40', 'RPL18A', 'RPS19', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPL39', 'RPS10', 'CHCHD1', 'RPS13', 'MRPS26', 'RPS9', 'RPL21', 'MRPS24', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'MRPS18B', 'MRPL49', 'MRPL47', 'RPS3A', 'MRPS7', 'MRPL46', 'MRPS18C', 'MRPL52', 'MRPL50', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'MRPS34', 'RPL11', 'MRPL57', 'MRPL54', 'MRPL55', 'MRPL20', 'RPS15A', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'GADD45GIP1', 'RWDD1', 'RPL41', 'NDUFA7', 'MRPL27', 'RPL35A', 'RPL23A', 'MRPL21', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.3724944296207884e-62,0,0,87
2,Peptide Biosynthetic Process (GO:0043043),2.375124776074995e-57,29.35047846889952,3826.7828984808148,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL8', 'MRPL34', 'RPL9', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'MRPS18B', 'RPS3A', 'MRPS7', 'MRPS18C', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL10', 'RPL12', 'RPL11', 'MRPL55', 'RPS15A', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'MRPL27', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.3901088919788838e-54,0,0,69
3,Cytoplasmic Translation (GO:0002181),2.603200172245101e-57,46.829494382022474,6101.4433317533385,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL8', 'RPL9', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPS15A', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RWDD1', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.3901088919788838e-54,0,0,61
4,Macromolecule Biosynthetic Process (GO:0009059),8.687811523086635e-51,19.54402300424483,2252.83794225575,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL8', 'MRPL34', 'RPL9', 'RPL7', 'EEF1B2', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'MRPS18B', 'RPS3A', 'MRPS7', 'MRPS18C', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL10', 'RPL12', 'RPL11', 'MRPL55', 'RPS15A', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'MRPL27', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",3.4794685149961974e-48,0,0,70
5,Gene Expression (GO:0010467),1.835289270101681e-45,14.044354838709678,1446.6967322707872,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL8', 'MRPL34', 'RPL9', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPL35', 'RPLP2', 'ENPP1', 'RPL38', 'RPL37', 'MRPL9', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'MRPS18B', 'RPS3A', 'MRPS7', 'MRPS18C', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL24', 'SRSF3', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL10', 'RPL12', 'RPL11', 'MRPL55', 'EXOSC4', 'RPS15A', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'MRPL27', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",5.880266821405785e-43,0,0,72
6,Cellular Respiration (GO:0045333),1.3669669008304982e-40,41.12280701754386,3774.695739925114,"['NDUFB9', 'COX7B', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'MTLN', 'UQCRH', 'CHCHD5', 'BLOC1S1', 'UQCRFS1', 'CYC1', 'COX8A', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'CYCS']",3.64980162521743e-38,0,0,44
7,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),2.896692058991366e-39,62.34533774576601,5532.353772636826,"['NDUFB9', 'COX7B', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'UQCRFS1', 'CYC1', 'COX8A', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'CYCS']",6.629286683577383e-37,0,0,39
8,Aerobic Electron Transport Chain (GO:0019646),4.193328365414459e-38,60.61693861693862,5216.980986248556,"['NDUFB9', 'COX7B', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'UQCRFS1', 'CYC1', 'COX8A', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'CYCS']",8.397140051742454e-36,0,0,38
9,Oxidative Phosphorylation (GO:0006119),1.1268385537516038e-30,46.19409282700422,3185.458573353936,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCRH', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'CHCHD10', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'ATP5PO']",2.0057726256778547e-28,0,0,32
10,Proton Motive Force-Driven ATP Synthesis (GO:0015986),1.49991763581544e-29,44.65631578947369,2963.819918513481,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'ATP5MC1', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'ATP5PO']",2.4028680525763345e-27,0,0,31
